Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
23370;14.3601;-0.0837;1.1672;-0.0472;13.3076;301.4904;358.5938;True;True;0.1553;0.8331;0.0980;25.2973;59.5503;314.7186;0.0074;-0.0528;0.0260;0.0000;True;True;-0.1791;0.8571;0.0908;338.0418;136.6156;150.3186;-0.3194;0.0505;-0.1579;0.0000;-0.1017;0.8717;0.1660;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23380;14.5001;-0.0840;1.1670;-0.0478;12.9265;300.5795;358.7279;True;True;0.1512;0.8364;0.0972;25.1083;56.6493;313.3950;0.0023;0.0300;0.0022;0.0000;True;True;-0.2738;0.8349;0.0902;340.4398;113.3878;135.8248;-0.6626;-0.0915;-0.0238;0.0000;-0.2311;0.8785;0.1794;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23390;14.6402;-0.0813;1.1672;-0.0455;12.7800;301.0992;358.6877;True;True;0.1567;0.8365;0.0966;24.8643;57.4358;313.2657;0.0254;-0.0031;-0.0146;0.0000;True;True;-0.3682;0.8318;0.0834;352.3397;63.5713;139.0359;-0.2819;0.0079;-0.0692;0.0000;-0.4026;0.8707;0.1705;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23395;14.7002;-0.0807;1.1672;-0.0439;12.5758;301.2685;358.6414;True;True;0.1585;0.8356;0.0947;26.1340;59.4716;314.3076;0.0339;-0.0281;-0.0568;0.0000;True;True;-0.4090;0.8282;0.0763;353.4673;45.9695;146.8047;-0.6938;-0.1391;-0.1725;0.0000;-0.4688;0.8562;0.1502;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23400;14.7802;-0.0799;1.1665;-0.0431;12.8861;301.1283;358.4794;True;True;0.1586;0.8350;0.0941;26.2426;59.8732;314.7230;0.0025;-0.0040;-0.0004;0.0000;True;True;-0.4320;0.8327;0.0752;357.0251;32.3978;157.3244;-0.3196;0.0735;0.0180;0.0000;-0.5097;0.8409;0.1325;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23405;14.8402;-0.0793;1.1665;-0.0420;12.7644;301.1325;358.5115;True;True;0.1594;0.8329;0.0942;26.3124;60.3337;315.2728;0.0282;-0.0524;0.0089;0.0000;True;True;-0.4527;0.8206;0.0737;358.2361;22.3323;164.1027;-0.3563;-0.2901;-0.0485;0.0000;-0.5423;0.8198;0.1155;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23410;14.9202;-0.0782;1.1668;-0.0410;12.7048;301.2806;358.4822;True;True;0.1598;0.8326;0.0946;26.6988;60.7596;315.9775;0.0007;-0.0007;0.0026;0.0000;True;True;-0.4598;0.8044;0.0734;357.9229;18.5797;171.6923;-0.0239;-0.0551;-0.0529;0.0000;-0.5547;0.7883;0.1074;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23415;14.9802;-0.0770;1.1668;-0.0402;12.6762;301.6394;358.4815;True;True;0.1599;0.8324;0.0948;27.3785;60.8893;316.1291;0.0027;-0.0013;0.0034;0.0000;True;True;-0.4632;0.7941;0.0727;356.0945;17.9219;177.0709;0.0203;-0.2299;0.0756;0.0000;-0.5567;0.7687;0.1043;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23420;15.0602;-0.0762;1.1669;-0.0395;12.5506;302.0211;358.4973;True;True;0.1599;0.8326;0.0948;26.6765;61.1949;316.0374;-0.0020;0.0034;-0.0019;0.0000;True;True;-0.4602;0.7851;0.0744;355.7716;19.3410;176.8806;0.0497;-0.0159;0.0522;0.0000;-0.5534;0.7571;0.1078;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23425;15.1202;-0.0756;1.1669;-0.0395;12.5482;302.0711;358.3961;True;True;0.1597;0.8335;0.0939;26.6268;61.7051;316.2603;0.0019;0.0219;-0.0285;0.0000;True;True;-0.4562;0.7894;0.0773;354.0392;18.7547;177.4548;0.0880;0.0610;0.0420;0.0000;-0.5492;0.7603;0.1113;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23435;15.2602;-0.0743;1.1674;-0.0396;12.1758;302.5249;358.3731;True;True;0.1617;0.8373;0.0897;28.6090;63.3068;317.2803;0.0045;-0.0004;-0.0129;0.0000;True;True;-0.4536;0.7904;0.0806;351.9481;20.1891;176.4905;0.0076;0.0238;0.0012;0.0000;-0.5450;0.7622;0.1178;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23445;15.4002;-0.0741;1.1675;-0.0412;12.1485;302.3678;358.4453;True;True;0.1617;0.8373;0.0885;28.5299;63.5746;317.7787;-0.0002;0.0049;-0.0049;0.0000;True;True;-0.4583;0.7997;0.0794;354.1364;17.9521;177.7512;-0.0642;0.0643;-0.0196;0.0000;-0.5489;0.7690;0.1137;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23455;15.5402;-0.0739;1.1678;-0.0409;12.0289;303.1534;358.7990;True;True;0.1618;0.8386;0.0885;24.9512;63.9951;317.7253;-0.0072;0.0044;-0.0062;0.0000;True;True;-0.4809;0.7991;0.0709;355.4848;17.3475;178.5353;-0.1834;-0.0748;-0.0555;0.0000;-0.5695;0.7698;0.1037;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23465;15.6802;-0.0750;1.1682;-0.0394;11.8438;304.0864;359.0016;True;True;0.1520;0.8439;0.0871;23.2328;61.0726;314.4336;-0.0004;0.0412;-0.0164;0.0000;True;True;-0.4989;0.7888;0.0699;357.2096;18.0630;183.2396;-0.0238;0.0038;0.0280;0.0000;-0.5880;0.7504;0.1007;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23470;15.7402;-0.0762;1.1678;-0.0393;12.0004;304.1698;359.0588;True;True;0.1506;0.8471;0.0858;22.7718;61.2510;314.3044;-0.0400;0.0746;-0.0116;0.0000;True;True;-0.5018;0.7847;0.0732;356.4310;17.9558;185.2590;-0.0665;-0.1180;0.0659;0.0000;-0.5889;0.7437;0.1040;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23475;15.8202;-0.0770;1.1675;-0.0393;12.1864;304.2150;359.1403;True;True;0.1496;0.8484;0.0845;22.0908;61.7633;314.3961;-0.0003;0.0053;-0.0021;0.0000;True;True;-0.5014;0.7828;0.0752;356.6110;18.4168;184.6391;0.0309;0.0040;0.0080;0.0000;-0.5901;0.7413;0.1068;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23480;15.8802;-0.0773;1.1673;-0.0393;12.2267;304.3384;359.1363;True;True;0.1495;0.8493;0.0846;22.5785;61.4620;314.0127;-0.0058;0.0407;0.0053;0.0000;True;True;-0.5004;0.7816;0.0764;357.1566;18.9533;184.7126;0.0173;-0.0544;0.0277;0.0000;-0.5883;0.7402;0.1081;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23485;15.9602;-0.0771;1.1677;-0.0385;12.0227;304.9849;359.0360;True;True;0.1485;0.8532;0.0826;23.6429;61.4116;314.9004;-0.0012;0.0371;-0.0277;0.0000;True;True;-0.4993;0.7800;0.0802;356.6632;20.0942;183.1858;0.0280;-0.0114;0.0404;0.0000;-0.5877;0.7400;0.1132;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23490;16.0202;-0.0751;1.1687;-0.0361;11.6593;307.0435;358.9521;True;True;0.1475;0.8535;0.0822;23.4622;61.5283;314.7198;-0.0234;0.0019;0.0077;0.0000;True;True;-0.4898;0.7855;0.0946;356.2737;21.7379;180.0013;0.2243;0.1592;0.3343;0.0000;-0.5814;0.7492;0.1279;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23495;16.1002;-0.0712;1.1702;-0.0324;11.2899;310.9106;359.0990;True;True;0.1471;0.8541;0.0821;21.9279;62.4441;316.4341;0.0055;-0.0004;0.0064;0.0000;True;True;-0.4462;0.8056;0.1023;355.6986;26.8087;176.2445;0.9757;0.4614;-0.1056;0.0000;-0.5534;0.7671;0.1484;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23500;16.1602;-0.0639;1.1713;-0.0270;11.4979;317.2809;359.2623;True;True;0.1518;0.8536;0.0852;21.0397;62.2986;318.7527;0.1812;-0.0294;0.1171;0.0000;True;True;-0.3758;0.8438;0.0951;353.4503;33.3969;172.3254;1.4844;0.9225;-0.1056;0.0000;-0.4773;0.8094;0.1508;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23510;16.3002;-0.0407;1.1722;-0.0153;12.1869;334.1952;0.1549;True;True;0.1595;0.8469;0.0925;23.8017;56.2532;315.0763;-0.0033;0.0215;-0.0186;0.0000;True;True;-0.2774;0.8697;0.1072;350.3369;54.4127;166.3733;0.9841;0.0797;0.2827;0.0000;-0.3490;0.8591;0.1835;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23520;16.4402;-0.0123;1.1718;-0.0092;13.3790;351.7705;1.6099;True;True;0.1610;0.8627;0.0809;25.6080;64.0646;319.7394;0.0372;0.0824;-0.0691;0.0000;True;True;-0.1940;0.8748;0.1174;349.4799;72.9853;162.8943;0.4345;0.1018;0.1174;0.0000;-0.2350;0.8689;0.2120;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23530;16.5802;0.0093;1.1680;-0.0117;16.4514;3.0634;2.3192;True;True;0.1737;0.8636;0.0816;26.5332;67.8051;320.1996;0.0875;-0.0889;0.0634;0.0000;True;True;-0.1328;0.8950;0.1336;354.4093;104.6144;156.5656;0.1673;-0.0127;0.1649;0.0000;-0.1167;0.9007;0.2306;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23540;16.7202;0.0157;1.1682;-0.0145;17.0095;4.7748;1.0516;True;True;0.1802;0.8619;0.0799;25.6448;64.6445;315.9271;-0.0020;0.0172;-0.0185;0.0000;True;True;-0.0771;0.9111;0.1647;356.4718;112.9617;154.1906;0.1867;0.0062;0.0541;0.0000;-0.0425;0.9221;0.2578;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23545;16.7802;0.0130;1.1702;-0.0145;16.1800;2.0228;0.0418;True;True;0.1817;0.8613;0.0778;25.7955;65.4035;316.8168;0.0530;-0.0087;-0.0448;0.0000;True;True;-0.0634;0.8977;0.1864;354.6130;115.1178;155.4577;0.2500;-0.4647;0.4574;0.0000;-0.0243;0.9127;0.2756;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23550;16.8602;0.0088;1.1717;-0.0137;15.4430;358.6041;359.1688;True;True;0.1836;0.8621;0.0757;26.3162;66.4500;317.6776;0.0096;0.0003;-0.0250;0.0000;True;True;-0.0507;0.8785;0.2015;353.4426;114.3016;164.6594;0.0293;-0.1458;0.0993;0.0000;-0.0087;0.8775;0.2925;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23555;16.9202;0.0057;1.1751;-0.0126;13.5529;356.3729;359.1218;True;True;0.1852;0.8614;0.0749;27.0308;67.6359;318.1632;0.0289;-0.0168;-0.0109;0.0000;True;True;-0.0465;0.8651;0.2062;353.4329;113.4457;168.8350;0.0922;-0.3327;0.0910;0.0000;-0.0049;0.8561;0.2979;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23560;17.0002;0.0066;1.1816;-0.0123;9.9345;357.6674;0.1406;True;True;0.1852;0.8641;0.0724;27.6346;66.7514;318.4931;-0.0239;0.0411;-0.0164;0.0000;True;True;-0.0450;0.8517;0.2064;352.7685;112.0499;172.1587;-0.0327;-0.0714;0.0657;0.0000;-0.0043;0.8350;0.2975;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23565;17.0602;0.0120;1.1867;-0.0138;7.2255;1.9047;1.1855;True;True;0.1808;0.8680;0.0714;28.5926;67.0620;320.4432;-0.1018;0.0700;0.0026;0.0000;True;True;-0.0444;0.8318;0.2152;353.2330;112.0182;173.0179;0.0129;-0.5221;0.1498;0.0000;-0.0051;0.8143;0.3055;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23570;17.1402;0.0174;1.1895;-0.0163;5.9206;5.9853;1.1203;True;True;0.1762;0.8689;0.0732;29.3615;67.7520;322.2477;-0.0409;-0.0309;0.0316;0.0000;True;True;-0.0443;0.8292;0.2175;353.0608;112.1499;173.0893;0.0035;0.0397;-0.0060;0.0000;-0.0041;0.8071;0.3092;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23575;17.2002;0.0190;1.1914;-0.0188;5.1099;7.2452;0.5865;True;True;0.1756;0.8582;0.0803;28.3519;68.0302;321.5229;0.0242;-0.2204;0.1417;0.0000;True;True;-0.0450;0.8324;0.2192;352.3748;111.6206;174.2409;-0.0235;-0.0118;0.0695;0.0000;-0.0051;0.8090;0.3099;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23585;17.3402;0.0073;1.1953;-0.0215;3.1626;359.0788;358.4200;True;True;0.1734;0.8618;0.0775;27.5578;66.8171;320.4252;0.0231;0.0736;-0.0423;0.0000;True;True;-0.0457;0.8332;0.2215;350.7206;112.0587;173.8514;0.0135;-0.0008;0.0126;0.0000;-0.0053;0.8101;0.3124;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23595;17.4802;-0.0063;1.1949;-0.0244;3.6125;350.9009;359.2445;True;True;0.1753;0.8690;0.0730;28.8626;65.1607;320.6174;-0.0060;-0.0062;-0.0096;0.0000;True;True;-0.0469;0.8337;0.2205;350.4113;112.1717;175.4302;-0.0098;0.0111;-0.0293;0.0000;-0.0052;0.8084;0.3107;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23600;17.5602;-0.0080;1.1918;-0.0248;5.4567;351.0396;0.6658;True;True;0.1744;0.8691;0.0716;29.0672;66.2189;320.8989;-0.0129;0.0079;-0.0156;0.0000;True;True;-0.0466;0.8326;0.2197;351.9942;112.3398;174.8656;0.0094;-0.0132;-0.0123;0.0000;-0.0059;0.8081;0.3104;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23605;17.6202;-0.0069;1.1877;-0.0246;7.6940;353.1908;2.0797;True;True;0.1724;0.8716;0.0702;28.7913;66.5689;321.3459;-0.0245;0.0168;-0.0063;0.0000;True;True;-0.0460;0.8319;0.2179;351.3951;111.9322;175.2216;0.0058;-0.0167;-0.0112;0.0000;-0.0051;0.8072;0.3085;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23615;17.7602;-0.0005;1.1830;-0.0238;10.2647;359.2426;3.3624;True;True;0.1698;0.8711;0.0702;28.4082;65.0421;320.1888;-0.0118;0.0066;-0.0007;0.0000;True;True;-0.0496;0.8287;0.2201;352.3623;112.5253;173.5125;-0.0391;0.0536;-0.0318;0.0000;-0.0080;0.8047;0.3117;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
