Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
14015;8.8800;0.0903;1.1466;-0.0053;18.8114;23.6508;358.2618;True;True;0.3925;0.7289;0.3260;21.5873;119.3298;346.4775;0.3215;-0.1684;0.1980;0.0000;True;True;-0.0824;0.6578;0.1443;345.5531;97.3127;192.6370;0.0047;0.0132;-0.0079;0.0000;-0.0568;0.6027;0.2329;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14020;8.9800;0.0904;1.1441;-0.0054;19.7908;23.6159;358.6299;True;True;0.3977;0.7250;0.3255;28.0445;116.9473;338.4850;0.0665;-0.0016;-0.0340;0.0000;True;True;-0.0822;0.6581;0.1441;345.8423;96.9297;192.9795;-0.0015;-0.0005;-0.0011;0.0000;-0.0573;0.6027;0.2324;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14025;9.0800;0.0920;1.1428;-0.0036;20.5118;23.9132;358.9237;True;True;0.4067;0.7234;0.3228;30.0108;112.3625;333.1641;0.0499;-0.0196;-0.0085;0.0000;True;True;-0.0821;0.6586;0.1440;346.0793;96.8246;193.3068;-0.0055;-0.0030;-0.0018;0.0000;-0.0574;0.6026;0.2320;True;False;False;1.0000;1.0000;0.9890;0.0000;0.0000;0.0000;0.0000;0.0000;5f7145e3-7996-4ca4-a62e-71e97f2dd7e2;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14030;9.1800;0.0928;1.1422;-0.0020;21.1886;23.9660;358.6621;True;True;0.4077;0.7234;0.3223;31.5269;111.1015;331.5608;-0.0080;0.0089;-0.0055;0.0000;True;True;-0.0822;0.6578;0.1441;345.9517;97.1118;192.9589;-0.0057;-0.0253;-0.0037;0.0000;-0.0573;0.6026;0.2323;True;False;False;1.0000;1.0000;0.9716;0.8649;0.0000;0.0000;0.0000;0.0000;5f7145e3-7996-4ca4-a62e-71e97f2dd7e2;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14035;9.2800;0.0907;1.1406;-0.0035;21.6736;23.6889;358.8351;True;True;0.3955;0.7214;0.3128;34.9309;107.3245;329.1366;-0.3121;-0.1454;-0.2879;0.0000;True;True;-0.0815;0.6585;0.1440;345.9301;97.0436;192.6406;0.0084;0.0060;-0.0086;0.0000;-0.0566;0.6034;0.2326;True;False;False;1.0000;1.0000;0.9764;0.8635;0.0000;0.0000;0.0000;0.0000;5f7145e3-7996-4ca4-a62e-71e97f2dd7e2;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14040;9.3800;0.0873;1.1400;-0.0067;22.2426;22.6039;358.6798;True;True;0.3470;0.7302;0.2584;35.8134;93.0566;315.7049;-0.4725;0.1726;-0.6384;0.0000;True;True;-0.0813;0.6584;0.1432;346.1009;96.9988;192.4873;0.0097;-0.0109;-0.0033;0.0000;-0.0568;0.6037;0.2319;True;False;False;1.0000;1.0000;1.0000;0.8733;0.0000;0.0000;0.0000;0.0000;5f7145e3-7996-4ca4-a62e-71e97f2dd7e2;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14045;9.4800;0.0834;1.1388;-0.0103;22.8372;20.8238;358.4841;True;True;0.3130;0.7429;0.2239;35.4611;83.5903;304.0053;-0.2001;0.1366;-0.1777;0.0000;True;True;-0.0818;0.6577;0.1439;345.5912;96.9283;192.6538;-0.0029;0.0010;0.0033;0.0000;-0.0570;0.6026;0.2323;True;False;False;1.0000;1.0000;1.0000;0.8791;0.0000;0.0000;0.0000;0.0000;5f7145e3-7996-4ca4-a62e-71e97f2dd7e2;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14050;9.5800;0.0788;1.1373;-0.0131;24.0065;17.8203;358.1311;True;True;0.2712;0.7753;0.1887;38.1356;61.7470;289.4454;-0.6567;0.4458;-0.2336;0.0000;True;True;-0.0809;0.6591;0.1435;345.7368;97.4936;192.1661;0.0286;0.0239;-0.0040;0.0000;-0.0556;0.6047;0.2324;True;False;False;1.0000;1.0000;1.0000;0.8715;0.0000;0.0000;0.0000;0.0000;5f7145e3-7996-4ca4-a62e-71e97f2dd7e2;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14055;9.6800;0.0708;1.1375;-0.0166;24.1309;12.3475;357.1899;True;True;0.2069;0.8210;0.1717;35.5722;44.1129;279.4948;-0.6868;0.3219;-0.1128;0.0000;True;True;-0.0802;0.6608;0.1430;346.2680;97.0740;192.5585;0.0038;0.0085;-0.0011;0.0000;-0.0556;0.6058;0.2317;True;False;False;1.0000;1.0000;0.9840;0.8440;0.0000;0.0000;0.0000;0.0000;5f7145e3-7996-4ca4-a62e-71e97f2dd7e2;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14060;9.7800;0.0621;1.1376;-0.0203;24.3107;7.3212;356.3269;True;True;0.1475;0.8489;0.1782;26.6752;27.6863;277.2188;-0.7067;0.3493;-0.1129;0.0000;True;True;-0.0809;0.6608;0.1436;347.1690;98.1539;192.2418;-0.0074;-0.0107;0.0067;0.0000;-0.0557;0.6062;0.2321;True;False;False;1.0000;1.0000;0.9829;0.8441;0.0000;0.0000;0.0000;0.0000;5f7145e3-7996-4ca4-a62e-71e97f2dd7e2;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14065;9.8600;0.0531;1.1383;-0.0243;24.1898;3.7436;355.9357;True;True;0.1037;0.8584;0.1802;26.4782;28.2200;290.4057;-0.5115;-0.1540;0.7385;0.0000;True;True;-0.0815;0.6592;0.1444;346.7459;98.1399;191.9161;-0.0131;-0.0463;0.0140;0.0000;-0.0558;0.6054;0.2332;True;False;False;1.0000;1.0000;0.9946;0.8466;0.0000;0.0000;0.0000;0.0000;5f7145e3-7996-4ca4-a62e-71e97f2dd7e2;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14070;9.9600;0.0458;1.1388;-0.0277;24.1216;1.6347;355.6970;True;True;0.0740;0.8504;0.1962;27.2195;22.1306;294.3123;-0.2097;-0.0446;0.0564;0.0000;True;True;-0.0825;0.6566;0.1443;345.3244;97.8944;190.5246;-0.0110;-0.0286;0.0091;0.0000;-0.0564;0.6050;0.2341;True;False;False;1.0000;1.0000;1.0000;0.8539;0.0000;0.0000;0.0000;0.0000;5f7145e3-7996-4ca4-a62e-71e97f2dd7e2;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14075;10.0600;0.0378;1.1387;-0.0306;24.2625;359.5669;355.7718;True;True;0.0581;0.8240;0.2161;26.6393;26.5476;302.4384;-0.0692;-0.0596;0.0073;0.0000;True;True;-0.0828;0.6556;0.1450;344.8882;97.8346;190.6317;-0.0090;-0.0141;-0.0005;0.0000;-0.0563;0.6041;0.2350;True;False;False;1.0000;1.0000;1.0000;0.8678;0.0000;0.0000;0.0000;0.0000;5f7145e3-7996-4ca4-a62e-71e97f2dd7e2;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14080;10.1400;0.0333;1.1385;-0.0323;24.2090;359.2154;356.5757;True;True;0.0513;0.7975;0.2340;25.3969;34.3165;309.5324;-0.1266;-0.5891;0.4476;0.0000;True;True;-0.0837;0.6538;0.1454;344.3197;98.8294;189.9247;-0.0037;-0.0264;0.0013;0.0000;-0.0558;0.6036;0.2356;True;False;False;1.0000;1.0000;0.9950;0.8410;0.0000;0.0000;0.0000;0.0000;5f7145e3-7996-4ca4-a62e-71e97f2dd7e2;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14085;10.2200;0.0300;1.1386;-0.0337;24.2982;359.0882;357.3182;True;True;0.0555;0.7597;0.2546;18.4351;41.8750;317.2694;0.2511;-0.8637;0.4731;0.0000;True;True;-0.0839;0.6522;0.1453;342.7184;98.6471;188.9193;0.0038;-0.0313;-0.0058;0.0000;-0.0548;0.6038;0.2364;True;False;False;1.0000;1.0000;0.9713;0.8262;0.0000;0.0000;0.0000;0.0000;5f7145e3-7996-4ca4-a62e-71e97f2dd7e2;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14090;10.3201;0.0284;1.1392;-0.0343;23.9179;359.2163;357.6783;True;True;0.0606;0.7317;0.2687;13.4331;44.6857;322.3600;0.0014;0.0009;-0.0088;0.0000;True;True;-0.0835;0.6518;0.1462;342.4041;97.5986;190.2083;-0.0024;0.0016;0.0038;0.0000;-0.0553;0.6018;0.2367;True;False;False;1.0000;1.0000;0.9724;0.8319;0.0000;0.0000;0.0000;0.0000;5f7145e3-7996-4ca4-a62e-71e97f2dd7e2;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14095;10.4001;0.0283;1.1397;-0.0347;23.7803;359.4240;357.6552;True;True;0.0619;0.7355;0.2626;18.8035;48.0989;332.4484;-0.0077;0.0285;-0.0323;0.0000;True;True;-0.0836;0.6516;0.1463;342.9019;97.5991;190.6037;-0.0012;-0.0058;-0.0005;0.0000;-0.0557;0.6007;0.2363;True;False;False;1.0000;1.0000;0.9785;0.8277;0.0000;0.0000;0.0000;0.0000;5f7145e3-7996-4ca4-a62e-71e97f2dd7e2;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14105;10.5801;0.0293;1.1394;-0.0366;23.8602;359.8785;357.6487;True;True;0.0611;0.7464;0.2549;20.2954;50.2395;339.7933;-0.0061;0.0739;-0.0111;0.0000;True;True;-0.0841;0.6512;0.1463;342.0095;98.0691;189.1864;-0.0038;-0.0006;0.0062;0.0000;-0.0553;0.6025;0.2372;True;False;False;0.8364;0.8706;0.7917;0.6974;0.0000;0.0000;0.0000;0.0000;5f7145e3-7996-4ca4-a62e-71e97f2dd7e2;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14110;10.6601;0.0297;1.1397;-0.0379;23.7620;0.0121;357.6215;True;True;0.0608;0.7536;0.2522;19.2656;51.2768;339.3571;-0.0005;0.1043;-0.0401;0.0000;True;True;-0.0839;0.6524;0.1455;342.7811;98.2256;189.4137;0.0053;0.0175;-0.0086;0.0000;-0.0553;0.6031;0.2365;True;False;False;0.7947;0.7608;0.6754;0.6057;0.0000;0.0000;0.0000;0.0000;5f7145e3-7996-4ca4-a62e-71e97f2dd7e2;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14120;10.8401;0.0292;1.1396;-0.0393;23.9031;0.0257;357.6794;True;True;0.0622;0.7571;0.2486;18.8812;51.6822;338.2609;0.0050;0.0051;-0.0097;0.0000;True;True;-0.0837;0.6528;0.1455;343.0157;98.1377;189.6699;-0.0032;-0.0036;-0.0028;0.0000;-0.0554;0.6033;0.2363;True;False;False;0.7606;0.7365;0.6309;0.5623;0.0000;0.0000;0.0000;0.0000;5f7145e3-7996-4ca4-a62e-71e97f2dd7e2;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14125;10.9201;0.0286;1.1397;-0.0390;23.9223;359.9669;357.7321;True;True;0.0635;0.7619;0.2437;18.8058;50.5330;336.7413;0.0381;0.1932;-0.1936;0.0000;True;True;-0.0838;0.6531;0.1456;343.0471;98.1171;190.0155;-0.0043;0.0010;-0.0001;0.0000;-0.0554;0.6029;0.2360;True;False;False;0.7690;0.7480;0.6395;0.5703;0.0000;0.0000;0.0000;0.0000;5f7145e3-7996-4ca4-a62e-71e97f2dd7e2;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14130;11.0201;0.0282;1.1392;-0.0390;24.1505;359.9397;357.8810;True;True;0.0652;0.7741;0.2359;19.4334;49.9086;335.1376;-0.0133;0.0657;-0.0194;0.0000;True;True;-0.0839;0.6532;0.1456;343.3012;98.0793;190.0290;0.0058;0.0035;0.0034;0.0000;-0.0558;0.6030;0.2359;True;False;False;0.7579;0.7427;0.6424;0.5892;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14135;11.1001;0.0279;1.1389;-0.0394;24.2854;359.8842;358.0143;True;True;0.0659;0.7764;0.2363;19.8283;47.2605;330.5106;0.0051;0.0247;0.0078;0.0000;True;True;-0.0831;0.6548;0.1453;342.1227;96.4835;191.2356;0.0034;0.0230;-0.0104;0.0000;-0.0560;0.6028;0.2354;True;False;False;0.7600;0.7508;0.6657;0.6218;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14140;11.1801;0.0278;1.1393;-0.0398;24.1749;0.0178;358.1553;True;True;0.0673;0.7797;0.2384;18.7175;45.9811;329.4480;0.0483;0.0964;0.0556;0.0000;True;True;-0.0831;0.6548;0.1457;343.3972;96.8802;191.6712;0.0024;-0.0028;0.0114;0.0000;-0.0564;0.6023;0.2351;True;False;False;0.7209;0.7245;0.6589;0.6371;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14145;11.2801;0.0277;1.1395;-0.0404;24.0452;0.1274;358.2616;True;True;0.0689;0.7829;0.2374;17.5822;46.0848;331.1968;-0.0009;0.0103;-0.0104;0.0000;True;True;-0.0829;0.6549;0.1462;343.8498;97.0292;192.5000;0.0033;0.0007;0.0065;0.0000;-0.0565;0.6008;0.2347;True;False;False;0.6745;0.6617;0.5795;0.5516;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14150;11.3601;0.0271;1.1393;-0.0410;24.0876;0.0956;358.3527;True;True;0.0693;0.7831;0.2365;17.6142;45.7065;332.2906;0.0051;-0.0060;0.0075;0.0000;True;True;-0.0833;0.6546;0.1466;343.9461;97.8050;191.9121;-0.0087;-0.0208;0.0055;0.0000;-0.0557;0.6013;0.2350;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14155;11.4601;0.0264;1.1396;-0.0411;23.8555;0.0880;358.4025;True;True;0.0723;0.7869;0.2365;18.7549;44.5174;335.4156;0.1236;0.1523;-0.0006;0.0000;True;True;-0.0840;0.6535;0.1468;343.5046;97.9974;191.4242;-0.0025;-0.0082;-0.0040;0.0000;-0.0559;0.6009;0.2359;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14160;11.5401;0.0258;1.1396;-0.0408;23.8466;0.2947;358.5061;True;True;0.0842;0.8038;0.2303;21.2467;42.8300;337.4036;0.0434;0.0967;-0.0447;0.0000;True;True;-0.0840;0.6535;0.1463;342.9271;97.9250;190.5320;0.0003;0.0066;-0.0101;0.0000;-0.0557;0.6023;0.2364;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14165;11.6201;0.0249;1.1397;-0.0412;23.6704;0.5286;358.6408;True;True;0.1115;0.8367;0.2084;24.6355;37.7454;327.9151;0.6172;0.8205;-0.7140;0.0000;True;True;-0.0844;0.6528;0.1467;343.7668;98.4761;189.9435;-0.0005;-0.0396;0.0122;0.0000;-0.0562;0.6028;0.2370;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14170;11.7201;0.0244;1.1397;-0.0419;23.4682;0.5426;358.7062;True;True;0.1289;0.8462;0.1809;28.6659;27.9968;310.3954;0.0683;-0.0160;-0.0019;0.0000;True;True;-0.0848;0.6521;0.1467;342.8449;98.6068;189.8477;0.0003;0.0015;-0.0024;0.0000;-0.0557;0.6021;0.2370;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14175;11.8001;0.0242;1.1393;-0.0432;23.5422;0.8057;358.5479;True;True;0.1459;0.8469;0.1729;31.2246;23.8807;302.3445;0.1476;0.0273;-0.1374;0.0000;True;True;-0.0848;0.6508;0.1473;343.1305;98.8456;189.1845;-0.0005;-0.0043;0.0119;0.0000;-0.0557;0.6020;0.2378;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14180;11.9001;0.0253;1.1397;-0.0445;23.1671;1.6729;358.3852;True;True;0.1579;0.8494;0.1570;30.3085;28.0711;299.2797;0.0717;-0.0221;-0.1686;0.0000;True;True;-0.0848;0.6499;0.1472;342.8253;98.5400;189.3733;0.0055;-0.0067;-0.0038;0.0000;-0.0559;0.6010;0.2380;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14185;11.9801;0.0269;1.1401;-0.0456;22.8610;2.8631;358.0616;True;True;0.1597;0.8456;0.1499;27.8974;29.5897;298.4330;0.0308;-0.0740;-0.1013;0.0000;True;True;-0.0845;0.6498;0.1470;342.0868;98.1158;189.0972;0.0017;0.0022;0.0024;0.0000;-0.0556;0.6012;0.2380;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14190;12.0801;0.0291;1.1409;-0.0462;22.2647;4.4459;357.7271;True;True;0.1627;0.8423;0.1426;26.6064;30.0201;297.8796;0.0258;-0.0216;-0.0466;0.0000;True;True;-0.0841;0.6497;0.1471;343.6673;98.4047;188.5272;-0.0012;0.0016;-0.0008;0.0000;-0.0563;0.6016;0.2388;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14195;12.1601;0.0310;1.1418;-0.0469;21.7554;6.0572;357.6177;True;True;0.1647;0.8406;0.1383;24.0810;28.9797;295.6642;0.0079;-0.0047;-0.0392;0.0000;True;True;-0.0841;0.6495;0.1474;343.9833;98.1391;189.2158;-0.0056;-0.0019;0.0116;0.0000;-0.0565;0.6008;0.2386;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14200;12.2601;0.0380;1.1463;-0.0467;19.1802;11.1768;357.8721;True;True;0.1713;0.8413;0.1248;22.1990;28.7317;291.9984;0.0975;0.0264;-0.1812;0.0000;True;True;-0.0843;0.6500;0.1474;344.1902;98.1710;189.6209;-0.0007;0.0101;-0.0045;0.0000;-0.0570;0.6001;0.2384;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14205;12.3601;0.0544;1.1547;-0.0495;13.6212;22.8184;358.2424;True;True;0.1918;0.8617;0.1024;18.0189;33.1750;285.7801;0.2456;0.2336;-0.1784;0.0000;True;True;-0.0835;0.6536;0.1464;343.2070;96.7350;190.7576;0.0210;0.0834;-0.0159;0.0000;-0.0574;0.6009;0.2371;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14210;12.4601;0.0738;1.1603;-0.0582;9.2904;36.5032;358.0080;True;True;0.2464;0.8985;0.0668;9.8711;44.9708;277.2159;0.6082;0.5815;-0.4342;0.0000;True;True;-0.0823;0.6581;0.1461;344.2325;97.5398;192.5394;-0.0017;-0.0231;0.0073;0.0000;-0.0557;0.6045;0.2346;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14215;12.5601;0.0941;1.1654;-0.0734;4.8632;51.3232;356.4914;True;True;0.3100;0.9627;0.0228;0.1516;61.2385;263.2095;0.3886;0.4668;-0.2416;0.0000;True;True;-0.0829;0.6557;0.1468;343.8913;97.9101;191.8657;-0.0015;-0.0049;-0.0047;0.0000;-0.0551;0.6024;0.2355;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14220;12.6601;0.1017;1.1657;-0.0826;4.5652;57.0376;356.5901;True;True;0.3468;0.9676;-0.0023;355.6333;81.6279;254.2233;0.3177;0.1085;-0.2497;0.0000;True;True;-0.0845;0.6571;0.1464;343.5280;99.5486;192.2382;-0.0328;0.0286;0.0257;0.0000;-0.0545;0.6038;0.2344;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14225;12.7601;0.1037;1.1638;-0.0858;5.6521;57.9167;356.7229;True;True;0.3598;0.9703;-0.0093;1.7804;94.0282;256.2292;0.0199;-0.0274;0.0100;0.0000;True;True;-0.0872;0.6598;0.1467;341.8516;101.2779;194.9131;-0.0317;0.0399;-0.0047;0.0000;-0.0515;0.6022;0.2307;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14230;12.8601;0.1031;1.1626;-0.0860;6.3196;56.8455;356.6816;True;True;0.3733;0.9493;0.0066;16.3575;108.4397;278.4833;-0.1265;-0.0920;0.2978;0.0000;True;True;-0.0864;0.6615;0.1453;342.9307;97.9731;193.6910;0.0045;-0.0028;-0.0019;0.0000;-0.0569;0.6059;0.2320;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14235;12.9601;0.1007;1.1632;-0.0840;6.4228;56.2060;356.5728;True;True;0.4017;0.9487;0.0608;20.7035;114.4062;292.4689;0.5484;-0.0616;0.5781;0.0000;True;True;-0.0891;0.6598;0.1450;342.9645;100.4004;193.2719;-0.0599;-0.0173;-0.0290;0.0000;-0.0558;0.6045;0.2313;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14240;13.0601;0.0980;1.1631;-0.0803;6.3885;55.6160;356.7413;True;True;0.4963;0.9403;0.0878;29.8621;127.4690;306.6461;0.8366;-0.1642;0.2455;0.0000;True;True;-0.0910;0.6597;0.1445;343.9031;102.9254;190.5015;-0.0109;-0.0079;-0.0046;0.0000;-0.0555;0.6087;0.2319;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14245;13.1601;0.0971;1.1626;-0.0765;6.4840;55.1409;357.4464;True;True;0.5446;0.9238;0.0895;33.9905;136.8690;313.7961;0.1568;-0.0280;-0.1111;0.0000;True;True;-0.0912;0.6591;0.1454;342.1849;101.7508;190.3386;0.0018;0.0057;0.0093;0.0000;-0.0564;0.6086;0.2331;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
