Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
13350;13.5401;0.0451;1.1621;-0.0479;8.4744;21.1448;355.8719;True;True;0.1547;0.6624;0.1469;16.9031;80.0659;12.5990;-0.0008;0.0246;-0.0160;0.0000;True;True;-0.0789;0.6547;0.1629;347.3254;101.0060;192.7612;0.0056;-0.0074;-0.0189;0.0000;-0.0492;0.5991;0.2498;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13355;13.6401;0.0502;1.1624;-0.0492;8.2721;24.4638;355.7418;True;True;0.1621;0.6655;0.1461;19.9913;84.1655;10.1535;0.1712;0.0343;0.0032;0.0000;True;True;-0.0796;0.6548;0.1620;346.8495;100.9930;192.4051;-0.0104;0.0041;-0.0083;0.0000;-0.0497;0.5998;0.2492;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13360;13.7401;0.0509;1.1613;-0.0495;8.8929;23.6999;355.8174;True;True;0.1920;0.6722;0.1423;26.3952;91.4590;359.1097;0.0138;-0.0110;-0.0079;0.0000;True;True;-0.0797;0.6534;0.1624;346.3763;100.9037;192.4989;-0.0060;-0.0179;-0.0024;0.0000;-0.0494;0.5987;0.2493;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13365;13.8401;0.0478;1.1608;-0.0490;9.3704;21.1052;355.8584;True;True;0.1937;0.6704;0.1440;26.3889;91.2202;358.9873;0.0028;0.0018;0.0183;0.0000;True;True;-0.0793;0.6530;0.1621;346.4468;100.8173;192.5150;0.0000;0.0002;-0.0028;0.0000;-0.0492;0.5980;0.2490;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13370;13.9401;0.0460;1.1610;-0.0480;9.3785;19.9519;355.7072;True;True;0.1837;0.6674;0.1453;25.3842;87.5381;0.2334;-0.1414;-0.0434;-0.0149;0.0000;True;True;-0.0795;0.6534;0.1613;346.6796;100.9502;192.2903;-0.0065;-0.0097;-0.0077;0.0000;-0.0493;0.5989;0.2486;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13375;14.0401;0.0431;1.1611;-0.0467;9.3872;18.4801;355.9193;True;True;0.1750;0.6690;0.1458;24.8728;85.7246;3.0538;-0.1058;0.0342;0.0264;0.0000;True;True;-0.0797;0.6542;0.1616;346.2999;100.9105;192.2863;-0.0048;-0.0084;0.0121;0.0000;-0.0493;0.5998;0.2485;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13380;14.1401;0.0403;1.1617;-0.0455;9.1270;16.6318;356.0786;True;True;0.1733;0.6679;0.1462;23.3545;82.7612;5.0440;-0.0058;-0.0121;0.0011;0.0000;True;True;-0.0796;0.6531;0.1624;346.7156;101.2258;192.4167;-0.0003;0.0074;0.0156;0.0000;-0.0491;0.5983;0.2491;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13385;14.2401;0.0367;1.1628;-0.0446;8.4997;13.6888;355.7938;True;True;0.1707;0.6667;0.1459;22.0315;81.5372;5.7194;-0.0482;-0.0147;0.0035;0.0000;True;True;-0.0792;0.6540;0.1624;347.0301;100.9881;193.0196;-0.0036;0.0129;0.0027;0.0000;-0.0492;0.5982;0.2490;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13390;14.3401;0.0338;1.1633;-0.0441;8.0842;11.8247;355.7463;True;True;0.1628;0.6623;0.1498;21.5979;82.0102;12.7036;-0.0106;-0.0241;0.0185;0.0000;True;True;-0.0796;0.6550;0.1622;347.2078;101.1789;193.0386;-0.0051;0.0253;-0.0028;0.0000;-0.0495;0.5985;0.2486;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13395;14.4401;0.0307;1.1635;-0.0438;8.0927;10.1075;355.8636;True;True;0.1577;0.6598;0.1513;15.6875;80.7253;14.6140;-0.0340;-0.0120;0.0201;0.0000;True;True;-0.0789;0.6550;0.1627;347.3821;101.2352;193.1148;0.0138;-0.0180;0.0125;0.0000;-0.0492;0.5994;0.2487;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13400;14.5401;0.0274;1.1602;-0.0447;9.9244;8.4312;356.3204;True;True;0.1583;0.6567;0.1531;14.6505;81.5327;14.2242;0.0090;-0.0276;-0.0120;0.0000;True;True;-0.0786;0.6552;0.1625;347.4176;100.9949;192.9499;0.0019;0.0067;0.0004;0.0000;-0.0489;0.5992;0.2489;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13405;14.6402;0.0239;1.1569;-0.0461;12.1487;6.2670;356.4209;True;True;0.1587;0.6552;0.1533;17.2662;83.0352;12.4527;0.0036;-0.0141;0.0178;0.0000;True;True;-0.0794;0.6547;0.1628;347.4631;101.3724;192.4652;-0.0142;-0.0192;0.0216;0.0000;-0.0495;0.6000;0.2493;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13410;14.7402;0.0204;1.1552;-0.0484;13.2651;4.0702;356.3027;True;True;0.1576;0.6549;0.1537;16.5016;83.2838;12.3380;-0.0157;0.0079;0.0002;0.0000;True;True;-0.0796;0.6560;0.1625;346.8470;101.2928;192.6345;-0.0117;0.0048;-0.0117;0.0000;-0.0490;0.6007;0.2494;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13415;14.8202;0.0172;1.1554;-0.0500;13.2392;2.1700;356.3812;True;True;0.1579;0.6556;0.1534;16.0298;82.7927;12.1305;-0.0016;-0.0030;-0.0006;0.0000;True;True;-0.0804;0.6547;0.1633;345.7703;101.8515;192.1219;-0.0099;-0.0167;0.0060;0.0000;-0.0484;0.6007;0.2498;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13420;14.9202;0.0140;1.1561;-0.0510;12.9925;359.8944;356.3763;True;True;0.1585;0.6549;0.1532;16.3637;82.1439;11.7454;0.0006;-0.0077;-0.0095;0.0000;True;True;-0.0853;0.6521;0.1647;342.0827;102.3793;190.2120;-0.0439;0.0079;-0.0026;0.0000;-0.0490;0.6008;0.2520;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13430;15.1002;0.0059;1.1563;-0.0508;13.0940;355.3001;356.4147;True;True;0.1584;0.6543;0.1528;16.1149;82.1428;10.7800;0.0068;-0.0043;0.0009;0.0000;True;True;-0.1188;0.6462;0.1654;324.8739;98.8222;182.2353;-0.1245;-0.0427;-0.0346;0.0000;-0.0779;0.6129;0.2602;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13435;15.1802;0.0018;1.1572;-0.0503;12.7149;353.5754;356.6667;True;True;0.1597;0.6522;0.1529;16.1987;81.6393;10.0423;0.0390;-0.0427;0.0114;0.0000;True;True;-0.1454;0.6594;0.1664;306.9405;95.4588;167.7475;-0.6847;0.5841;-0.0324;0.0000;-0.1107;0.6404;0.2695;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13440;15.2802;-0.0020;1.1569;-0.0504;12.8771;352.3330;357.2446;True;True;0.1603;0.6512;0.1529;15.9879;81.1516;9.5751;0.0039;-0.0009;-0.0041;0.0000;True;True;-0.1573;0.7239;0.1629;294.7424;105.7946;139.4421;0.1982;0.8087;-0.0754;0.0000;-0.1629;0.7197;0.2709;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13445;15.3602;-0.0053;1.1561;-0.0517;13.1204;351.2062;357.5204;True;True;0.1608;0.6524;0.1522;16.4115;81.0709;9.9701;-0.0019;0.0261;-0.0106;0.0000;True;True;-0.1690;0.7924;0.1503;307.2044;131.3476;84.8358;-0.3000;0.6379;0.1322;0.0000;-0.2010;0.8303;0.2341;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13450;15.4402;-0.0085;1.1554;-0.0543;13.2246;350.1060;357.6807;True;True;0.1604;0.6528;0.1520;17.4634;81.4880;10.5029;-0.0142;0.0226;-0.0080;0.0000;True;True;-0.1787;0.8338;0.1380;333.3824;126.0483;82.4158;-0.6350;0.6285;0.1934;0.0000;-0.2042;0.9228;0.1827;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13455;15.5402;-0.0105;1.1553;-0.0573;13.3608;348.8947;358.0204;True;True;0.1600;0.6537;0.1516;17.6780;81.3605;11.0500;-0.0030;0.0087;-0.0066;0.0000;True;True;-0.2023;0.8519;0.1737;353.7019;107.2975;92.6087;-0.2886;-0.1659;0.4500;0.0000;-0.1978;0.9546;0.2045;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13460;15.6202;-0.0118;1.1564;-0.0589;13.1794;347.8272;358.2009;True;True;0.1596;0.6548;0.1515;17.5804;81.6774;11.3410;-0.0040;0.0109;-0.0043;0.0000;True;True;-0.1962;0.8552;0.1962;1.6956;93.9811;103.2463;0.3583;0.0765;-0.0159;0.0000;-0.1956;0.9463;0.2497;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13465;15.7002;-0.0125;1.1571;-0.0592;12.7325;347.1792;358.0203;True;True;0.1593;0.6548;0.1515;17.0667;82.4333;11.1969;-0.0005;-0.0082;0.0009;0.0000;True;True;-0.1790;0.8651;0.2057;359.9031;85.9905;123.1450;0.0333;0.1183;0.1925;0.0000;-0.1830;0.9360;0.2829;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13470;15.8002;-0.0122;1.1566;-0.0596;12.9752;346.9299;357.7378;True;True;0.1591;0.6544;0.1514;17.3766;82.5849;10.4924;-0.0060;0.0034;-0.0064;0.0000;True;True;-0.1817;0.8561;0.2333;358.5031;84.7986;136.1340;-0.0824;-0.2590;0.4000;0.0000;-0.1896;0.9085;0.3210;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13475;15.8802;-0.0116;1.1570;-0.0594;12.8139;346.9165;357.6743;True;True;0.1588;0.6544;0.1516;17.3922;82.6949;10.6340;-0.0034;-0.0040;-0.0003;0.0000;True;True;-0.1904;0.8410;0.2617;356.5620;82.9918;143.8537;-0.0035;-0.0379;0.0145;0.0000;-0.2040;0.8741;0.3627;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13480;15.9602;-0.0111;1.1574;-0.0591;12.7274;347.0910;357.4951;True;True;0.1589;0.6550;0.1514;17.1668;82.7449;11.0074;0.0032;0.0006;-0.0004;0.0000;True;True;-0.1893;0.8418;0.2613;354.6951;83.2543;142.7596;0.0026;-0.0001;0.0086;0.0000;-0.2044;0.8745;0.3621;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
