Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
20895;8.7600;0.0203;1.2066;-0.0011;23.2287;4.4740;1.8617;True;True;0.1279;0.8789;0.2387;49.7603;271.3874;201.9115;-0.2619;-0.3676;0.0234;0.0000;True;True;-0.0546;0.6225;0.1054;4.5050;111.0181;206.6601;-0.0286;-0.0144;0.0119;0.0000;-0.0334;0.5457;0.1765;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20905;8.9000;0.0105;1.1978;0.0051;27.2449;0.4413;0.8903;True;True;0.0939;0.8485;0.2359;43.5164;249.3341;185.3730;-0.1464;-0.1525;0.0403;0.0000;True;True;-0.0555;0.6185;0.1061;3.4657;109.9410;206.9157;0.0062;0.0351;0.0185;0.0000;-0.0344;0.5410;0.1772;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20910;8.9600;0.0063;1.1946;0.0085;28.3721;359.6848;0.9625;True;True;0.0847;0.8367;0.2369;42.9298;246.8270;180.7702;-0.1603;-0.2492;0.1075;0.0000;True;True;-0.0550;0.6182;0.1100;4.7173;111.6616;209.9260;0.0075;0.0017;0.0792;0.0000;-0.0348;0.5382;0.1775;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20915;9.0400;0.0025;1.1910;0.0110;29.7984;359.0721;1.1772;True;True;0.0816;0.8226;0.2454;40.1816;242.7041;173.4452;-0.0449;-0.1440;0.0427;0.0000;True;True;-0.0521;0.6205;0.1137;4.8162;111.0322;213.6936;0.0327;0.0133;0.0175;0.0000;-0.0357;0.5356;0.1767;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20920;9.1000;-0.0005;1.1884;0.0136;30.8207;358.4604;1.4554;True;True;0.0801;0.8053;0.2488;37.3090;241.1312;170.1104;0.0242;-0.2684;0.0783;0.0000;True;True;-0.0502;0.6199;0.1144;5.4288;110.3039;214.0213;-0.0154;-0.0133;0.0059;0.0000;-0.0355;0.5345;0.1773;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20925;9.1800;-0.0028;1.1865;0.0160;31.5221;358.0043;1.6951;True;True;0.0777;0.7942;0.2502;37.0440;238.6406;165.4306;-0.0691;-0.1846;0.0083;0.0000;True;True;-0.0504;0.6199;0.1144;4.6757;109.8188;213.8430;-0.0037;-0.0050;-0.0045;0.0000;-0.0352;0.5345;0.1772;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20930;9.2400;-0.0044;1.1848;0.0183;32.1692;357.6703;1.7892;True;True;0.0745;0.7769;0.2553;35.4589;238.1465;165.1149;-0.0479;-0.2370;0.1025;0.0000;True;True;-0.0507;0.6221;0.1144;4.4102;109.6578;214.0206;-0.0019;0.0810;0.0074;0.0000;-0.0350;0.5357;0.1769;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20935;9.3200;-0.0051;1.1832;0.0202;32.8157;357.6068;1.8095;True;True;0.0715;0.7740;0.2541;35.5547;237.0896;164.2874;-0.0434;-0.0361;-0.0404;0.0000;True;True;-0.0506;0.6240;0.1132;4.2572;109.5284;213.9843;0.0040;-0.0073;0.0019;0.0000;-0.0354;0.5385;0.1755;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20940;9.3800;-0.0056;1.1819;0.0215;33.3053;357.7975;1.7507;True;True;0.0661;0.7709;0.2497;35.5978;237.4530;163.5973;-0.0782;-0.0502;-0.0608;0.0000;True;True;-0.0509;0.6222;0.1135;4.3231;109.8771;213.8504;-0.0095;-0.0715;0.0129;0.0000;-0.0351;0.5378;0.1758;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20950;9.5200;-0.0066;1.1807;0.0228;33.6972;358.1960;1.9098;True;True;0.0628;0.7651;0.2462;33.5002;236.7043;163.2431;-0.0159;-0.0841;-0.0049;0.0000;True;True;-0.0524;0.6166;0.1134;4.8757;111.4844;212.4972;-0.0088;-0.0468;-0.0081;0.0000;-0.0346;0.5330;0.1777;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20960;9.6600;-0.0082;1.1807;0.0226;33.7039;357.9831;2.0748;True;True;0.0575;0.7639;0.2398;33.1466;235.5016;161.3416;-0.0255;-0.0154;-0.0378;0.0000;True;True;-0.0512;0.6163;0.1140;5.1516;110.9958;213.2418;0.0062;0.0097;-0.0029;0.0000;-0.0350;0.5315;0.1776;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20970;9.8000;-0.0093;1.1809;0.0220;33.5309;357.7928;2.0944;True;True;0.0517;0.7577;0.2336;31.1027;235.2423;162.1230;-0.0992;-0.0811;-0.0772;0.0000;True;True;-0.0522;0.6176;0.1130;4.9689;111.4253;211.8095;-0.0116;-0.0157;-0.0089;0.0000;-0.0345;0.5345;0.1780;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20980;9.9400;-0.0094;1.1812;0.0210;33.2562;357.8192;2.1059;True;True;0.0480;0.7522;0.2279;29.8100;233.5712;158.6742;0.0101;-0.0065;-0.0249;0.0000;True;True;-0.0524;0.6123;0.1127;4.8886;111.0928;211.4683;0.0019;-0.0441;-0.0012;0.0000;-0.0347;0.5307;0.1785;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20990;10.0800;-0.0100;1.1818;0.0210;32.8554;357.4144;2.0229;True;True;0.0464;0.7475;0.2253;29.6658;233.1272;156.5220;0.0124;-0.0267;0.0049;0.0000;True;True;-0.0526;0.6128;0.1128;5.2868;111.9378;211.1566;-0.0022;0.0202;0.0057;0.0000;-0.0342;0.5304;0.1790;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21000;10.2200;-0.0105;1.1828;0.0217;32.3852;356.7583;1.8012;True;True;0.0475;0.7482;0.2240;30.1703;233.4102;156.3647;0.0093;-0.0216;0.0123;0.0000;True;True;-0.0527;0.6145;0.1121;6.4150;112.1994;211.4909;0.0018;-0.0052;0.0043;0.0000;-0.0359;0.5325;0.1785;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21005;10.2801;-0.0109;1.1845;0.0221;31.6668;356.1944;1.7365;True;True;0.0484;0.7453;0.2266;30.5284;233.4904;156.7155;0.0093;-0.0246;0.0289;0.0000;True;True;-0.0519;0.6127;0.1122;5.5369;111.7860;211.3607;0.0137;-0.0356;-0.0035;0.0000;-0.0342;0.5309;0.1783;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21010;10.3601;-0.0127;1.1908;0.0234;28.4291;354.1721;1.0680;True;True;0.0489;0.7448;0.2257;30.6510;233.2130;155.7855;0.0155;-0.0103;-0.0196;0.0000;True;True;-0.0517;0.6130;0.1126;3.6828;109.9340;211.8545;-0.0002;0.0241;0.0100;0.0000;-0.0341;0.5295;0.1777;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21015;10.4201;-0.0176;1.2002;0.0236;23.7189;349.9712;359.6030;True;True;0.0519;0.7388;0.2225;31.1406;232.2199;153.2192;0.1042;-0.2392;-0.0897;0.0000;True;True;-0.0546;0.6177;0.1150;357.6933;104.3768;209.2730;-0.1147;0.1172;0.0820;0.0000;-0.0335;0.5351;0.1806;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21020;10.5001;-0.0239;1.2094;0.0222;18.8521;344.7906;358.2257;True;True;0.0636;0.7130;0.2173;33.2963;229.0975;147.4954;0.1563;-0.3552;-0.1049;0.0000;True;True;-0.0609;0.6222;0.1190;343.4512;91.3055;206.3924;-0.0902;0.0519;0.0269;0.0000;-0.0362;0.5462;0.1914;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21025;10.5601;-0.0297;1.2155;0.0200;15.3118;339.8997;357.2034;True;True;0.0717;0.6883;0.2085;35.1351;225.7052;140.2733;0.0903;-0.3163;-0.1875;0.0000;True;True;-0.0894;0.6505;0.1219;322.5255;76.8860;199.2614;-0.7360;0.8391;0.1029;0.0000;-0.0610;0.5866;0.2087;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21030;10.6401;-0.0340;1.2189;0.0177;13.2983;335.7762;356.5052;True;True;0.0776;0.6641;0.1911;32.5460;224.8217;133.5551;0.0400;-0.2464;-0.1189;0.0000;True;True;-0.1195;0.7056;0.1398;303.7550;70.9550;185.8595;-0.2624;0.4987;0.1912;0.0000;-0.1065;0.6646;0.2381;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21035;10.7001;-0.0367;1.2209;0.0147;12.4759;332.2774;356.0179;True;True;0.0800;0.6396;0.1813;29.5646;221.0035;126.4789;0.1136;-0.6020;-0.2440;0.0000;True;True;-0.1626;0.7668;0.1767;297.2607;101.7150;146.3275;-0.9435;1.4983;0.5474;0.0000;-0.1561;0.7589;0.2783;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21040;10.7801;-0.0380;1.2223;0.0126;11.9465;329.4234;355.9212;True;True;0.0777;0.6185;0.1658;30.8633;217.7348;127.5764;-0.0345;-0.1314;-0.0729;0.0000;True;True;-0.2063;0.8447;0.2171;304.0290;129.5212;114.0322;-0.4127;0.5437;0.4160;0.0000;-0.1998;0.8721;0.3087;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21045;10.8401;-0.0376;1.2228;0.0106;11.9764;327.5776;355.4542;True;True;0.0778;0.6261;0.1808;35.1768;215.1954;130.8444;-0.0158;0.1975;0.3171;0.0000;True;True;-0.2309;0.9215;0.2499;306.7588;134.7621;97.6817;-0.6946;1.3955;0.7655;0.0000;-0.2406;0.9661;0.3294;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21055;10.9801;-0.0348;1.2263;0.0078;10.9916;325.9883;356.2265;True;True;0.0828;0.6239;0.1772;37.4790;212.5906;132.7669;0.0778;-0.0590;0.0004;0.0000;True;True;-0.3251;0.9935;0.3450;304.8958;161.5590;73.4816;-0.2940;0.7883;0.2906;0.0000;-0.3493;1.0450;0.4352;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21065;11.1201;-0.0323;1.2320;0.0049;8.3444;324.0664;356.1669;True;True;0.0815;0.6283;0.1756;37.7478;212.9382;133.8376;-0.0042;-0.0057;-0.0035;0.0000;True;True;-0.3847;0.9981;0.4007;298.2152;181.3705;49.0260;-0.0323;0.0761;-0.1587;0.0000;-0.4202;1.0478;0.4889;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21075;11.2601;-0.0304;1.2352;0.0011;6.6996;322.5399;356.4375;True;True;0.0818;0.6282;0.1751;40.1259;212.0759;135.2677;0.0032;0.0001;-0.0111;0.0000;True;True;-0.3783;0.9924;0.3964;291.3012;184.4197;47.2707;0.0617;-0.0205;0.0606;0.0000;-0.4155;1.0289;0.4893;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21085;11.4001;-0.0257;1.2349;0.0024;7.3013;323.1345;357.2448;True;True;0.0838;0.6274;0.1756;38.9423;211.6832;134.9237;0.0098;0.0123;0.0005;0.0000;True;True;-0.3646;0.9881;0.3934;295.9686;209.7185;26.3216;0.0754;-0.0561;-0.0339;0.0000;-0.3973;1.0224;0.4909;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21095;11.5401;-0.0139;1.2279;0.0109;10.9335;328.5198;354.8066;True;True;0.0830;0.6323;0.1733;38.5831;212.7606;134.8229;-0.0029;-0.0205;0.0046;0.0000;True;True;-0.3013;0.9669;0.3702;305.6393;214.6845;27.7448;0.6238;-0.3217;-0.2640;0.0000;-0.3398;1.0164;0.4699;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21105;11.6801;0.0028;1.2127;0.0194;18.9025;338.3033;353.7852;True;True;0.0828;0.6219;0.1830;38.4098;211.1245;134.1971;0.0112;-0.0903;0.0451;0.0000;True;True;-0.1978;0.9232;0.2890;299.7365;195.1011;60.7358;0.4039;-0.2301;-0.2943;0.0000;-0.2025;0.9811;0.3876;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21110;11.7401;0.0107;1.2067;0.0221;21.8907;342.7502;353.8676;True;True;0.0820;0.6180;0.1832;38.6676;211.0729;133.5750;-0.0120;-0.0537;-0.0037;0.0000;True;True;-0.1614;0.8920;0.2851;294.9314;199.8642;60.7027;0.8966;-0.6399;-0.1742;0.0000;-0.1571;0.9444;0.3825;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21115;11.8201;0.0175;1.2034;0.0240;23.5015;346.2116;354.0959;True;True;0.0819;0.6178;0.1823;39.1679;211.9915;133.5945;-0.0021;0.0110;-0.0126;0.0000;True;True;-0.1264;0.8677;0.2716;290.4332;194.7915;68.3045;0.3621;-0.3027;0.1559;0.0000;-0.1133;0.9120;0.3663;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21120;11.8801;0.0240;1.2011;0.0247;24.7280;349.1310;354.6019;True;True;0.0808;0.6187;0.1815;39.3197;213.0427;132.6925;-0.0182;0.0053;-0.0124;0.0000;True;True;-0.0944;0.8552;0.2481;288.1726;186.1808;78.8589;0.4287;-0.0561;-0.4825;0.0000;-0.0733;0.8906;0.3496;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21130;12.0201;0.0373;1.1960;0.0232;27.0724;355.6283;356.6852;True;True;0.0784;0.6184;0.1795;41.2372;213.8176;133.1780;-0.0571;0.0143;-0.0528;0.0000;True;True;-0.0715;0.8209;0.2437;284.9417;174.4249;92.1859;0.1991;0.0306;-0.2196;0.0000;-0.0439;0.8463;0.3456;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21140;12.1601;0.0446;1.1940;0.0193;28.1882;358.0993;356.9599;True;True;0.0786;0.6218;0.1756;45.3403;212.0367;132.3626;0.0289;-0.0083;0.0083;0.0000;True;True;-0.0514;0.8037;0.2396;286.3038;140.9667;129.2735;0.2285;-0.1746;0.0569;0.0000;-0.0180;0.8236;0.3382;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21150;12.3001;0.0473;1.1936;0.0163;28.2712;358.5968;356.8785;True;True;0.0791;0.6213;0.1752;44.8831;212.6998;132.7684;-0.0013;0.0021;-0.0005;0.0000;True;True;-0.0333;0.7857;0.2357;290.8681;105.0724;169.8085;0.0570;-0.0425;-0.0453;0.0000;0.0084;0.7806;0.3345;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21160;12.4401;0.0472;1.1929;0.0145;28.5029;358.2687;356.8910;True;True;0.0796;0.6254;0.1736;44.7371;211.6776;132.3246;-0.0121;0.0106;-0.0114;0.0000;True;True;-0.0337;0.7795;0.2331;289.9729;103.3357;172.6904;-0.0066;-0.0646;0.0049;0.0000;0.0108;0.7732;0.3301;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21170;12.5801;0.0450;1.1921;0.0140;28.8745;357.5336;356.8091;True;True;0.0788;0.6247;0.1736;44.4884;211.8784;132.6603;-0.0083;-0.0257;0.0033;0.0000;True;True;-0.0357;0.7753;0.2309;290.9128;102.3659;175.0316;-0.0094;-0.0073;-0.0010;0.0000;0.0102;0.7658;0.3273;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21175;12.6401;0.0435;1.1916;0.0143;29.0952;357.2198;356.8533;True;True;0.0792;0.6247;0.1747;43.9848;211.9681;133.3542;0.0127;0.0209;0.0111;0.0000;True;True;-0.0380;0.7692;0.2306;291.3036;106.2643;173.5059;-0.0301;-0.1444;0.0048;0.0000;0.0118;0.7616;0.3248;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21180;12.7201;0.0421;1.1914;0.0148;29.1846;356.8833;356.9376;True;True;0.0792;0.6249;0.1746;44.4250;211.5726;133.3769;0.0016;0.0002;-0.0011;0.0000;True;True;-0.0391;0.7639;0.2327;289.7464;105.7287;174.7099;-0.0019;-0.0161;-0.0219;0.0000;0.0130;0.7553;0.3262;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21185;12.7801;0.0406;1.1912;0.0153;29.3137;356.5412;357.0264;True;True;0.0793;0.6257;0.1744;43.4891;212.5079;134.1499;-0.0021;0.0134;-0.0027;0.0000;True;True;-0.0400;0.7622;0.2314;290.7999;104.4459;175.6022;-0.0288;-0.0331;-0.0239;0.0000;0.0110;0.7528;0.3254;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21190;12.8601;0.0393;1.1910;0.0155;29.3875;356.1056;357.0313;True;True;0.0797;0.6252;0.1744;43.6911;212.3883;134.2750;0.0093;-0.0052;-0.0025;0.0000;True;True;-0.0419;0.7608;0.2313;291.4968;101.4463;179.9044;-0.0181;-0.0044;0.0117;0.0000;0.0100;0.7493;0.3242;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21195;12.9201;0.0382;1.1910;0.0156;29.4239;355.7769;356.9819;True;True;0.0796;0.6248;0.1740;43.9376;212.3791;134.4605;-0.0021;-0.0054;-0.0020;0.0000;True;True;-0.0423;0.7611;0.2317;292.6843;97.4532;185.9112;-0.0048;0.0019;-0.0016;0.0000;0.0116;0.7435;0.3225;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21200;13.0001;0.0375;1.1909;0.0155;29.4327;355.6716;357.1114;True;True;0.0797;0.6249;0.1741;43.6233;212.3679;134.5911;0.0020;0.0014;0.0007;0.0000;True;True;-0.0425;0.7607;0.2315;293.5438;99.7186;184.0376;0.0005;-0.0043;-0.0023;0.0000;0.0122;0.7435;0.3219;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21205;13.0601;0.0367;1.1908;0.0153;29.4820;355.5800;357.2978;True;True;0.0797;0.6258;0.1737;44.0710;212.0470;134.1296;-0.0123;0.0102;-0.0065;0.0000;True;True;-0.0429;0.7607;0.2309;293.4829;99.4837;183.1837;-0.0102;0.0001;-0.0161;0.0000;0.0109;0.7441;0.3222;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21210;13.1401;0.0358;1.1909;0.0152;29.4687;355.3660;357.3903;True;True;0.0795;0.6260;0.1742;43.9700;212.5923;134.8163;-0.0041;0.0059;0.0112;0.0000;True;True;-0.0434;0.7609;0.2307;293.4021;98.7575;183.4772;-0.0067;0.0006;-0.0071;0.0000;0.0094;0.7445;0.3226;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21215;13.2001;0.0350;1.1911;0.0151;29.3981;355.1282;357.4357;True;True;0.0795;0.6268;0.1740;44.7543;210.9831;132.8393;0.0006;0.0221;-0.0146;0.0000;True;True;-0.0433;0.7613;0.2307;293.4062;97.9742;183.9301;-0.0025;0.0109;0.0084;0.0000;0.0085;0.7444;0.3229;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
