Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
24960;9.1000;-0.0153;1.2975;-0.1406;2.7613;46.2332;12.0136;True;True;0.5962;0.9263;0.0056;41.5035;309.9379;181.9306;-0.2458;-0.0522;0.2506;0.0000;True;True;-0.1979;0.7540;-0.1161;315.2524;82.7641;217.4683;0.0228;0.0064;0.0084;0.0000;-0.1421;0.6893;-0.0485;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24970;9.2400;-0.0117;1.2966;-0.1379;3.5308;46.7622;11.8614;True;True;0.5886;0.9220;0.0261;36.2741;320.6323;194.3565;-0.0445;0.0128;0.1330;0.0000;True;True;-0.1971;0.7515;-0.1169;315.6512;86.1374;213.7502;0.0007;0.0046;-0.0109;0.0000;-0.1404;0.6889;-0.0476;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24980;9.3800;-0.0099;1.2969;-0.1338;3.4783;46.6110;11.3889;True;True;0.5861;0.9280;0.0495;22.9619;330.8465;200.0193;-0.1022;0.1135;0.1595;0.0000;True;True;-0.1967;0.7523;-0.1173;315.6864;83.4906;216.1144;0.0042;-0.0158;-0.0242;0.0000;-0.1410;0.6884;-0.0486;True;False;False;0.8912;0.0000;0.0000;0.5089;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;0.0000;0.0000;0.0000;True;False;False;0.7237;0.6625;0.4540;0.2242;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;
24990;9.5200;-0.0078;1.2968;-0.1300;3.5829;46.6737;11.1283;True;True;0.5686;0.9571;0.0523;17.1794;338.3481;208.7722;-0.2548;0.2525;0.0382;0.0000;True;True;-0.1998;0.7612;-0.1140;314.6019;81.0464;220.6312;-0.0053;-0.0060;0.0057;0.0000;-0.1420;0.6953;-0.0491;True;False;False;0.9751;0.0000;0.0000;0.4843;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;0.0000;0.0000;0.0000;True;False;False;0.6913;0.6151;0.4135;0.1821;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;
25000;9.6600;-0.0076;1.2965;-0.1268;3.5682;46.5371;11.7589;True;True;0.5473;0.9705;0.0686;16.7517;349.9343;197.9242;-0.2217;0.1768;0.1599;0.0000;True;True;-0.1950;0.7578;-0.1152;314.7242;80.4295;219.3673;0.0278;-0.0346;-0.0256;0.0000;-0.1395;0.6928;-0.0480;True;False;False;0.9607;0.0000;0.0000;0.4389;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;0.0000;0.0000;0.0000;True;False;False;0.6926;0.6206;0.4186;0.1812;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;
25005;9.7200;-0.0080;1.2962;-0.1253;3.5507;45.7249;11.9286;True;True;0.5385;0.9710;0.0727;25.7077;349.9162;203.7868;-0.2151;-0.0185;-0.0118;0.0000;True;True;-0.1961;0.7593;-0.1136;314.0649;79.8177;220.6791;-0.0300;0.0677;0.0516;0.0000;-0.1386;0.6926;-0.0485;True;False;False;0.9072;0.0000;0.0000;0.4045;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;0.0000;0.0000;0.0000;True;False;False;0.6582;0.5627;0.3604;0.1264;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;
25010;9.8000;-0.0081;1.2956;-0.1246;4.0476;45.1473;11.6510;True;True;0.5070;0.9773;0.0739;31.5481;351.6879;209.5114;-0.3391;0.1246;0.0443;0.0000;True;True;-0.1952;0.7538;-0.1160;313.7673;80.2702;219.1593;0.0045;-0.0422;-0.0003;0.0000;-0.1387;0.6899;-0.0490;True;False;False;0.9110;0.0000;0.0000;0.3826;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;0.0000;0.0000;0.0000;True;False;False;0.6645;0.5852;0.3829;0.1434;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;
25015;9.8600;-0.0080;1.2949;-0.1247;4.6449;44.6801;11.5028;True;True;0.4568;0.9921;0.0711;33.4492;355.0302;213.0254;-0.6004;0.2854;0.1199;0.0000;True;True;-0.1941;0.7556;-0.1162;314.6935;81.0970;218.4333;0.0237;0.0394;0.0098;0.0000;-0.1381;0.6906;-0.0488;True;False;False;0.9383;0.0000;0.0000;0.3758;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;0.0000;0.0000;0.0000;True;False;False;0.6609;0.5828;0.3805;0.1490;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;
25020;9.9400;-0.0081;1.2943;-0.1250;5.1663;43.8127;11.4490;True;True;0.4452;0.9910;0.0811;36.8925;359.5609;217.1481;-0.0545;-0.1443;0.1033;0.0000;True;True;-0.1939;0.7587;-0.1155;315.3510;78.7751;221.1287;0.0023;0.0121;0.0030;0.0000;-0.1391;0.6912;-0.0496;True;False;False;0.9644;0.0000;0.5364;0.3888;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;0.0000;0.0000;0.0000;True;False;False;0.6593;0.5726;0.3707;0.1411;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;
25025;10.0000;-0.0087;1.2937;-0.1252;5.7254;42.3614;11.2835;True;True;0.4390;0.9775;0.0980;40.2592;5.3094;228.6693;-0.1896;-0.2977;0.3914;0.0000;True;True;-0.1932;0.7533;-0.1156;315.0506;79.6236;219.9701;0.0111;-0.2139;0.0001;0.0000;-0.1383;0.6893;-0.0492;True;False;False;0.9641;0.0000;0.5263;0.3840;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;0.0000;0.0000;0.0000;True;False;False;0.6439;0.5470;0.3441;0.0950;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;
25030;10.0800;-0.0096;1.2923;-0.1254;6.6298;40.4505;10.9164;True;True;0.4091;0.9758;0.1131;38.9720;12.5987;241.0865;-0.4297;0.1048;0.1210;0.0000;True;True;-0.1954;0.7434;-0.1145;315.5506;82.9668;216.4797;-0.0122;-0.0748;-0.0018;0.0000;-0.1401;0.6798;-0.0464;True;False;False;0.9479;0.0000;0.5123;0.3749;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;0.0000;0.0000;0.0000;True;False;False;0.6192;0.5141;0.3144;0.0355;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;
25035;10.1400;-0.0109;1.2899;-0.1265;8.5359;38.1281;10.6297;True;True;0.3731;0.9668;0.1193;40.6776;24.4003;253.5480;-0.8323;-0.2767;0.1109;0.0000;True;True;-0.1844;0.7366;-0.1240;314.0096;85.4481;208.6551;0.1958;-0.0210;-0.2209;0.0000;-0.1331;0.6786;-0.0457;True;False;False;0.8656;0.0000;0.0000;0.3458;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;0.0000;0.0000;0.0000;True;False;False;0.5929;0.4739;0.2840;0.0065;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;
25045;10.2801;-0.0173;1.2849;-0.1292;12.7068;29.6506;9.7738;True;True;0.2875;0.9494;0.1258;38.9200;40.7756;275.2253;-0.5638;-0.3990;0.3105;0.0000;True;True;-0.1884;0.7448;-0.1186;313.9023;91.6914;209.6469;-0.0484;0.0302;0.0266;0.0000;-0.1268;0.6884;-0.0481;True;False;False;0.8339;0.0000;0.0000;0.3271;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;0.0000;0.0000;0.0000;True;False;False;0.6391;0.5328;0.3693;0.0535;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;
25055;10.4201;-0.0268;1.2809;-0.1341;15.8820;18.2542;7.4315;True;True;0.2139;0.9110;0.1483;42.1686;38.1409;277.9961;-0.4428;-0.1254;0.0235;0.0000;True;True;-0.1955;0.7247;-0.1171;312.3166;93.9730;207.3237;-0.0605;-0.0043;-0.0248;0.0000;-0.1320;0.6710;-0.0450;True;False;False;0.7224;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;0.0000;0.0000;0.0000;True;False;False;0.6224;0.5717;0.4263;0.1233;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;
25065;10.5601;-0.0382;1.2793;-0.1402;17.2278;7.0496;5.9952;True;True;0.1530;0.8739;0.1638;35.2147;38.9646;289.4678;-0.3095;-0.2019;0.2189;0.0000;True;True;-0.1929;0.7132;-0.1169;311.9063;97.2256;206.1098;0.0641;-0.0797;-0.0526;0.0000;-0.1282;0.6615;-0.0472;True;False;False;0.7753;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;0.0000;0.0000;0.0000;True;False;False;0.6650;0.5870;0.4266;0.1594;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;
25075;10.7001;-0.0428;1.2823;-0.1489;15.6972;1.8914;6.5790;True;True;0.1100;0.8461;0.1831;32.8375;32.7825;291.3589;-0.1738;0.0195;-0.0093;0.0000;True;True;-0.1952;0.7082;-0.1179;315.6458;101.3952;204.7920;0.1263;-0.0093;-0.0182;0.0000;-0.1273;0.6566;-0.0523;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;0.0000;0.0000;0.0000;True;False;False;0.6456;0.5772;0.3859;0.0970;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;
25085;10.8401;-0.0448;1.2861;-0.1556;13.7394;359.7081;7.0640;True;True;0.0763;0.8024;0.2227;31.8951;40.1318;300.0059;0.0795;0.0485;0.0675;0.0000;True;True;-0.1945;0.7073;-0.1219;313.0302;103.1784;200.1300;-0.0210;0.0171;-0.0062;0.0000;-0.1269;0.6580;-0.0511;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;0.0000;0.0000;0.0000;True;False;False;0.6298;0.5504;0.3824;0.1156;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;
25095;10.9801;-0.0467;1.2882;-0.1576;12.7533;359.0519;6.9930;True;True;0.0773;0.8026;0.2232;34.3542;47.6947;318.4089;0.0007;0.0071;-0.0078;0.0000;True;True;-0.1932;0.7163;-0.1249;316.0234;101.5307;200.7009;0.0129;-0.0094;0.0152;0.0000;-0.1283;0.6671;-0.0529;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;0.0000;0.0000;0.0000;True;False;False;0.5895;0.4928;0.3353;0.0000;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;
25105;11.1201;-0.0481;1.2876;-0.1574;13.0295;359.4861;7.0297;True;True;0.0864;0.8020;0.2126;40.6548;57.9826;335.2631;-0.0140;0.0196;-0.0599;0.0000;True;True;-0.1945;0.7197;-0.1237;313.4389;101.3002;202.0026;0.0154;0.0077;-0.0081;0.0000;-0.1273;0.6697;-0.0538;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;0.0000;0.0000;0.0000;True;False;False;0.5215;0.4480;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;
25115;11.2601;-0.0479;1.2878;-0.1569;12.8695;0.1698;7.6411;True;True;0.0855;0.7976;0.2104;40.4506;62.6171;340.2416;-0.0183;-0.0122;-0.0284;0.0000;True;True;-0.1927;0.7221;-0.1255;313.0431;102.9813;200.0707;0.0068;-0.0124;0.0016;0.0000;-0.1242;0.6748;-0.0555;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;0.0000;0.0000;0.0000;True;False;False;0.4999;0.4415;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;
25120;11.3201;-0.0473;1.2881;-0.1571;12.8688;0.3887;7.6747;True;True;0.0851;0.7966;0.2084;40.1481;63.3254;341.8889;-0.0146;-0.0073;-0.0365;0.0000;True;True;-0.1924;0.7224;-0.1253;314.5700;102.9912;200.2950;-0.0086;0.0075;-0.0029;0.0000;-0.1243;0.6739;-0.0551;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;0.0000;0.0000;0.0000;True;False;False;0.4974;0.4343;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;
25125;11.4001;-0.0472;1.2884;-0.1576;12.6440;0.1582;7.6712;True;True;0.0827;0.7946;0.2078;39.6931;63.5301;343.7023;-0.0169;-0.0259;-0.0084;0.0000;True;True;-0.1930;0.7231;-0.1250;313.5799;104.1296;199.4870;-0.0129;0.0112;0.0086;0.0000;-0.1251;0.6742;-0.0548;True;False;False;0.7810;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;0.0000;0.0000;0.0000;True;False;False;0.5026;0.4490;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;
25130;11.4601;-0.0472;1.2891;-0.1576;12.3447;359.6642;7.6347;True;True;0.0795;0.7920;0.2085;40.0456;64.8236;343.8371;-0.0446;-0.0279;0.0138;0.0000;True;True;-0.1926;0.7255;-0.1265;312.0417;103.5556;199.1869;0.0426;0.0357;-0.0544;0.0000;-0.1232;0.6809;-0.0549;True;False;False;0.7683;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;0.0000;0.0000;0.0000;True;False;False;0.4976;0.4331;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;
25135;11.5401;-0.0470;1.2896;-0.1576;12.1495;359.4655;7.5809;True;True;0.0779;0.7903;0.2103;41.0622;65.1063;343.7181;-0.0126;-0.0096;0.0036;0.0000;True;True;-0.1916;0.7234;-0.1270;314.2043;102.0507;199.4114;0.0126;-0.0515;0.0214;0.0000;-0.1263;0.6770;-0.0543;True;False;False;0.7707;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;0.0000;0.0000;0.0000;True;False;False;0.5040;0.4352;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;
25140;11.6001;-0.0460;1.2901;-0.1572;11.9547;359.6857;7.5378;True;True;0.0776;0.7899;0.2108;41.1688;65.1146;343.8507;-0.0054;0.0030;0.0168;0.0000;True;True;-0.1926;0.7216;-0.1263;312.6962;101.7931;200.9814;-0.0122;0.0069;0.0054;0.0000;-0.1249;0.6742;-0.0550;True;False;False;0.7628;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;0.0000;0.0000;0.0000;True;False;False;0.5037;0.4498;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;
25150;11.7401;-0.0441;1.2942;-0.1583;9.7773;359.6381;7.0092;True;True;0.0754;0.7913;0.2076;43.7779;63.4397;340.7071;-0.0207;0.0107;-0.0302;0.0000;True;True;-0.1933;0.7217;-0.1259;312.9080;101.1567;202.2690;-0.0104;0.0280;0.0077;0.0000;-0.1259;0.6722;-0.0557;True;False;False;0.7747;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;0.0000;0.0000;0.0000;True;False;False;0.4894;0.4157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;
25160;11.8801;-0.0432;1.2945;-0.1583;9.5184;359.2639;7.2709;True;True;0.0750;0.7894;0.2058;43.4686;64.6665;342.3906;-0.0371;-0.0196;-0.0041;0.0000;True;True;-0.1923;0.7163;-0.1240;313.2314;101.9017;201.1319;0.0392;-0.0790;0.0390;0.0000;-0.1250;0.6684;-0.0540;True;False;False;0.7448;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;407abe06-7f79-46c5-8e10-ab6efcee3fc3;False;0.0000;0.0000;0.0000;True;False;False;0.4946;0.4192;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;407abe06-7f79-46c5-8e10-ab6efcee3fc3;False;
25170;12.0201;-0.0431;1.2941;-0.1555;9.7563;359.1608;7.2472;True;True;0.0721;0.7869;0.2065;43.9803;63.2504;341.5480;-0.0080;-0.0044;-0.0097;0.0000;True;True;-0.1920;0.7158;-0.1268;314.9457;104.2456;197.6068;0.0096;0.0361;0.0005;0.0000;-0.1262;0.6691;-0.0532;True;False;False;0.7387;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;407abe06-7f79-46c5-8e10-ab6efcee3fc3;False;0.0000;0.0000;0.0000;True;False;False;0.5064;0.4541;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;407abe06-7f79-46c5-8e10-ab6efcee3fc3;False;
25180;12.1601;-0.0422;1.2935;-0.1539;10.1744;359.9365;7.0082;True;True;0.0725;0.7884;0.2052;45.6529;62.5453;340.6671;0.0039;0.0056;0.0083;0.0000;True;True;-0.1913;0.7203;-0.1265;313.2562;103.3201;197.6477;-0.0083;0.0359;0.0200;0.0000;-0.1245;0.6749;-0.0530;True;False;False;0.7481;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;407abe06-7f79-46c5-8e10-ab6efcee3fc3;False;0.0000;0.0000;0.0000;True;False;False;0.4883;0.4640;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;407abe06-7f79-46c5-8e10-ab6efcee3fc3;False;
25190;12.3001;-0.0403;1.2918;-0.1523;10.9909;0.4247;7.0550;True;True;0.0741;0.7898;0.2043;44.2804;62.5770;338.7345;0.0135;0.0045;-0.0208;0.0000;True;True;-0.1935;0.7225;-0.1265;311.4429;103.4397;198.7610;-0.0053;-0.0042;-0.0087;0.0000;-0.1247;0.6776;-0.0545;True;False;False;0.7643;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;407abe06-7f79-46c5-8e10-ab6efcee3fc3;False;0.0000;0.0000;0.0000;True;False;False;0.4763;0.4453;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;407abe06-7f79-46c5-8e10-ab6efcee3fc3;False;
25200;12.4401;-0.0386;1.2913;-0.1510;11.2836;0.6681;6.9705;True;True;0.0743;0.7899;0.2024;45.5849;62.5388;339.6124;-0.0022;-0.0092;-0.0374;0.0000;True;True;-0.1925;0.7251;-0.1271;310.5282;104.2034;197.8746;0.0069;-0.0058;-0.0003;0.0000;-0.1227;0.6823;-0.0552;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;407abe06-7f79-46c5-8e10-ab6efcee3fc3;False;0.0000;0.0000;0.0000;True;False;False;0.4732;0.4009;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;407abe06-7f79-46c5-8e10-ab6efcee3fc3;False;
25205;12.5001;-0.0381;1.2910;-0.1496;11.3940;0.6287;6.9122;True;True;0.0753;0.7903;0.1991;47.0065;62.8272;341.3328;0.0166;0.0183;-0.0261;0.0000;True;True;-0.1927;0.7261;-0.1281;310.2548;104.6358;197.3663;-0.0205;0.0583;-0.0179;0.0000;-0.1222;0.6831;-0.0557;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;407abe06-7f79-46c5-8e10-ab6efcee3fc3;False;0.0000;0.0000;0.0000;True;False;False;0.4850;0.3993;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;407abe06-7f79-46c5-8e10-ab6efcee3fc3;False;
25210;12.5801;-0.0374;1.2901;-0.1473;11.7972;0.7534;6.9194;True;True;0.0736;0.7894;0.2008;50.2610;65.6426;344.6886;-0.0511;-0.0177;0.0362;0.0000;True;True;-0.1918;0.7277;-0.1272;310.6588;103.4867;198.7661;-0.0025;-0.0097;-0.0018;0.0000;-0.1222;0.6838;-0.0556;True;False;False;0.7862;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;407abe06-7f79-46c5-8e10-ab6efcee3fc3;False;0.0000;0.0000;0.0000;True;False;False;0.4814;0.3941;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;407abe06-7f79-46c5-8e10-ab6efcee3fc3;False;
25215;12.6401;-0.0364;1.2891;-0.1442;12.4266;1.0380;6.8972;True;True;0.0717;0.7927;0.2030;54.7998;68.0011;348.6169;-0.0276;0.0809;0.0413;0.0000;True;True;-0.1923;0.7246;-0.1281;310.2048;103.5835;197.3891;0.0121;-0.0088;-0.0282;0.0000;-0.1233;0.6823;-0.0548;True;False;False;0.7643;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;407abe06-7f79-46c5-8e10-ab6efcee3fc3;False;0.0000;0.0000;0.0000;True;False;False;0.4760;0.3875;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;407abe06-7f79-46c5-8e10-ab6efcee3fc3;False;
25220;12.7201;-0.0352;1.2878;-0.1415;13.2514;1.4803;6.8394;True;True;0.0669;0.7964;0.2118;57.5299;70.2793;350.5900;-0.0336;0.0085;0.1093;0.0000;True;True;-0.1915;0.7241;-0.1278;310.1058;102.5974;198.3912;0.0162;-0.0067;0.0155;0.0000;-0.1230;0.6814;-0.0551;True;False;False;0.7538;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;407abe06-7f79-46c5-8e10-ab6efcee3fc3;False;0.0000;0.0000;0.0000;True;False;False;0.4822;0.3962;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;407abe06-7f79-46c5-8e10-ab6efcee3fc3;False;
25225;12.7801;-0.0344;1.2870;-0.1391;13.6904;1.8767;6.8844;True;True;0.0719;0.8014;0.2386;54.1898;76.7870;13.5614;0.1236;0.3691;0.6950;0.0000;True;True;-0.1902;0.7236;-0.1276;312.8247;102.4433;197.5935;0.0349;-0.0026;-0.0127;0.0000;-0.1239;0.6790;-0.0534;True;False;False;0.7180;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;407abe06-7f79-46c5-8e10-ab6efcee3fc3;False;0.0000;0.0000;0.0000;True;False;False;0.4811;0.3964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;407abe06-7f79-46c5-8e10-ab6efcee3fc3;False;
25230;12.8601;-0.0349;1.2868;-0.1367;13.8402;1.8854;7.1403;True;True;0.0813;0.8157;0.2555;44.1948;86.6280;45.3000;0.0798;0.1459;-0.0688;0.0000;True;True;-0.1888;0.7234;-0.1272;316.2909;101.5095;198.3091;0.0030;-0.0162;0.0056;0.0000;-0.1261;0.6767;-0.0515;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.4730;0.3972;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
25235;12.9201;-0.0368;1.2858;-0.1345;14.1958;1.2678;7.5999;True;True;0.0920;0.8276;0.2378;41.4778;96.6955;66.3611;0.2422;0.2684;-0.5345;0.0000;True;True;-0.1884;0.7198;-0.1252;316.2941;102.4527;197.0230;0.0196;-0.0703;0.0455;0.0000;-0.1256;0.6732;-0.0497;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;0.0000;0.0000;0.0000;True;False;False;0.4706;0.3936;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;
25245;13.0601;-0.0387;1.2833;-0.1303;15.3451;1.1998;8.0499;True;True;0.0994;0.7517;0.2025;68.5806;193.3007;142.0534;-0.0414;-0.8326;0.0367;0.0000;True;True;-0.1889;0.7158;-0.1268;316.5541;105.3299;193.8147;0.0047;-0.0036;0.0005;0.0000;-0.1251;0.6733;-0.0493;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;0.0000;0.0000;0.0000;True;False;False;0.4862;0.4029;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;
