Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
9110;13.7201;0.0159;1.1627;-0.0342;15.6979;359.0646;357.2590;True;True;0.1129;0.6354;0.1417;21.9514;83.3024;4.9611;-0.0041;0.0102;-0.0073;0.0000;True;True;-0.0953;0.6364;0.1397;347.9950;115.1326;188.1936;0.0006;-0.0079;0.0018;0.0000;-0.0466;0.5893;0.2197;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9115;13.8201;0.0153;1.1614;-0.0336;16.3695;358.7892;357.2413;True;True;0.1126;0.6364;0.1409;21.6283;83.2332;4.8494;-0.0038;0.0049;0.0002;0.0000;True;True;-0.0949;0.6375;0.1393;347.9119;115.0784;188.6954;-0.0024;0.0092;-0.0013;0.0000;-0.0464;0.5893;0.2188;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9120;13.9201;0.0139;1.1605;-0.0331;16.8386;357.8186;357.1968;True;True;0.1123;0.6366;0.1411;21.5016;83.4255;4.9846;0.0047;0.0006;0.0029;0.0000;True;True;-0.0950;0.6376;0.1386;347.8208;115.1226;188.3685;0.0019;-0.0030;-0.0080;0.0000;-0.0464;0.5899;0.2184;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9125;14.0001;0.0120;1.1599;-0.0323;17.1567;356.5978;357.2095;True;True;0.1126;0.6362;0.1411;22.0021;83.4320;5.0200;0.0063;-0.0285;-0.0052;0.0000;True;True;-0.0955;0.6370;0.1389;347.7664;114.9174;187.8785;-0.0025;-0.0175;0.0026;0.0000;-0.0469;0.5904;0.2191;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9130;14.0801;0.0099;1.1591;-0.0318;17.5030;355.2487;357.1353;True;True;0.1124;0.6358;0.1411;21.7344;83.5437;4.9714;-0.0068;-0.0006;-0.0015;0.0000;True;True;-0.0959;0.6366;0.1390;347.6136;115.2537;187.2843;-0.0072;-0.0009;0.0012;0.0000;-0.0469;0.5907;0.2195;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9135;14.1801;0.0082;1.1584;-0.0314;18.0158;354.5474;357.2825;True;True;0.1120;0.6364;0.1407;22.1047;83.9241;5.5157;0.0001;-0.0024;-0.0027;0.0000;True;True;-0.0959;0.6358;0.1392;346.9440;115.1634;186.4609;0.0007;-0.0038;-0.0021;0.0000;-0.0466;0.5913;0.2202;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9140;14.2601;0.0077;1.1569;-0.0315;18.9361;354.5916;357.5845;True;True;0.1123;0.6360;0.1405;24.0530;83.7642;5.0891;0.0079;-0.0021;0.0039;0.0000;True;True;-0.0973;0.6334;0.1391;346.7809;115.3057;185.8235;-0.0164;-0.0483;-0.0017;0.0000;-0.0473;0.5907;0.2204;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9145;14.3601;0.0077;1.1561;-0.0311;19.2965;354.9537;357.6819;True;True;0.1126;0.6364;0.1405;24.2065;83.1461;4.8901;-0.0015;0.0033;-0.0006;0.0000;True;True;-0.0982;0.6298;0.1395;345.6411;115.3935;184.1963;0.0008;-0.0078;0.0019;0.0000;-0.0477;0.5889;0.2216;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9150;14.4601;0.0081;1.1564;-0.0307;19.2063;355.4690;357.7330;True;True;0.1128;0.6349;0.1405;24.0137;83.2818;4.5481;0.0042;-0.0202;0.0028;0.0000;True;True;-0.0976;0.6291;0.1393;345.5952;114.8251;184.4006;0.0051;-0.0030;0.0028;0.0000;-0.0478;0.5886;0.2220;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9155;14.5401;0.0089;1.1566;-0.0305;19.0919;356.0108;357.7745;True;True;0.1135;0.6337;0.1411;23.5025;83.0300;4.2267;0.0056;-0.0039;0.0159;0.0000;True;True;-0.0975;0.6283;0.1404;346.2539;115.1213;185.0678;-0.0044;-0.0067;0.0150;0.0000;-0.0477;0.5869;0.2225;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9160;14.6402;0.0102;1.1567;-0.0305;18.9658;356.6856;357.7947;True;True;0.1136;0.6329;0.1410;22.8101;83.0277;4.3588;-0.0026;-0.0071;0.0006;0.0000;True;True;-0.0975;0.6282;0.1410;347.8373;116.2424;185.9097;0.0004;0.0021;0.0041;0.0000;-0.0474;0.5847;0.2220;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9165;14.7402;0.0117;1.1569;-0.0307;18.8602;357.3577;357.7395;True;True;0.1136;0.6331;0.1410;22.8043;82.9349;4.4454;-0.0038;0.0062;0.0013;0.0000;True;True;-0.0975;0.6281;0.1411;346.7962;116.0470;185.9166;0.0003;-0.0034;0.0028;0.0000;-0.0466;0.5847;0.2217;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9170;14.8202;0.0132;1.1568;-0.0307;18.8864;357.9874;357.7520;True;True;0.1135;0.6344;0.1407;22.3542;83.2985;4.9385;0.0072;-0.0010;0.0017;0.0000;True;True;-0.0974;0.6286;0.1406;346.9653;115.7089;185.8910;0.0017;0.0137;-0.0026;0.0000;-0.0471;0.5850;0.2217;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9175;14.9002;0.0150;1.1570;-0.0306;18.7579;358.9093;357.6841;True;True;0.1134;0.6344;0.1412;22.1657;83.1229;4.8682;0.0020;-0.0049;-0.0018;0.0000;True;True;-0.0973;0.6297;0.1409;347.8241;115.9612;186.6655;-0.0024;0.0068;0.0016;0.0000;-0.0472;0.5850;0.2215;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9180;15.0002;0.0168;1.1573;-0.0308;18.6886;359.9879;357.7302;True;True;0.1130;0.6350;0.1412;22.1775;83.1839;4.9125;-0.0076;0.0084;-0.0018;0.0000;True;True;-0.0968;0.6303;0.1407;347.3246;115.6219;186.5789;-0.0028;0.0119;-0.0095;0.0000;-0.0469;0.5853;0.2215;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9185;15.1002;0.0186;1.1575;-0.0310;18.5658;1.1142;357.7682;True;True;0.1133;0.6339;0.1416;21.6360;83.1213;4.6330;-0.0069;-0.0029;0.0110;0.0000;True;True;-0.0963;0.6322;0.1405;347.5323;115.6831;187.0486;0.0107;0.0313;-0.0008;0.0000;-0.0467;0.5867;0.2210;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9190;15.2002;0.0202;1.1576;-0.0314;18.5155;1.9914;357.8065;True;True;0.1127;0.6336;0.1416;21.0042;83.4562;4.5850;0.0007;-0.0013;-0.0030;0.0000;True;True;-0.0962;0.6322;0.1407;347.8894;115.3021;188.1917;-0.0005;0.0078;-0.0001;0.0000;-0.0472;0.5849;0.2204;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9195;15.2802;0.0210;1.1577;-0.0315;18.4774;2.3717;357.7135;True;True;0.1127;0.6349;0.1414;21.4107;83.7543;4.8748;-0.0039;0.0217;-0.0064;0.0000;True;True;-0.0964;0.6323;0.1407;347.9874;115.5116;187.8408;-0.0013;-0.0026;-0.0069;0.0000;-0.0472;0.5856;0.2207;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9200;15.3802;0.0212;1.1586;-0.0311;17.9491;2.2308;357.6212;True;True;0.1123;0.6363;0.1412;21.2399;83.7719;5.3260;0.0021;0.0008;-0.0033;0.0000;True;True;-0.0962;0.6329;0.1406;348.4214;115.4834;188.2082;0.0020;0.0080;0.0032;0.0000;-0.0475;0.5854;0.2204;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9205;15.4802;0.0213;1.1593;-0.0311;17.7477;2.2112;357.5960;True;True;0.1123;0.6365;0.1406;21.6132;83.5795;5.1385;0.0016;-0.0051;0.0030;0.0000;True;True;-0.0962;0.6334;0.1407;347.9872;115.9804;188.1622;0.0012;-0.0019;0.0025;0.0000;-0.0466;0.5861;0.2199;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9210;15.5802;0.0215;1.1571;-0.0315;18.8660;2.3008;357.6630;True;True;0.1118;0.6379;0.1405;21.3392;83.8810;5.4094;-0.0011;0.0144;-0.0015;0.0000;True;True;-0.0961;0.6338;0.1407;347.4632;115.6984;187.7747;-0.0001;0.0001;-0.0007;0.0000;-0.0462;0.5872;0.2202;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9215;15.6802;0.0213;1.1569;-0.0308;18.8688;2.2443;357.6908;True;True;0.1118;0.6393;0.1406;21.2046;84.2235;6.1208;-0.0019;0.0089;-0.0040;0.0000;True;True;-0.0959;0.6342;0.1407;348.0162;115.5390;188.0415;-0.0018;0.0055;0.0015;0.0000;-0.0466;0.5872;0.2204;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9220;15.7802;0.0207;1.1590;-0.0300;17.8316;1.9240;357.6365;True;True;0.1115;0.6391;0.1404;21.5885;84.1118;5.8578;0.0022;-0.0071;0.0052;0.0000;True;True;-0.0957;0.6346;0.1405;348.4031;115.3692;188.0627;0.0021;0.0061;-0.0010;0.0000;-0.0471;0.5873;0.2204;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9225;15.8602;0.0204;1.1587;-0.0303;18.0212;1.9578;357.7655;True;True;0.1122;0.6377;0.1407;21.6965;83.5923;5.2023;0.0052;-0.0122;0.0043;0.0000;True;True;-0.0957;0.6346;0.1401;347.8826;115.2018;187.6509;0.0030;0.0050;-0.0027;0.0000;-0.0470;0.5881;0.2205;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9230;15.9602;0.0208;1.1571;-0.0304;18.3822;2.4109;357.8179;True;True;0.1127;0.6355;0.1417;21.0091;83.2135;4.6202;-0.0015;-0.0161;0.0169;0.0000;True;True;-0.0959;0.6344;0.1400;347.2337;115.1013;187.7761;-0.0012;0.0001;0.0008;0.0000;-0.0468;0.5879;0.2200;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9235;16.0602;0.0218;1.1608;-0.0297;16.5114;3.0425;357.8497;True;True;0.1124;0.6355;0.1414;21.3979;83.5313;4.8556;0.0053;-0.0080;-0.0111;0.0000;True;True;-0.0955;0.6352;0.1402;348.0643;114.9379;188.3899;-0.0013;0.0005;-0.0042;0.0000;-0.0471;0.5877;0.2202;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9240;16.1602;0.0235;1.1612;-0.0302;16.4879;4.2108;357.9304;True;True;0.1122;0.6363;0.1417;21.5282;83.9033;5.3003;-0.0008;0.0126;-0.0049;0.0000;True;True;-0.0957;0.6346;0.1404;348.2374;115.2056;188.0350;0.0033;-0.0017;0.0042;0.0000;-0.0474;0.5876;0.2205;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9245;16.2602;0.0261;1.1594;-0.0294;17.0981;5.8890;358.0463;True;True;0.1123;0.6362;0.1414;21.8048;83.8030;5.1552;-0.0009;-0.0042;0.0038;0.0000;True;True;-0.0957;0.6349;0.1405;348.2638;115.4287;187.7171;-0.0043;0.0083;-0.0041;0.0000;-0.0470;0.5880;0.2208;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9250;16.3602;0.0315;1.1642;-0.0283;14.5321;8.9712;357.8229;True;True;0.1123;0.6352;0.1413;21.6046;83.4850;4.4542;-0.0030;0.0026;-0.0003;0.0000;True;True;-0.0962;0.6345;0.1408;348.7692;116.2737;187.7878;0.0002;-0.0113;0.0022;0.0000;-0.0467;0.5877;0.2202;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9255;16.4602;0.0375;1.1644;-0.0283;14.0566;12.3904;357.8504;True;True;0.1123;0.6344;0.1414;22.0152;83.1609;3.4069;0.0073;-0.0173;0.0122;0.0000;True;True;-0.0973;0.6311;0.1410;348.0996;116.4370;186.3423;-0.0187;-0.0233;0.0067;0.0000;-0.0467;0.5874;0.2215;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9260;16.5602;0.0439;1.1666;-0.0292;12.9045;15.6011;357.8562;True;True;0.1121;0.6332;0.1416;22.3741;83.2263;3.4732;0.0039;-0.0136;-0.0004;0.0000;True;True;-0.0983;0.6314;0.1422;347.9136;116.7975;187.7280;-0.0009;0.0050;0.0090;0.0000;-0.0473;0.5850;0.2211;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9265;16.6602;0.0481;1.1694;-0.0313;11.3520;17.1778;357.2759;True;True;0.1121;0.6317;0.1419;21.5286;82.1651;1.6981;-0.0128;-0.0086;-0.0127;0.0000;True;True;-0.0980;0.6323;0.1423;347.0673;115.7680;188.7375;0.0004;0.0121;-0.0031;0.0000;-0.0475;0.5846;0.2210;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9270;16.7602;0.0510;1.1689;-0.0328;11.5758;17.8713;357.0252;True;True;0.1119;0.6328;0.1413;22.7589;81.9105;0.6261;-0.0021;0.0070;-0.0011;0.0000;True;True;-0.0980;0.6321;0.1423;347.2144;115.1902;189.2481;-0.0040;0.0028;-0.0004;0.0000;-0.0487;0.5832;0.2209;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9275;16.8602;0.0513;1.1692;-0.0342;11.6811;17.2004;356.6948;True;True;0.1122;0.6337;0.1408;23.2628;82.1192;1.5950;0.0054;-0.0080;0.0005;0.0000;True;True;-0.0974;0.6326;0.1426;347.1474;114.6455;190.4308;0.0208;0.0037;0.0044;0.0000;-0.0492;0.5826;0.2207;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9280;16.9602;0.0485;1.1673;-0.0334;12.6949;15.2052;356.4348;True;True;0.1119;0.6336;0.1410;23.0475;82.1867;1.4484;-0.0016;0.0010;0.0188;0.0000;True;True;-0.0971;0.6338;0.1423;347.3333;114.1377;190.9124;0.0095;0.0244;-0.0008;0.0000;-0.0497;0.5819;0.2202;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9285;17.0602;0.0437;1.1663;-0.0315;13.3140;12.2464;356.2935;True;True;0.1119;0.6342;0.1409;22.7730;82.3771;1.9790;-0.0005;-0.0020;-0.0042;0.0000;True;True;-0.0973;0.6354;0.1416;347.2669;114.4178;190.5463;0.0050;0.0055;-0.0050;0.0000;-0.0494;0.5844;0.2197;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9290;17.1602;0.0396;1.1653;-0.0297;13.9305;10.0799;356.0996;True;True;0.1119;0.6330;0.1413;22.3330;82.3214;1.8227;0.0030;0.0027;0.0085;0.0000;True;True;-0.0972;0.6354;0.1410;347.5250;114.5074;189.6672;-0.0020;-0.0169;-0.0023;0.0000;-0.0490;0.5859;0.2197;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9295;17.2602;0.0352;1.1631;-0.0284;15.0624;8.1784;356.3838;True;True;0.1116;0.6335;0.1414;22.1495;83.0819;3.4754;0.0026;0.0097;-0.0015;0.0000;True;True;-0.0970;0.6349;0.1418;348.3608;115.4119;189.4246;0.0027;-0.0079;0.0031;0.0000;-0.0484;0.5858;0.2203;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9300;17.3602;0.0321;1.1619;-0.0277;15.6430;6.9063;356.6770;True;True;0.1117;0.6332;0.1413;22.9535;83.3036;3.5367;0.0055;-0.0018;0.0004;0.0000;True;True;-0.0972;0.6336;0.1417;348.7163;115.5648;188.8907;0.0025;0.0002;0.0003;0.0000;-0.0487;0.5849;0.2208;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9305;17.4602;0.0296;1.1614;-0.0275;15.8725;6.0345;356.9970;True;True;0.1123;0.6337;0.1412;22.8646;83.0561;3.6225;-0.0031;0.0064;-0.0020;0.0000;True;True;-0.0969;0.6340;0.1416;349.0125;115.8304;188.4037;0.0004;0.0006;-0.0044;0.0000;-0.0482;0.5861;0.2211;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9310;17.5602;0.0278;1.1609;-0.0275;16.1143;5.4263;357.0868;True;True;0.1120;0.6345;0.1411;22.1008;83.6483;4.4254;-0.0022;-0.0014;-0.0088;0.0000;True;True;-0.0968;0.6348;0.1410;349.5092;116.3188;187.5442;0.0031;0.0029;-0.0034;0.0000;-0.0478;0.5882;0.2211;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9315;17.6602;0.0267;1.1604;-0.0277;16.3776;4.9959;357.1473;True;True;0.1120;0.6352;0.1411;21.8804;83.2150;4.3181;-0.0011;0.0045;-0.0038;0.0000;True;True;-0.0968;0.6347;0.1410;347.4425;115.7648;187.0115;0.0051;-0.0092;-0.0013;0.0000;-0.0469;0.5893;0.2211;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9320;17.7602;0.0258;1.1601;-0.0279;16.6060;4.5094;357.2744;True;True;0.1121;0.6349;0.1416;21.8813;83.3914;4.5134;0.0027;-0.0089;0.0023;0.0000;True;True;-0.0968;0.6345;0.1410;347.4305;115.3742;187.1521;-0.0055;-0.0007;-0.0031;0.0000;-0.0474;0.5891;0.2216;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9325;17.8402;0.0253;1.1603;-0.0279;16.5430;4.2532;357.2096;True;True;0.1124;0.6345;0.1415;21.8180;83.1182;4.0464;-0.0010;0.0041;-0.0061;0.0000;True;True;-0.0968;0.6343;0.1410;348.1174;115.9463;187.4461;0.0037;0.0023;0.0064;0.0000;-0.0472;0.5883;0.2209;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9330;17.9402;0.0253;1.1595;-0.0284;17.0343;4.2794;357.2045;True;True;0.1123;0.6352;0.1413;21.3661;83.2035;4.1543;0.0000;-0.0013;0.0008;0.0000;True;True;-0.0968;0.6342;0.1414;348.8864;116.3310;187.3535;-0.0001;-0.0049;0.0009;0.0000;-0.0472;0.5880;0.2213;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9335;18.0402;0.0253;1.1588;-0.0284;17.4175;4.1347;357.1668;True;True;0.1123;0.6352;0.1417;21.1117;83.1124;4.2561;-0.0015;0.0021;0.0000;0.0000;True;True;-0.0975;0.6325;0.1411;349.0025;117.3779;186.0300;-0.0070;-0.0059;0.0000;0.0000;-0.0463;0.5886;0.2214;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9340;18.1402;0.0244;1.1608;-0.0279;16.3411;3.4095;356.9661;True;True;0.1126;0.6339;0.1418;21.4796;83.1381;4.1144;-0.0035;-0.0107;-0.0023;0.0000;True;True;-0.0977;0.6333;0.1413;348.3753;117.0515;186.7209;0.0021;0.0052;-0.0026;0.0000;-0.0467;0.5883;0.2210;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
