Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
10980;8.8400;0.0640;1.0975;-0.0627;27.4103;358.9493;353.0294;True;True;0.1142;0.5962;-0.0030;86.3231;103.6240;23.3933;0.0073;0.0010;0.0054;0.0000;True;True;-0.1112;0.9269;0.1276;3.7936;135.4019;160.4610;0.1093;-0.1066;0.2955;0.0000;-0.0386;0.9313;0.1939;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10985;8.9200;0.0695;1.0977;-0.0673;26.6007;359.1761;351.9670;True;True;0.1151;0.5950;-0.0026;86.2766;95.3974;14.1915;0.0004;-0.0321;0.0129;0.0000;True;True;-0.0833;0.9111;0.1460;4.2916;137.2519;165.9642;0.4792;-0.2742;-0.0316;0.0000;-0.0132;0.9057;0.2172;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10990;9.0200;0.0732;1.0964;-0.0708;26.8503;359.5173;351.7266;True;True;0.1154;0.5923;-0.0041;85.9081;78.1664;354.6736;0.0079;-0.0336;-0.0381;0.0000;True;True;-0.0610;0.8764;0.1664;1.0468;135.9445;168.1823;0.0037;-0.0024;0.1447;0.0000;0.0127;0.8635;0.2355;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9947;0.8352;0.7075;0.5537;0.0000;0.0000;0.0000;0.0000;9ffeec20-f835-412d-9964-c72cd47290fa;False;
10995;9.1000;0.0741;1.0952;-0.0718;27.4313;359.5296;352.4226;True;True;0.1156;0.5913;-0.0082;85.1503;68.5400;343.6245;0.0038;-0.0051;-0.0155;0.0000;True;True;-0.0668;0.8497;0.2052;0.1826;139.1500;169.3775;-0.0807;-0.4439;0.5977;0.0000;0.0119;0.8427;0.2612;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.8353;0.7053;0.5424;0.0000;0.0000;0.0000;0.0000;9ffeec20-f835-412d-9964-c72cd47290fa;False;
11000;9.2000;0.0726;1.0960;-0.0702;27.2346;358.5602;352.7831;True;True;0.1161;0.5916;-0.0090;84.9591;61.9841;337.4736;0.0031;-0.0090;0.0016;0.0000;True;True;-0.0665;0.8422;0.2160;2.0942;138.3656;172.6898;0.0026;0.0191;-0.0438;0.0000;0.0097;0.8215;0.2845;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9097;0.7653;0.6396;0.4664;0.0000;0.0000;0.0000;0.0000;9ffeec20-f835-412d-9964-c72cd47290fa;False;
11005;9.2800;0.0709;1.0957;-0.0680;27.1031;357.4309;352.6630;True;True;0.1164;0.5899;-0.0066;84.9314;57.5011;333.2318;-0.0176;-0.0035;0.0411;0.0000;True;True;-0.0591;0.8567;0.2006;359.7147;134.2618;177.2724;0.1703;0.3083;-0.1405;0.0000;0.0104;0.8265;0.2722;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8526;0.7009;0.5778;0.4132;0.0000;0.0000;0.0000;0.0000;9ffeec20-f835-412d-9964-c72cd47290fa;False;
11010;9.3800;0.0693;1.0931;-0.0647;27.6986;356.4151;352.4507;True;True;0.1150;0.5914;-0.0055;85.7080;61.5913;336.3921;-0.0101;0.0098;0.0005;0.0000;True;True;-0.0589;0.8555;0.2021;356.6005;130.9102;179.6408;-0.0136;-0.0410;0.0104;0.0000;0.0075;0.8228;0.2747;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8646;0.7036;0.5756;0.4204;0.0000;0.0000;0.0000;0.0000;9ffeec20-f835-412d-9964-c72cd47290fa;False;
11015;9.4600;0.0682;1.0907;-0.0624;28.6318;356.3817;352.7786;True;True;0.1147;0.5931;-0.0057;88.6333;85.6075;0.4984;-0.0070;0.0194;0.0039;0.0000;True;True;-0.0581;0.8520;0.2049;359.9929;132.9561;182.3743;0.0024;-0.0600;0.0630;0.0000;0.0078;0.8152;0.2752;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8676;0.7034;0.5748;0.4232;0.0000;0.0000;0.0000;0.0000;9ffeec20-f835-412d-9964-c72cd47290fa;False;
11020;9.5600;0.0667;1.0894;-0.0611;28.9642;356.2014;353.2446;True;True;0.1154;0.5916;-0.0070;88.4156;68.8283;343.5720;0.0129;-0.0246;-0.0294;0.0000;True;True;-0.0583;0.8516;0.2036;0.1692;133.3842;182.9290;0.0224;0.0421;-0.0736;0.0000;0.0073;0.8113;0.2752;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8343;0.6637;0.5393;0.3901;0.0000;0.0000;0.0000;0.0000;9ffeec20-f835-412d-9964-c72cd47290fa;False;
11025;9.6400;0.0648;1.0889;-0.0603;29.0142;355.4580;353.2609;True;True;0.1157;0.5904;-0.0063;88.5384;31.0200;306.3725;-0.0131;-0.0283;0.0150;0.0000;True;True;-0.0547;0.8567;0.2028;358.4387;133.8351;182.1674;0.0126;0.0603;-0.0151;0.0000;0.0123;0.8170;0.2724;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8179;0.6401;0.5171;0.3658;0.0000;0.0000;0.0000;0.0000;9ffeec20-f835-412d-9964-c72cd47290fa;False;
11030;9.7400;0.0641;1.0888;-0.0606;28.9205;355.1332;353.2203;True;True;0.1150;0.5883;-0.0055;87.8326;37.3714;313.2069;0.0034;0.0101;0.0128;0.0000;True;True;-0.0565;0.8626;0.2043;356.2583;134.8297;181.0082;-0.0151;0.1054;0.0203;0.0000;0.0142;0.8246;0.2714;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8310;0.6481;0.5260;0.3737;0.0000;0.0000;0.0000;0.0000;9ffeec20-f835-412d-9964-c72cd47290fa;False;
11035;9.8200;0.0638;1.0887;-0.0610;28.7808;355.3011;353.3788;True;True;0.1147;0.5889;-0.0054;87.9804;35.1920;310.7915;0.0022;0.0049;-0.0059;0.0000;True;True;-0.0573;0.8676;0.2012;356.8493;134.5050;180.4542;-0.0016;0.0095;-0.0377;0.0000;0.0127;0.8320;0.2702;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8408;0.6552;0.5305;0.3798;0.0000;0.0000;0.0000;0.0000;9ffeec20-f835-412d-9964-c72cd47290fa;False;
11040;9.9200;0.0635;1.0888;-0.0615;28.7731;355.3727;353.6388;True;True;0.1137;0.5920;-0.0065;87.5740;62.9840;337.6963;-0.0232;0.0461;-0.0072;0.0000;True;True;-0.0560;0.8632;0.2074;356.4085;133.7448;179.5401;0.0143;-0.0715;0.1117;0.0000;0.0135;0.8315;0.2748;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8655;0.6731;0.5436;0.3896;0.0000;0.0000;0.0000;0.0000;9ffeec20-f835-412d-9964-c72cd47290fa;False;
11045;10.0000;0.0632;1.0888;-0.0607;28.5897;355.3865;353.8531;True;True;0.1136;0.5937;-0.0064;86.3091;63.9171;338.3153;0.0005;-0.0121;0.0063;0.0000;True;True;-0.0537;0.8494;0.2164;354.6427;133.6022;179.5134;0.0813;-0.1646;0.0523;0.0000;0.0141;0.8188;0.2850;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8979;0.6996;0.5681;0.4104;0.0000;0.0000;0.0000;0.0000;;False;
11055;10.1800;0.0613;1.0871;-0.0581;29.1309;354.7397;353.9403;True;True;0.1141;0.5915;-0.0062;87.7226;53.3159;327.5347;0.0032;0.0045;0.0067;0.0000;True;True;-0.0535;0.8496;0.2161;353.1941;133.8400;181.4577;-0.0494;-0.0305;0.0263;0.0000;0.0176;0.8132;0.2828;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8610;0.6634;0.5397;0.3821;0.0000;0.0000;0.0000;0.0000;;False;
11060;10.2601;0.0585;1.0865;-0.0569;29.2243;353.5504;354.1125;True;True;0.1137;0.5934;-0.0064;87.7717;73.0300;347.0744;-0.0102;0.0522;-0.0051;0.0000;True;True;-0.0570;0.8503;0.2159;354.0199;134.0436;181.1360;-0.0624;0.0298;-0.0192;0.0000;0.0140;0.8141;0.2835;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8593;0.6647;0.5420;0.3847;0.0000;0.0000;0.0000;0.0000;;False;
11065;10.3601;0.0526;1.0871;-0.0558;28.7285;350.4142;353.7373;True;True;0.1138;0.5944;-0.0065;87.8732;61.6602;335.9247;-0.0026;0.0218;-0.0078;0.0000;True;True;-0.0616;0.8495;0.2148;354.2812;134.2304;180.7850;-0.0832;0.0434;-0.0466;0.0000;0.0106;0.8128;0.2832;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8547;0.6632;0.5398;0.3830;0.0000;0.0000;0.0000;0.0000;;False;
11070;10.4401;0.0417;1.0873;-0.0558;28.2748;344.6001;353.0110;True;True;0.1145;0.5956;-0.0064;88.6976;199.5926;115.2020;0.0143;0.0173;0.0118;0.0000;True;True;-0.0749;0.8607;0.1967;355.2920;136.3537;178.5303;-0.2314;0.0548;-0.1998;0.0000;0.0019;0.8263;0.2677;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8084;0.6364;0.5171;0.3684;0.0000;0.0000;0.0000;0.0000;;False;
11075;10.5401;0.0233;1.0883;-0.0569;26.8941;335.4047;351.2507;True;True;0.1168;0.5946;-0.0051;86.9791;200.9953;118.1981;0.0181;-0.0099;0.0088;0.0000;True;True;-0.1051;0.8623;0.1399;352.5305;139.3154;172.9160;-0.2236;0.0121;-0.4899;0.0000;-0.0222;0.8386;0.2138;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.7956;0.6408;0.5121;0.3647;0.0000;0.0000;0.0000;0.0000;;False;
11080;10.6201;0.0059;1.0900;-0.0588;25.5828;327.2175;349.7942;True;True;0.1183;0.5936;-0.0062;87.3546;239.8458;156.2370;0.0132;-0.0169;-0.0106;0.0000;True;True;-0.1328;0.8590;0.1127;353.1501;135.6345;173.0460;-0.2637;-0.0242;-0.1578;0.0000;-0.0526;0.8375;0.1845;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.7820;0.6327;0.5096;0.3675;0.0000;0.0000;0.0000;0.0000;;False;
11085;10.7001;-0.0066;1.0913;-0.0599;24.7016;322.6364;349.6294;True;True;0.1181;0.5926;-0.0060;86.5825;256.2871;173.3145;0.0025;-0.0014;0.0145;0.0000;True;True;-0.1948;0.8661;0.0940;355.9958;134.1142;174.5267;-0.8229;0.1128;-0.4484;0.0000;-0.1060;0.8387;0.1733;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.7827;0.6338;0.5120;0.3730;0.0000;0.0000;0.0000;0.0000;;False;
11090;10.7801;-0.0206;1.0915;-0.0610;24.7201;317.9333;349.1893;True;True;0.1178;0.5958;-0.0021;86.9779;208.9635;128.1214;-0.0216;0.0846;0.0643;0.0000;True;True;-0.2254;0.8798;0.0664;350.5155;127.5491;175.1514;-0.2329;0.1269;-0.0510;0.0000;-0.1533;0.8535;0.1428;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.7606;0.6122;0.4889;0.3581;0.0000;0.0000;0.0000;0.0000;;False;
11100;10.9201;-0.0437;1.0886;-0.0597;26.4471;312.2668;349.0004;True;True;0.1136;0.6002;0.0051;85.8871;186.2124;108.3288;-0.1667;0.0743;0.0428;0.0000;True;True;-0.3098;0.8858;0.0575;342.3282;102.5693;180.4901;-0.5701;-0.1429;-0.2609;0.0000;-0.2720;0.8526;0.1535;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.7760;0.6368;0.5145;0.3823;0.0000;0.0000;0.0000;0.0000;;False;
11105;11.0001;-0.0533;1.0873;-0.0568;27.1459;311.2647;349.0925;True;True;0.1121;0.6069;-0.0003;82.2900;159.1953;81.1292;0.0346;0.0719;-0.0515;0.0000;True;True;-0.3342;0.8756;0.0406;345.1702;101.5269;179.6212;-0.3129;-0.1370;0.0808;0.0000;-0.2972;0.8460;0.1329;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11110;11.0801;-0.0658;1.0857;-0.0521;27.9663;310.4578;349.3591;True;True;0.1160;0.6108;-0.0015;84.6029;140.5191;63.7973;0.0586;0.0337;0.0016;0.0000;True;True;-0.3562;0.8786;0.0379;354.0647;92.1176;185.0765;-0.1851;0.0536;-0.0665;0.0000;-0.3409;0.8368;0.1342;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11115;11.1401;-0.0773;1.0844;-0.0477;28.3827;309.7625;349.6125;True;True;0.1205;0.6134;0.0011;83.2070;115.5631;40.4701;0.0394;0.0241;0.0098;0.0000;True;True;-0.3939;0.8540;0.0450;2.0191;87.7470;189.5662;-0.9905;-0.7608;0.2196;0.0000;-0.3892;0.8107;0.1341;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11120;11.2201;-0.0895;1.0830;-0.0425;28.7827;309.3789;349.7908;True;True;0.1189;0.6103;0.0020;81.6044;106.9705;32.5480;-0.0153;-0.0186;0.0764;0.0000;True;True;-0.4347;0.8301;0.0484;3.0089;86.5155;188.2907;-0.2894;-0.3359;-0.0245;0.0000;-0.4354;0.7880;0.1405;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11125;11.3001;-0.1052;1.0810;-0.0352;29.4988;309.0432;349.9659;True;True;0.1212;0.6111;0.0044;78.3540;108.9567;34.8180;0.0136;0.0149;0.0144;0.0000;True;True;-0.4579;0.8161;0.0450;8.1858;82.8246;187.5856;-0.2053;-0.1098;-0.0171;0.0000;-0.4701;0.7718;0.1369;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11135;11.4401;-0.1351;1.0761;-0.0184;30.3918;308.8202;350.4935;True;True;0.1207;0.6123;0.0062;76.2515;119.0246;44.2088;0.0025;0.0023;0.0194;0.0000;True;True;-0.5153;0.7992;0.0415;2.4248;70.4580;188.6347;-0.3316;0.0006;-0.0503;0.0000;-0.5453;0.7481;0.1281;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11140;11.5201;-0.1539;1.0725;-0.0083;31.3285;307.9740;350.8236;True;True;0.1200;0.6128;0.0074;76.0057;117.6725;43.0464;-0.0233;0.0207;0.0270;0.0000;True;True;-0.5122;0.8050;0.0377;1.8360;63.1506;188.3041;-0.0302;0.0598;-0.0045;0.0000;-0.5542;0.7571;0.1204;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11145;11.6001;-0.1686;1.0694;0.0007;31.7685;307.2648;350.7481;True;True;0.1174;0.6134;0.0091;75.4819;114.5442;40.7316;-0.0354;0.0052;0.0209;0.0000;True;True;-0.5334;0.7983;0.0393;5.4925;64.3266;190.7633;-0.3981;-0.1887;0.0741;0.0000;-0.5688;0.7500;0.1167;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11150;11.6801;-0.1844;1.0649;0.0112;32.5754;306.8459;350.8268;True;True;0.1140;0.6138;0.0139;74.4607;114.9446;41.6567;-0.0204;-0.0023;0.0495;0.0000;True;True;-0.5671;0.7784;0.0369;7.1621;65.8744;189.8595;-0.1703;-0.1175;-0.0471;0.0000;-0.6072;0.7299;0.1175;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11165;11.9001;-0.2158;1.0530;0.0330;34.0027;306.3542;349.7193;True;True;0.1053;0.6160;0.0233;71.1372;108.4433;36.9367;-0.0721;0.0281;0.0371;0.0000;True;True;-0.6044;0.7426;0.0429;5.1010;64.2916;190.4423;-0.2759;-0.2994;0.0811;0.0000;-0.6476;0.6932;0.1212;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11170;11.9801;-0.2201;1.0503;0.0367;34.4236;306.7405;349.6452;True;True;0.1038;0.6173;0.0252;70.5118;109.2266;37.4117;-0.0253;0.0090;0.0323;0.0000;True;True;-0.6112;0.7370;0.0452;3.6264;63.5846;190.3221;-0.0210;0.0223;-0.0068;0.0000;-0.6541;0.6852;0.1247;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11175;12.0601;-0.2209;1.0485;0.0387;35.0749;307.5485;349.8040;True;True;0.1032;0.6175;0.0269;70.3138;117.7121;44.0131;-0.0012;0.0079;0.0024;0.0000;True;True;-0.6036;0.7328;0.0490;0.2120;63.5680;190.6986;0.2169;-0.1438;0.0940;0.0000;-0.6493;0.6843;0.1275;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11180;12.1401;-0.2173;1.0487;0.0386;35.1538;308.8712;350.2407;True;True;0.1031;0.6180;0.0269;70.7457;119.4804;46.1375;-0.0072;0.0071;-0.0027;0.0000;True;True;-0.5880;0.7300;0.0544;356.5160;67.4396;192.7669;0.1196;0.0928;-0.0479;0.0000;-0.6238;0.6737;0.1374;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11185;12.2201;-0.2088;1.0512;0.0354;34.7568;310.2091;350.6074;True;True;0.1030;0.6190;0.0265;71.2961;117.3948;45.0639;0.0037;0.0100;-0.0012;0.0000;True;True;-0.5790;0.7390;0.0538;352.2582;72.1869;191.0821;0.0694;0.0825;0.0079;0.0000;-0.6030;0.6837;0.1399;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11190;12.3001;-0.1948;1.0564;0.0299;33.6892;312.0551;350.9443;True;True;0.1021;0.6236;0.0277;71.6274;111.5051;41.6543;-0.0091;0.0319;0.0222;0.0000;True;True;-0.5450;0.7602;0.0486;354.1656;79.5003;185.2231;0.2892;0.1687;-0.0421;0.0000;-0.5651;0.7124;0.1424;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11220;12.7601;-0.0458;1.0846;-0.0267;27.8988;333.5785;353.9856;True;True;0.1244;0.6071;0.0093;84.4907;124.8719;50.4513;0.1932;0.0643;-0.0511;0.0000;True;True;-0.3007;0.8851;0.0871;358.2179;109.1967;173.2647;1.7505;0.5184;-0.0691;0.0000;-0.2823;0.8595;0.1823;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11225;12.8401;-0.0189;1.0862;-0.0346;27.6757;338.9435;354.4118;True;True;0.1229;0.6035;0.0082;86.3705;174.4873;98.3860;0.0133;-0.0999;-0.0284;0.0000;True;True;-0.2613;0.8888;0.0933;0.4201;112.9980;172.7129;0.6126;-0.0071;0.1535;0.0000;-0.2295;0.8670;0.1854;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11230;12.9201;0.0117;1.0877;-0.0436;27.0826;345.0175;354.6158;True;True;0.1238;0.6035;0.0050;83.3959;199.1649;119.2440;0.0124;0.0015;-0.0769;0.0000;True;True;-0.2244;0.8934;0.1023;356.4812;122.6399;173.1835;0.5945;0.2032;0.1046;0.0000;-0.1769;0.8703;0.1870;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11235;13.0001;0.0362;1.0892;-0.0532;26.6598;349.7613;353.7661;True;True;0.1278;0.5998;-0.0008;81.0008;208.0815;124.8864;-0.0054;-0.0285;-0.1054;0.0000;True;True;-0.1757;0.9103;0.1078;342.2149;125.9222;175.3064;0.9171;0.3586;0.2018;0.0000;-0.1199;0.8830;0.1824;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11245;13.1601;0.0718;1.0925;-0.0705;25.0644;355.9869;352.0092;True;True;0.1159;0.5965;-0.0087;87.6085;284.2748;197.2143;-0.0109;-0.0211;-0.0028;0.0000;True;True;-0.0933;0.9073;0.1463;346.1452;140.7696;175.3382;0.3875;0.0651;0.0427;0.0000;-0.0198;0.8808;0.2054;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11250;13.2601;0.0820;1.0933;-0.0749;24.5095;357.7007;351.1369;True;True;0.1194;0.5952;-0.0108;86.7114;18.4460;291.7010;0.0770;-0.0314;-0.0405;0.0000;True;True;-0.0712;0.8933;0.1729;348.2599;140.3167;177.5135;0.0831;-0.2712;0.5407;0.0000;0.0081;0.8710;0.2211;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11255;13.3401;0.0899;1.0937;-0.0781;24.3551;359.0124;350.8178;True;True;0.1198;0.5921;-0.0133;84.0422;45.7407;316.3801;0.0004;-0.0171;-0.0099;0.0000;True;True;-0.0665;0.8861;0.1912;352.0430;139.9899;178.9454;0.0352;-0.1607;0.2222;0.0000;0.0121;0.8575;0.2460;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11265;13.5201;0.0976;1.0941;-0.0747;23.8495;0.0725;349.9399;True;True;0.1203;0.5925;-0.0118;81.9577;62.4644;334.2869;-0.0018;0.0032;0.0061;0.0000;True;True;-0.0761;0.8588;0.2422;355.4689;141.3898;181.9471;-0.0414;0.0576;-0.0440;0.0000;0.0022;0.8205;0.3016;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
