Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
22665;19.9403;0.0308;1.2660;-0.0261;346.6695;20.6717;355.6452;True;True;0.2083;0.8203;0.1716;17.6185;66.3978;22.1401;-0.0248;0.0608;-0.0274;0.0000;True;True;-0.1334;0.8578;0.1794;340.9760;118.4930;208.7512;0.0018;0.0109;0.0028;0.0000;-0.0767;0.7825;0.2299;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22670;20.0003;0.0300;1.2659;-0.0261;346.6149;20.3427;355.7515;True;True;0.2084;0.8226;0.1702;17.3589;66.1532;22.6316;0.0219;0.0357;-0.0276;0.0000;True;True;-0.1335;0.8583;0.1794;340.4894;118.2207;209.0678;0.0062;-0.0013;-0.0025;0.0000;-0.0766;0.7830;0.2294;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22675;20.0803;0.0290;1.2662;-0.0258;346.5846;19.5767;356.0671;True;True;0.2086;0.8227;0.1701;16.7381;65.3885;22.1185;0.0010;-0.0031;-0.0001;0.0000;True;True;-0.1336;0.8584;0.1793;340.4192;118.4347;208.7690;-0.0041;0.0016;-0.0006;0.0000;-0.0763;0.7834;0.2293;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22680;20.1403;0.0270;1.2657;-0.0252;346.7421;18.2873;356.3411;True;True;0.2090;0.8229;0.1697;18.0625;65.9527;21.0311;-0.0011;0.0168;-0.0190;0.0000;True;True;-0.1327;0.8590;0.1793;340.8361;117.7212;209.6137;0.0300;-0.0088;0.0030;0.0000;-0.0765;0.7834;0.2290;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22685;20.2203;0.0250;1.2656;-0.0240;346.8060;16.5970;356.5614;True;True;0.2092;0.8244;0.1691;18.9285;66.5721;21.6150;0.0113;0.0193;0.0009;0.0000;True;True;-0.1327;0.8588;0.1791;341.4271;117.7944;209.5589;0.0005;0.0041;-0.0006;0.0000;-0.0771;0.7828;0.2295;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22690;20.2803;0.0228;1.2651;-0.0231;346.9809;15.2145;356.8818;True;True;0.2090;0.8260;0.1704;19.7708;67.2788;23.5387;-0.0111;-0.0046;0.0154;0.0000;True;True;-0.1319;0.8591;0.1796;342.0004;117.3000;209.8270;0.0091;-0.0088;-0.0009;0.0000;-0.0776;0.7823;0.2298;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22695;20.3603;0.0200;1.2652;-0.0220;346.9419;13.5256;357.2527;True;True;0.2092;0.8270;0.1699;19.8442;66.6000;23.0136;0.0038;0.0261;-0.0058;0.0000;True;True;-0.1326;0.8588;0.1784;341.3882;117.2061;208.4826;-0.0021;-0.0049;-0.0017;0.0000;-0.0774;0.7838;0.2304;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22700;20.4203;0.0165;1.2650;-0.0209;346.9007;11.3938;357.7912;True;True;0.2096;0.8291;0.1694;20.6859;67.9006;23.7312;0.0129;-0.0082;-0.0070;0.0000;True;True;-0.1331;0.8583;0.1792;340.6469;116.3908;209.3306;-0.0136;-0.0134;0.0160;0.0000;-0.0778;0.7829;0.2305;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22705;20.5003;0.0129;1.2649;-0.0199;347.1328;9.2374;358.1355;True;True;0.2086;0.8290;0.1680;20.8964;69.9189;23.8362;-0.0081;0.0014;-0.0201;0.0000;True;True;-0.1340;0.8555;0.1817;339.3103;115.2246;209.9289;-0.0347;-0.0095;0.0090;0.0000;-0.0781;0.7799;0.2326;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22710;20.5603;0.0097;1.2639;-0.0190;347.6519;7.2429;358.5518;True;True;0.2080;0.8297;0.1673;21.2586;71.0496;25.0513;-0.0010;0.0110;-0.0154;0.0000;True;True;-0.1346;0.8550;0.1812;339.2505;115.4881;209.7046;0.0019;-0.0022;0.0084;0.0000;-0.0782;0.7799;0.2320;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22720;20.7003;0.0036;1.2630;-0.0171;348.1487;3.4791;-0.0050;True;True;0.2070;0.8274;0.1684;18.1346;71.0589;24.8669;-0.0019;-0.0704;-0.0051;0.0000;True;True;-0.1333;0.8564;0.1799;339.6712;113.7908;210.3343;-0.0098;-0.0265;0.0085;0.0000;-0.0796;0.7802;0.2317;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22730;20.8403;-0.0011;1.2643;-0.0165;347.1539;0.5439;0.9445;True;True;0.2064;0.8249;0.1683;18.2277;72.1351;25.4171;0.0008;0.0018;0.0003;0.0000;True;True;-0.1367;0.8491;0.1836;336.8475;113.1326;209.8052;-0.0201;-0.0110;0.0052;0.0000;-0.0796;0.7751;0.2352;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22740;20.9803;-0.0026;1.2633;-0.0161;347.9262;359.8774;1.1280;True;True;0.2069;0.8257;0.1679;19.3720;71.9894;25.2143;-0.0038;0.0086;-0.0003;0.0000;True;True;-0.1381;0.8435;0.1842;338.2101;114.6479;208.6210;-0.0345;-0.0328;0.0104;0.0000;-0.0812;0.7703;0.2367;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22750;21.1203;-0.0034;1.2625;-0.0155;348.3869;359.6298;1.2429;True;True;0.2076;0.8240;0.1685;18.4415;71.7677;25.0915;0.0143;-0.0286;0.0037;0.0000;True;True;-0.1384;0.8424;0.1856;338.4933;116.0050;208.0338;-0.0040;-0.0026;0.0025;0.0000;-0.0808;0.7694;0.2381;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22760;21.2603;-0.0034;1.2622;-0.0143;348.6204;359.8920;1.2240;True;True;0.2080;0.8237;0.1686;18.7863;70.9556;24.8097;0.0001;-0.0001;0.0000;0.0000;True;True;-0.1381;0.8423;0.1860;339.7601;116.7427;208.0778;0.0016;0.0016;0.0006;0.0000;-0.0813;0.7687;0.2385;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22765;21.3203;-0.0035;1.2615;-0.0140;348.9314;359.8999;1.2913;True;True;0.2078;0.8238;0.1685;18.5369;70.8364;24.7357;-0.0017;-0.0021;0.0005;0.0000;True;True;-0.1378;0.8408;0.1866;339.8459;116.6152;207.9358;0.0052;-0.0405;0.0210;0.0000;-0.0811;0.7673;0.2388;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22770;21.4003;-0.0034;1.2616;-0.0139;348.9511;359.9333;1.3653;True;True;0.2082;0.8236;0.1682;19.3571;71.1329;24.3760;0.0002;-0.0055;0.0000;0.0000;True;True;-0.1388;0.8401;0.1873;339.6315;116.8963;207.8496;-0.0076;0.0138;0.0073;0.0000;-0.0818;0.7664;0.2398;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22775;21.4603;-0.0030;1.2616;-0.0138;348.9334;0.0631;1.3859;True;True;0.2082;0.8239;0.1681;19.1846;71.5812;24.6149;-0.0031;0.0016;-0.0053;0.0000;True;True;-0.1390;0.8408;0.1871;338.7450;116.3404;208.2451;0.0131;0.0142;-0.0039;0.0000;-0.0813;0.7673;0.2390;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22780;21.5403;-0.0031;1.2616;-0.0137;349.0270;0.0334;1.3920;True;True;0.2082;0.8238;0.1679;19.3896;71.9801;24.8383;-0.0001;0.0001;0.0006;0.0000;True;True;-0.1394;0.8416;0.1861;338.2435;116.4997;207.4907;-0.0097;0.0206;-0.0146;0.0000;-0.0816;0.7684;0.2391;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22785;21.6003;-0.0035;1.2612;-0.0133;349.2950;359.8615;1.4710;True;True;0.2085;0.8238;0.1683;19.4681;71.5438;24.7741;0.0060;-0.0038;0.0059;0.0000;True;True;-0.1395;0.8418;0.1864;339.3523;117.7792;207.5963;0.0031;-0.0037;0.0231;0.0000;-0.0808;0.7693;0.2379;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22795;21.7403;-0.0041;1.2587;-0.0113;350.6816;359.9566;1.4677;True;True;0.2077;0.8243;0.1684;18.7844;71.5894;24.7359;-0.0037;0.0002;-0.0031;0.0000;True;True;-0.1395;0.8428;0.1848;338.5466;116.7601;207.1727;-0.0019;0.0281;-0.0462;0.0000;-0.0813;0.7699;0.2381;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22805;21.8803;-0.0052;1.2444;-0.0031;0.0110;0.8499;1.6486;True;True;0.2082;0.8217;0.1687;17.9066;70.9088;24.5168;-0.0536;-0.0038;-0.0082;0.0000;True;True;-0.1487;0.8064;0.1992;335.3363;112.2212;208.7316;-0.2552;-0.2590;0.0783;0.0000;-0.0897;0.7362;0.2518;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22815;22.0203;-0.0089;1.2240;0.0121;10.7384;0.7261;1.8865;True;True;0.2169;0.8027;0.1788;15.5934;68.0813;25.6391;0.0962;-0.1735;0.0692;0.0000;True;True;-0.1535;0.8017;0.2015;331.4893;115.0413;207.4477;0.0046;-0.0472;0.0111;0.0000;-0.0894;0.7340;0.2521;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22825;22.1603;-0.0117;1.2107;0.0314;15.7351;0.5314;2.0033;True;True;0.2190;0.8033;0.1766;19.7953;64.0133;21.1264;-0.0154;0.0196;-0.0091;0.0000;True;True;-0.1547;0.7998;0.2035;330.3348;113.8786;209.1733;0.0064;0.0231;0.0106;0.0000;-0.0897;0.7303;0.2523;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22835;22.3003;-0.0221;1.2022;0.0466;18.0572;355.0571;0.6209;True;True;0.2179;0.8076;0.1755;18.4132;66.0074;24.1373;-0.0064;0.0290;-0.0086;0.0000;True;True;-0.1570;0.7956;0.2076;329.9650;115.4963;207.9279;0.0142;-0.0117;-0.0032;0.0000;-0.0906;0.7279;0.2559;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22845;22.4403;-0.0301;1.1975;0.0547;18.9332;350.9000;359.5855;True;True;0.2185;0.8085;0.1750;20.6916;64.8447;21.6082;-0.0078;0.0352;-0.0176;0.0000;True;True;-0.1550;0.7987;0.2068;329.0714;114.4011;207.9776;0.0313;0.0655;-0.0368;0.0000;-0.0888;0.7301;0.2566;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22850;22.5003;-0.0323;1.1967;0.0571;18.9333;350.3681;359.9716;True;True;0.2129;0.8181;0.1724;22.0206;66.6244;22.3224;-0.1403;0.2134;-0.0212;0.0000;True;True;-0.1542;0.8014;0.2034;329.2999;114.4995;206.6695;0.0072;0.0588;-0.0527;0.0000;-0.0877;0.7348;0.2550;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22855;22.5803;-0.0334;1.1963;0.0583;18.9513;349.8694;359.6160;True;True;0.2105;0.8249;0.1735;20.3423;68.6706;25.9296;-0.0142;0.0100;0.0208;0.0000;True;True;-0.1536;0.8040;0.2028;329.2533;113.7836;206.9876;-0.0036;-0.0084;0.0057;0.0000;-0.0878;0.7381;0.2547;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22860;22.6403;-0.0335;1.1962;0.0590;18.7675;348.8654;358.4814;True;True;0.2128;0.8230;0.1725;21.0823;68.2950;25.9286;0.0913;-0.0574;-0.0470;0.0000;True;True;-0.1536;0.8034;0.2036;329.0837;113.3796;207.2694;0.0022;-0.0214;0.0218;0.0000;-0.0881;0.7369;0.2549;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22865;22.7203;-0.0322;1.1971;0.0608;18.0476;347.6549;357.3550;True;True;0.2261;0.8245;0.1636;23.5045;67.4665;24.7364;0.1102;0.0343;-0.0885;0.0000;True;True;-0.1552;0.8001;0.2055;327.7190;113.6652;207.1604;-0.0228;-0.0441;0.0302;0.0000;-0.0877;0.7354;0.2561;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22870;22.7803;-0.0293;1.1970;0.0640;17.2313;346.2928;356.2046;True;True;0.2244;0.8503;0.1451;25.6503;65.0043;22.0517;-0.1758;0.5680;-0.4296;0.0000;True;True;-0.1574;0.8009;0.2071;326.0629;111.4180;208.4305;-0.0321;0.0636;0.0196;0.0000;-0.0897;0.7343;0.2573;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22875;22.8603;-0.0236;1.1940;0.0694;17.3686;345.5713;354.4187;True;True;0.2277;0.8492;0.1429;25.7614;66.5891;24.3596;0.1114;-0.0981;-0.0360;0.0000;True;True;-0.1709;0.8106;0.2165;323.1685;109.0694;206.4436;-0.3203;0.0640;0.2603;0.0000;-0.0984;0.7460;0.2663;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22880;22.9203;-0.0163;1.1884;0.0762;18.3194;344.7834;352.8517;True;True;0.2332;0.8471;0.1306;27.1213;66.9308;23.2017;0.0119;0.0691;-0.2592;0.0000;True;True;-0.2069;0.8144;0.2350;309.5128;114.2124;200.7902;-0.7721;0.1906;0.1546;0.0000;-0.1186;0.7633;0.2879;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22890;23.0603;0.0008;1.1777;0.0912;19.9059;342.2662;349.4213;True;True;0.2493;0.8519;0.1077;30.1885;65.8612;20.9278;0.2294;0.0005;-0.2611;0.0000;True;True;-0.2381;0.8683;0.2229;320.4075;107.2268;186.6375;-0.3143;0.6120;0.0751;0.0000;-0.1743;0.8256;0.3014;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22900;23.2003;0.0191;1.1804;0.1017;15.8607;339.4535;346.2001;True;True;0.2831;0.8377;0.0906;39.6768;64.9918;17.1914;0.1397;0.1708;-0.0168;0.0000;True;True;-0.2590;0.8934;0.2325;327.4637;110.2770;169.5731;-0.1900;0.3475;-0.0524;0.0000;-0.2111;0.8755;0.3287;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22910;23.3403;0.0323;1.1798;0.1075;15.1380;337.4215;345.1811;True;True;0.3140;0.8011;0.0841;50.1316;50.1542;358.2169;0.2074;-0.2938;0.1020;0.0000;True;True;-0.2613;0.9281;0.2636;327.9237;100.8047;174.9055;0.0463;0.3427;0.2116;0.0000;-0.2287;0.9003;0.3585;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22920;23.4804;0.0422;1.1760;0.1122;14.9879;335.8129;343.5168;True;True;0.3218;0.7865;0.0796;55.5551;37.1573;345.4149;-0.0115;-0.0077;-0.0462;0.0000;True;True;-0.2610;0.9601;0.3019;333.7343;102.3288;178.3324;0.0878;0.2379;0.1821;0.0000;-0.2268;0.9278;0.3949;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22930;23.6204;0.0508;1.1718;0.1180;14.5918;334.9290;341.3596;True;True;0.3272;0.7988;0.0585;54.6864;49.4341;352.9186;-0.0295;0.0910;-0.0858;0.0000;True;True;-0.2591;0.9696;0.3240;345.4973;96.5298;193.4233;0.0256;-0.0277;0.0725;0.0000;-0.2343;0.9151;0.4104;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22940;23.7604;0.0549;1.1681;0.1252;14.5187;334.2186;340.2963;True;True;0.3250;0.7982;0.0633;52.9196;52.8927;357.9411;0.0375;-0.0279;0.0785;0.0000;True;True;-0.2510;0.9779;0.3384;350.9398;91.3868;202.8348;0.0008;-0.0151;0.0207;0.0000;-0.2373;0.9087;0.4178;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22945;23.8204;0.0555;1.1661;0.1280;14.7429;333.6145;339.9433;True;True;0.3275;0.7963;0.0640;54.4559;52.3912;359.2715;0.0336;-0.0408;0.0717;0.0000;True;True;-0.2497;0.9760;0.3435;352.5772;89.7010;206.0338;0.0480;-0.0147;0.1485;0.0000;-0.2396;0.9015;0.4178;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22950;23.9004;0.0561;1.1645;0.1301;15.0703;333.2510;339.8266;True;True;0.3283;0.7941;0.0620;55.5196;53.0391;358.6314;-0.0076;0.0036;-0.0144;0.0000;True;True;-0.2477;0.9784;0.3462;352.0532;88.1382;207.3853;0.0132;0.0316;0.0161;0.0000;-0.2393;0.9012;0.4197;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22955;23.9604;0.0570;1.1635;0.1314;15.4205;332.8645;339.5038;True;True;0.3265;0.7963;0.0538;55.7207;55.9255;357.7171;-0.0569;0.0726;-0.2115;0.0000;True;True;-0.2474;0.9809;0.3524;351.5227;86.5186;211.4225;0.0042;0.0327;0.1074;0.0000;-0.2389;0.9001;0.4212;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22960;24.0404;0.0596;1.1633;0.1328;15.0412;332.6841;338.8377;True;True;0.3204;0.8032;0.0517;53.3329;57.0675;356.3964;-0.0521;0.0643;0.0293;0.0000;True;True;-0.2435;0.9778;0.3513;355.8904;85.9317;212.5889;0.0690;-0.0857;-0.0322;0.0000;-0.2419;0.8954;0.4176;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22965;24.1004;0.0633;1.1627;0.1348;14.6281;333.3160;338.2381;True;True;0.3199;0.8036;0.0522;52.7443;52.5631;351.5875;0.0114;-0.0272;0.0071;0.0000;True;True;-0.2422;0.9748;0.3513;0.1282;89.9936;210.4068;-0.0406;0.0133;-0.0108;0.0000;-0.2431;0.8926;0.4198;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22970;24.1804;0.0655;1.1612;0.1350;15.0552;333.4120;337.6706;True;True;0.3195;0.8016;0.0536;53.0258;47.1951;346.0214;-0.0075;0.0042;-0.0029;0.0000;True;True;-0.2503;0.9950;0.3297;356.4509;95.1418;206.3241;-0.0543;0.2345;-0.3565;0.0000;-0.2413;0.9128;0.4098;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22975;24.2404;0.0663;1.1607;0.1342;15.1192;333.0655;337.2733;True;True;0.3173;0.8020;0.0526;53.6232;46.5722;346.7852;-0.0386;0.0038;-0.0037;0.0000;True;True;-0.2551;1.0255;0.2937;353.3938;102.9360;200.1192;-0.0246;0.6426;-0.8247;0.0000;-0.2291;0.9524;0.3796;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22985;24.3804;0.0661;1.1623;0.1296;14.7297;332.3734;337.0495;True;True;0.3172;0.8015;0.0545;50.9850;43.8956;342.7974;-0.0357;-0.0111;0.0137;0.0000;True;True;-0.2626;1.0660;0.2398;359.0930;95.8387;190.7296;0.2532;0.4124;-0.6738;0.0000;-0.2496;1.0069;0.3365;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
