Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
29580;12.9401;-0.0060;1.1465;0.1155;31.5435;7.6418;355.8693;True;True;0.0745;0.8611;0.2486;21.8813;36.6345;0.0802;0.0551;-0.0291;0.0301;0.0000;True;True;-0.2130;0.7865;0.0665;305.8894;104.3028;209.5135;-0.0018;-0.0065;0.0015;0.0000;-0.1327;0.7389;0.1183;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;5e2250cd-0e53-48f8-916b-5796f65d09d4;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29585;13.0201;-0.0054;1.1447;0.1180;32.1360;7.6502;355.9117;True;True;0.0790;0.8591;0.2508;20.8449;38.3135;0.7493;0.0513;-0.0262;0.0423;0.0000;True;True;-0.2125;0.7860;0.0658;305.1419;106.7592;206.5859;0.0039;0.0059;0.0040;0.0000;-0.1316;0.7409;0.1188;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;5e2250cd-0e53-48f8-916b-5796f65d09d4;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29590;13.0801;-0.0055;1.1434;0.1203;32.2101;7.2972;355.9042;True;True;0.0812;0.8594;0.2537;21.5500;40.0824;1.7008;0.0145;0.0101;0.0415;0.0000;True;True;-0.2115;0.7835;0.0674;305.3491;106.6767;206.4473;0.0185;-0.0888;0.0367;0.0000;-0.1304;0.7402;0.1203;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;5e2250cd-0e53-48f8-916b-5796f65d09d4;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29600;13.2201;-0.0069;1.1401;0.1232;33.2408;6.6174;356.1629;True;True;0.0823;0.8525;0.2620;22.7758;39.4896;2.8920;-0.0261;-0.2335;0.1382;0.0000;True;True;-0.2105;0.7795;0.0713;305.1428;108.5066;204.6443;-0.0037;-0.0002;0.0095;0.0000;-0.1286;0.7370;0.1248;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;5e2250cd-0e53-48f8-916b-5796f65d09d4;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29610;13.3601;-0.0066;1.1376;0.1267;33.5583;6.6834;356.1839;True;True;0.0782;0.8312;0.2698;19.5459;38.7036;3.8302;-0.0218;-0.0563;0.0167;0.0000;True;True;-0.2102;0.7792;0.0712;304.8090;108.6925;203.9541;-0.0031;0.0153;-0.0077;0.0000;-0.1285;0.7370;0.1260;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;5e2250cd-0e53-48f8-916b-5796f65d09d4;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29620;13.5001;-0.0070;1.1336;0.1297;34.5414;6.9393;356.3399;True;True;0.0770;0.8249;0.2667;23.3334;37.8648;3.2835;-0.0292;-0.0076;-0.0512;0.0000;True;True;-0.2109;0.7838;0.0696;303.2961;107.0882;205.8460;-0.0286;0.0326;-0.0118;0.0000;-0.1282;0.7412;0.1236;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;5e2250cd-0e53-48f8-916b-5796f65d09d4;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29630;13.6401;-0.0083;1.1311;0.1305;35.2069;6.9303;356.7371;True;True;0.0761;0.8249;0.2656;22.9036;38.7936;4.2236;-0.0078;0.0083;0.0037;0.0000;True;True;-0.2085;0.7940;0.0702;303.6011;103.6650;210.2921;-0.0023;0.0146;-0.0044;0.0000;-0.1261;0.7491;0.1216;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;5e2250cd-0e53-48f8-916b-5796f65d09d4;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29640;13.7801;-0.0088;1.1315;0.1302;34.9750;6.9170;356.9091;True;True;0.0761;0.8213;0.2683;22.2679;38.0160;4.0303;0.0026;-0.0188;-0.0067;0.0000;True;True;-0.2088;0.7929;0.0689;305.0668;102.4498;211.7673;-0.0038;-0.0016;-0.0033;0.0000;-0.1279;0.7454;0.1199;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29645;13.8401;-0.0087;1.1316;0.1302;34.9234;6.9300;356.9330;True;True;0.0756;0.8210;0.2680;22.8729;37.8869;3.4166;-0.0094;-0.0150;0.0028;0.0000;True;True;-0.2086;0.7930;0.0679;304.8741;101.1416;212.3398;0.0089;0.0126;-0.0174;0.0000;-0.1281;0.7457;0.1197;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29650;13.9201;-0.0084;1.1318;0.1305;34.7540;7.0020;356.8370;True;True;0.0774;0.8139;0.2703;21.7345;36.2381;2.0281;0.0314;-0.0421;0.0188;0.0000;True;True;-0.2089;0.7929;0.0682;304.6848;102.1913;211.7169;-0.0044;-0.0078;0.0042;0.0000;-0.1276;0.7462;0.1192;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29655;13.9801;-0.0093;1.1321;0.1323;34.3015;6.3847;356.7262;True;True;0.0815;0.8212;0.2694;20.6285;37.2771;0.3392;0.1400;0.2662;-0.0364;0.0000;True;True;-0.2106;0.7901;0.0695;305.6613;101.9660;212.4054;-0.0241;-0.0523;0.0202;0.0000;-0.1299;0.7419;0.1201;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29660;14.0601;-0.0106;1.1346;0.1343;32.9038;4.3012;355.5537;True;True;0.1000;0.8494;0.2708;18.7495;38.7455;356.0454;0.4036;0.4066;0.0926;0.0000;True;True;-0.2100;0.7914;0.0683;306.3853;101.1252;212.8429;0.0045;0.0134;-0.0008;0.0000;-0.1304;0.7421;0.1198;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29665;14.1201;-0.0126;1.1410;0.1358;29.8980;0.6804;352.8967;True;True;0.1262;0.8783;0.2693;13.8902;37.5689;351.1371;0.3046;0.3673;-0.0458;0.0000;True;True;-0.2094;0.7944;0.0688;307.0822;99.8394;215.1491;0.0140;0.1107;0.0060;0.0000;-0.1306;0.7414;0.1184;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29670;14.2001;-0.0183;1.1511;0.1350;25.5945;355.0168;350.4149;True;True;0.1484;0.9142;0.2604;12.6844;39.1725;353.9219;0.1399;0.4181;-0.1432;0.0000;True;True;-0.2089;0.8026;0.0701;309.2941;99.4162;217.6539;-0.0084;0.0019;0.0112;0.0000;-0.1308;0.7463;0.1163;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29675;14.2601;-0.0278;1.1623;0.1309;20.6741;347.7775;348.4371;True;True;0.1658;0.9192;0.2518;8.8040;46.1852;2.9186;0.5843;-0.2860;-0.1520;0.0000;True;True;-0.2080;0.7998;0.0687;310.0458;101.7360;214.4200;0.0515;-0.0790;-0.0511;0.0000;-0.1313;0.7443;0.1167;True;False;False;0.6902;0.5268;0.4241;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29680;14.3401;-0.0434;1.1733;0.1220;16.2854;337.4710;348.6596;True;True;0.2038;0.8954;0.2383;12.8602;46.5903;5.5004;0.4388;-0.3668;-0.1466;0.0000;True;True;-0.2073;0.7956;0.0678;312.1555;106.0654;208.9924;0.0037;-0.0686;0.0000;0.0000;-0.1305;0.7435;0.1191;True;False;False;0.5972;0.4427;0.3550;0.2511;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29685;14.4001;-0.0554;1.1832;0.1114;11.9686;328.4896;348.0008;True;True;0.2491;0.8672;0.2236;23.4880;47.3980;1.4898;0.9871;-0.4683;-0.4473;0.0000;True;True;-0.2066;0.7912;0.0712;311.1118;106.1539;209.7308;-0.0220;0.0078;0.0840;0.0000;-0.1290;0.7378;0.1208;True;False;False;0.5997;0.4522;0.3666;0.2803;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29690;14.4801;-0.0568;1.1903;0.1020;9.1236;323.7393;348.1024;True;True;0.2820;0.8520;0.1866;27.6462;51.8440;6.3853;0.1850;-0.0931;-0.5907;0.0000;True;True;-0.2097;0.8011;0.0755;310.0322;101.9934;216.4119;-0.0908;0.1883;0.0761;0.0000;-0.1302;0.7411;0.1209;True;False;False;0.7021;0.5732;0.4788;0.3948;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29695;14.5401;-0.0511;1.1953;0.0955;6.9436;321.8582;348.0420;True;True;0.3252;0.7988;0.1434;40.0467;59.7757;10.4254;1.0716;-1.3871;-0.5433;0.0000;True;True;-0.2183;0.8064;0.0809;303.8130;96.9395;225.2815;-0.2284;0.0520;0.0721;0.0000;-0.1322;0.7508;0.1168;True;False;False;0.7277;0.5942;0.5071;0.4131;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29700;14.6201;-0.0420;1.1973;0.0906;6.7030;321.1508;348.1460;True;True;0.3355;0.7956;0.1278;27.3051;59.6422;9.2140;-0.0935;0.2666;0.1270;0.0000;True;True;-0.2272;0.8053;0.0831;304.2401;117.5046;208.7902;-0.0250;-0.0573;0.0736;0.0000;-0.1361;0.7609;0.1151;True;False;False;0.6978;0.5298;0.4496;0.3534;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29705;14.6802;-0.0322;1.1972;0.0862;7.3444;321.0210;348.8194;True;True;0.3404;0.8192;0.1018;27.9092;61.5530;14.2138;0.0334;0.1165;-0.9679;0.0000;True;True;-0.2311;0.8066;0.0826;299.0879;110.8912;215.9737;-0.1167;0.1134;-0.1093;0.0000;-0.1368;0.7609;0.1137;True;False;False;0.6558;0.4970;0.4101;0.2958;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29715;14.8202;-0.0235;1.1963;0.0753;10.1371;318.1963;351.2052;True;True;0.3410;0.8144;0.0627;63.5553;80.4682;14.7597;0.2510;0.1314;0.0309;0.0000;True;True;-0.2412;0.8236;0.0792;289.5878;71.7053;250.4142;0.0319;-0.0302;-0.0776;0.0000;-0.1462;0.7868;0.1110;True;False;False;0.7881;0.6256;0.5261;0.3973;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29725;14.9602;-0.0181;1.1986;0.0648;8.8226;314.2463;352.9346;True;True;0.3286;0.7874;0.0581;75.7549;79.5012;2.4317;-0.2832;-0.0400;0.1459;0.0000;True;True;-0.2396;0.8152;0.0718;289.7355;33.8574;283.4444;0.0189;-0.0823;-0.0531;0.0000;-0.1446;0.7867;0.1103;True;False;False;0.6258;0.4270;0.3284;0.2143;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29735;15.1002;-0.0067;1.2033;0.0666;7.2697;315.4346;352.9019;True;True;0.2126;0.7734;0.0167;84.8674;352.3518;269.4531;-4.2010;-0.8410;-3.7194;0.0000;True;True;-0.2753;0.8444;0.0547;304.8810;105.2905;208.5242;-0.1338;0.4464;0.2575;0.0000;-0.1905;0.7906;0.1008;True;False;False;0.5743;0.3362;0.1975;0.0745;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29745;15.2402;0.0047;1.2048;0.0693;6.3167;315.9650;351.3005;True;True;0.2809;0.7519;0.0466;48.3724;284.1099;181.1482;-0.0557;-0.0279;0.0346;0.0000;True;True;-0.2582;0.9318;0.0301;310.8994;109.3602;184.4016;0.0090;0.5473;-0.1498;0.0000;-0.1943;0.8929;0.1138;True;False;False;0.6957;0.5220;0.3961;0.2505;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29755;15.3802;0.0174;1.2064;0.0714;4.7120;316.2784;349.9401;True;True;0.2747;0.7555;0.0499;48.4708;290.6053;176.8565;-0.0169;0.0099;0.0178;0.0000;True;True;-0.3122;0.9665;0.0212;312.8638;88.5627;207.6265;-0.4150;0.1699;-0.1783;0.0000;-0.2475;0.9097;0.0980;True;False;False;0.6163;0.4371;0.3172;0.1279;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29760;15.4402;0.0222;1.2062;0.0725;4.4668;316.6857;349.8137;True;True;0.2736;0.7574;0.0521;49.3086;290.6129;173.9462;-0.0095;0.0052;0.0256;0.0000;True;True;-0.3357;0.9792;0.0075;337.0304;84.5852;206.0744;-0.3377;0.4725;-0.0524;0.0000;-0.3049;0.9052;0.0848;True;False;False;0.0000;0.4439;0.3017;0.0737;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29765;15.5202;0.0234;1.2046;0.0719;5.3557;315.9961;349.7354;True;True;0.2739;0.7579;0.0530;51.0829;289.8373;172.1608;0.0093;0.0093;0.0017;0.0000;True;True;-0.3364;0.9695;0.0300;351.7051;67.6330;206.6842;-0.1783;-0.5767;0.6034;0.0000;-0.3430;0.9051;0.0923;True;False;False;0.0000;0.4700;0.3161;0.0530;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29770;15.5802;0.0222;1.2040;0.0700;5.6971;314.4297;349.9296;True;True;0.2761;0.7588;0.0517;49.6831;285.9139;169.7444;0.0556;0.0183;-0.0375;0.0000;True;True;-0.3355;0.9868;0.0700;356.6888;51.3487;201.6366;-0.0602;0.4573;0.6005;0.0000;-0.3767;0.9099;0.1313;True;False;False;0.6735;0.4759;0.3091;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29775;15.6602;0.0223;1.2048;0.0700;5.0638;314.2132;350.2269;True;True;0.2784;0.7593;0.0494;48.1898;284.9892;169.0342;-0.0027;0.0005;-0.0083;0.0000;True;True;-0.3543;1.0033;0.0954;352.5471;53.8572;197.4328;-0.2461;0.2475;0.6219;0.0000;-0.3971;0.9363;0.1555;True;False;False;0.7051;0.5247;0.3578;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29780;15.7202;0.0265;1.2059;0.0737;4.0974;315.4832;349.8801;True;True;0.2789;0.7593;0.0487;47.7168;284.0195;167.5158;0.0275;0.0042;-0.0156;0.0000;True;True;-0.3654;1.0169;0.1447;344.6083;60.7742;198.9125;-0.0777;0.2299;0.9134;0.0000;-0.3941;0.9504;0.2159;True;False;False;0.7232;0.5460;0.3759;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29785;15.8002;0.0318;1.2066;0.0792;3.1406;317.3955;349.7091;True;True;0.2798;0.7589;0.0471;45.9023;282.6091;168.6493;0.0072;-0.0172;-0.0170;0.0000;True;True;-0.3563;1.0586;0.1740;342.7891;65.2464;202.1739;0.1522;0.4035;0.2129;0.0000;-0.3747;0.9849;0.2525;True;False;False;0.7153;0.5318;0.3648;0.0073;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29790;15.8602;0.0358;1.2063;0.0853;3.1679;318.6125;349.3264;True;True;0.2852;0.7546;0.0454;41.0945;281.3625;175.2071;0.1476;-0.0907;-0.0102;0.0000;True;True;-0.3554;1.0519;0.2079;343.3016;59.5284;204.2766;-0.0685;-0.3761;0.8501;0.0000;-0.3727;0.9855;0.2766;True;False;False;0.7068;0.5196;0.3574;0.0558;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29800;16.0002;0.0381;1.2018;0.0941;4.1383;318.4600;348.5873;True;True;0.2861;0.7499;0.0463;35.7819;283.0688;181.1178;-0.0523;-0.0749;0.0115;0.0000;True;True;-0.3705;1.0508;0.2373;343.3213;52.6369;205.0801;-0.3430;-0.1680;0.1280;0.0000;-0.3952;0.9809;0.3100;True;False;False;0.7793;0.5954;0.4237;0.1344;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29810;16.1402;0.0346;1.1983;0.1005;4.7935;317.9209;348.3805;True;True;0.2860;0.7496;0.0486;34.0313;281.1808;179.2335;0.0430;0.0287;0.0174;0.0000;True;True;-0.4114;1.0528;0.2550;351.7074;50.6900;208.2754;-0.2817;0.0436;-0.0745;0.0000;-0.4478;0.9750;0.3183;True;False;False;0.8030;0.6341;0.4729;0.1872;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29820;16.2802;0.0288;1.1968;0.1051;4.8258;317.7731;348.4951;True;True;0.2886;0.7525;0.0523;38.8455;280.5209;181.9272;-0.0040;0.0107;0.0209;0.0000;True;True;-0.4182;1.0512;0.2557;351.8250;43.7482;205.5359;-0.1240;0.0388;-0.0021;0.0000;-0.4620;0.9755;0.3160;True;False;False;0.8495;0.6595;0.4876;0.1876;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29830;16.4202;0.0236;1.1940;0.1101;5.0757;318.8453;348.4095;True;True;0.2854;0.7542;0.0523;37.5602;281.8365;180.8622;-0.0025;-0.0095;-0.0079;0.0000;True;True;-0.4248;1.0411;0.2780;353.1844;43.5100;204.9976;0.0798;-0.0702;0.1700;0.0000;-0.4767;0.9690;0.3333;True;False;False;0.8608;0.6649;0.4948;0.1900;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29840;16.5602;0.0168;1.1902;0.1172;5.9606;319.9807;348.6764;True;True;0.2840;0.7563;0.0511;45.1846;282.5875;179.4698;-0.0403;0.0329;-0.0198;0.0000;True;True;-0.4087;1.0442;0.3118;346.9233;47.1460;207.9848;0.0962;0.0994;0.0760;0.0000;-0.4476;0.9661;0.3754;True;False;False;0.8234;0.6366;0.4788;0.2160;0.0000;0.0000;0.0000;0.0000;83068b20-3c3e-432a-aa3e-623b0bb6ed6a;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29850;16.7002;0.0051;1.1848;0.1251;7.0407;319.8895;348.9954;True;True;0.2730;0.7626;0.0526;44.4405;286.4063;179.3783;-0.0036;-0.0071;0.0153;0.0000;True;True;-0.4025;1.0574;0.3141;348.9792;49.2454;210.2103;-0.0294;0.0144;-0.0136;0.0000;-0.4351;0.9779;0.3777;True;False;False;0.7103;0.5316;0.3983;0.2258;0.0000;0.0000;0.0000;0.0000;83068b20-3c3e-432a-aa3e-623b0bb6ed6a;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29855;16.7602;-0.0002;1.1822;0.1290;7.5130;319.4816;348.6735;True;True;0.2724;0.7641;0.0521;44.2830;284.0808;174.8452;-0.0080;0.0073;0.0029;0.0000;True;True;-0.4097;1.0595;0.3101;350.6734;47.2429;210.1986;-0.1604;-0.0012;-0.0759;0.0000;-0.4443;0.9796;0.3711;True;False;False;0.6757;0.5019;0.3664;0.1969;0.0000;0.0000;0.0000;0.0000;83068b20-3c3e-432a-aa3e-623b0bb6ed6a;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29860;16.8402;-0.0025;1.1797;0.1337;8.2168;319.7448;348.4743;True;True;0.2729;0.7642;0.0517;42.7833;280.6155;172.6302;0.0065;0.0046;0.0003;0.0000;True;True;-0.4196;1.0496;0.3122;356.6287;47.3039;208.0424;-0.0333;-0.0718;0.0830;0.0000;-0.4630;0.9721;0.3675;True;False;False;0.6826;0.5053;0.3669;0.1798;0.0000;0.0000;0.0000;0.0000;83068b20-3c3e-432a-aa3e-623b0bb6ed6a;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29865;16.9002;-0.0023;1.1764;0.1382;9.5076;320.5902;348.3453;True;True;0.2729;0.7664;0.0517;44.1598;280.2029;173.1194;-0.0303;0.0508;0.0030;0.0000;True;True;-0.4165;1.0444;0.3180;359.7891;50.9974;205.4179;0.0806;-0.0699;0.0488;0.0000;-0.4653;0.9692;0.3751;True;False;False;0.6881;0.5107;0.3752;0.1884;0.0000;0.0000;0.0000;0.0000;83068b20-3c3e-432a-aa3e-623b0bb6ed6a;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29870;16.9802;-0.0008;1.1731;0.1424;11.1377;322.1945;348.7660;True;True;0.2709;0.7664;0.0519;47.6459;283.0099;173.4975;-0.0236;0.0048;0.0050;0.0000;True;True;-0.3914;1.0346;0.3132;351.3390;57.9413;207.5032;0.1996;-0.1026;-0.0908;0.0000;-0.4291;0.9599;0.3812;True;False;False;0.7125;0.5348;0.3985;0.2100;0.0000;0.0000;0.0000;0.0000;83068b20-3c3e-432a-aa3e-623b0bb6ed6a;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29875;17.0402;0.0030;1.1687;0.1455;13.9919;325.0966;349.7228;True;True;0.2691;0.7684;0.0514;46.8370;283.6632;171.0853;-0.0464;0.0474;-0.0296;0.0000;True;True;-0.3729;1.0329;0.2790;344.4720;70.6805;209.2435;0.6659;0.1036;-0.9252;0.0000;-0.3871;0.9553;0.3599;True;False;False;0.7247;0.5568;0.4207;0.2146;0.0000;0.0000;0.0000;0.0000;83068b20-3c3e-432a-aa3e-623b0bb6ed6a;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29880;17.1202;0.0095;1.1644;0.1468;17.0795;328.3203;350.4334;True;True;0.2681;0.7717;0.0533;50.1009;281.9488;167.5881;-0.0163;0.0216;0.0410;0.0000;True;True;-0.2847;1.0361;0.2111;340.0370;74.9274;205.0997;0.3245;-0.4404;0.2064;0.0000;-0.2853;0.9730;0.2857;True;False;False;0.7444;0.5917;0.4557;0.2180;0.0000;0.0000;0.0000;0.0000;83068b20-3c3e-432a-aa3e-623b0bb6ed6a;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29885;17.1802;0.0172;1.1603;0.1473;19.4883;331.5904;351.5468;True;True;0.2662;0.7665;0.0530;54.6285;280.0751;163.0296;-0.0606;-0.2188;-0.0682;0.0000;True;True;-0.3212;0.9899;0.2187;341.8503;78.8861;200.8274;-0.9953;-0.8114;-0.1016;0.0000;-0.3066;0.9307;0.3065;True;False;False;0.6803;0.5440;0.4245;0.1927;0.0000;0.0000;0.0000;0.0000;83068b20-3c3e-432a-aa3e-623b0bb6ed6a;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
