Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
15620;14.2201;0.0226;1.0898;0.0283;29.0087;327.3097;349.4114;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.2519;0.7765;0.1695;5.5758;83.0208;153.9637;1.0982;0.6030;0.1866;0.0000;-0.2873;0.7772;0.2734;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15625;14.3001;0.0281;1.0890;0.0301;30.2411;333.3302;351.9536;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1810;0.8121;0.1815;356.8881;100.1806;146.9123;0.6290;0.1434;0.2599;0.0000;-0.1822;0.8305;0.2828;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15630;14.3801;0.0319;1.0905;0.0300;30.3227;336.2041;353.0158;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1288;0.8473;0.1844;354.6971;109.1901;147.6945;0.1707;0.1971;0.0189;0.0000;-0.1019;0.8681;0.2859;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15640;14.5601;0.0401;1.0939;0.0293;29.3460;341.4337;354.4010;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0919;0.8354;0.2061;356.8767;117.1638;151.6762;0.1416;-0.1315;-0.1138;0.0000;-0.0495;0.8574;0.3059;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15645;14.6402;0.0435;1.0944;0.0279;28.8499;343.1244;354.7422;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0778;0.8077;0.2119;357.6021;122.7079;158.1502;0.1010;-0.0951;-0.0002;0.0000;-0.0221;0.8170;0.3043;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15650;14.7402;0.0462;1.0950;0.0263;28.5748;343.2643;354.3438;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0758;0.8054;0.2090;356.4033;123.7602;161.1997;-0.0076;-0.0224;0.0006;0.0000;-0.0139;0.8038;0.2991;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15660;14.9002;0.0490;1.0967;0.0246;27.9404;342.8488;354.1582;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0714;0.8054;0.2130;356.8089;123.6745;158.7898;0.0475;0.0381;0.0129;0.0000;-0.0123;0.8082;0.3039;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15665;15.0002;0.0501;1.0975;0.0237;27.7252;343.3172;354.2325;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0652;0.8094;0.2194;356.6438;124.9864;159.2416;0.0374;0.0167;0.0102;0.0000;-0.0040;0.8121;0.3092;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15670;15.0802;0.0509;1.0988;0.0230;27.4469;344.3588;354.7370;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0597;0.8086;0.2197;355.4181;125.1070;158.5528;0.0535;-0.0237;-0.0104;0.0000;0.0018;0.8128;0.3093;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15675;15.1802;0.0506;1.0994;0.0224;27.2747;344.7029;354.6526;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0540;0.8064;0.2208;350.6846;126.5350;153.1917;0.0285;0.0047;-0.0125;0.0000;0.0078;0.8192;0.3098;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.8385;0.7028;0.5759;0.0000;0.0000;0.0000;0.0000;44931b60-4baa-4510-84ec-99c91758ed0a;False;
15685;15.3602;0.0500;1.1014;0.0196;26.5410;343.7123;354.6490;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0527;0.8075;0.2193;353.8265;125.0685;156.3096;-0.0073;-0.0305;0.0106;0.0000;0.0091;0.8159;0.3089;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.8709;0.7304;0.6147;0.0000;0.0000;0.0000;0.0000;44931b60-4baa-4510-84ec-99c91758ed0a;False;
15690;15.4602;0.0494;1.1007;0.0178;27.0639;342.6712;354.4446;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0562;0.8020;0.2224;353.5314;126.1266;153.5087;-0.0052;0.0025;-0.0190;0.0000;0.0065;0.8157;0.3112;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.8675;0.7356;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15695;15.5402;0.0498;1.1011;0.0166;26.8785;342.3163;354.3527;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0547;0.8060;0.2216;351.3093;126.3746;154.1971;0.0473;0.1269;-0.0154;0.0000;0.0071;0.8169;0.3104;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9500;0.8248;0.6970;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15700;15.6402;0.0508;1.1035;0.0162;25.7030;341.9467;354.2895;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0541;0.8084;0.2208;351.0171;126.8083;155.2007;0.0082;0.0271;-0.0241;0.0000;0.0097;0.8184;0.3092;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9228;0.8241;0.7030;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15705;15.7202;0.0467;1.1092;0.0177;22.2953;337.7939;351.9091;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0537;0.8084;0.2207;351.7334;126.7141;154.8345;-0.0053;-0.0064;0.0017;0.0000;0.0102;0.8194;0.3087;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9188;0.8332;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15710;15.8002;0.0408;1.1156;0.0195;17.8255;330.9865;349.7594;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0612;0.8048;0.2215;352.9527;125.9739;153.6454;-0.1271;-0.0425;-0.0220;0.0000;0.0038;0.8185;0.3106;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8678;0.8018;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15715;15.8802;0.0381;1.1191;0.0296;13.1400;325.4625;348.4655;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1022;0.8232;0.2135;349.6284;124.4844;148.1495;-0.8596;0.4807;-0.2309;0.0000;-0.0254;0.8336;0.3074;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8493;0.7790;0.6619;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15720;15.9602;0.0393;1.1215;0.0438;10.4566;322.2278;347.8453;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1315;0.8502;0.2233;336.0863;116.7310;133.5479;-0.3137;0.1712;0.3068;0.0000;-0.0917;0.8879;0.3126;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8921;0.7630;0.6501;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15730;16.1002;0.0484;1.1274;0.0818;5.9115;320.5750;347.4908;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.2369;0.9193;0.2905;327.7137;107.6052;112.5567;-0.5836;-0.0391;0.4754;0.0000;-0.2419;0.9869;0.3657;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8915;0.7471;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15735;16.1602;0.0545;1.1286;0.1016;3.7935;322.1873;346.9095;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.2968;0.9716;0.3796;330.3387;99.2112;108.2740;-0.8506;1.1349;1.5413;0.0000;-0.3196;1.0316;0.4373;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9295;0.7814;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15745;16.3002;0.0671;1.1260;0.1332;1.2114;326.0317;344.5546;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.4327;1.1276;0.3971;350.7968;78.6003;119.8586;-1.4282;2.9141;-1.5397;0.0000;-0.4359;1.1437;0.5012;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8434;0.8616;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15755;16.4402;0.0765;1.1222;0.1538;1.1276;327.6605;342.0087;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.4908;1.2515;0.4781;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.7694;0.7921;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15765;16.5802;0.0799;1.1188;0.1610;2.5909;327.6725;342.6201;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.4908;1.2515;0.4781;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.7694;0.7921;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15770;16.6402;0.0735;1.1180;0.1569;2.0966;323.0561;342.2214;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.3902;1.0698;0.4302;312.6695;94.8763;137.6519;-19.5093;53.4877;21.5106;0.0000;-0.4908;1.2515;0.4781;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.7694;0.7921;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15775;16.7202;0.0711;1.1158;0.1518;2.5030;319.1803;341.5288;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.4226;1.0556;0.4802;307.7774;99.1675;136.2796;0.0673;-0.0401;-0.1472;0.0000;-0.4440;1.0841;0.5868;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8613;0.6624;0.6171;0.5202;0.0000;0.0000;0.0000;0.0000;;False;
15780;16.7802;0.0713;1.1163;0.1480;2.5205;319.9460;341.7230;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.4196;1.0475;0.4865;305.3399;101.4416;134.8334;0.0318;-0.2060;0.2534;0.0000;-0.4383;1.0772;0.5879;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8466;0.5940;0.5543;0.4861;0.0000;0.0000;0.0000;0.0000;;False;
15785;16.8602;0.0718;1.1179;0.1438;2.1305;319.9345;342.3945;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;21.9652;-46.5881;-19.3875;0.0000;-0.4703;0.9472;0.4913;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15790;16.9202;0.0723;1.1188;0.1393;2.8907;320.7552;342.1690;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.5185;1.0712;0.5164;47.3746;311.5273;0.4206;-2.0968;0.3914;1.0517;0.0000;-0.4666;1.0922;0.6027;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15800;17.0602;0.0701;1.1240;0.1266;2.0406;320.3033;344.2739;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.3235;0.9749;0.3427;359.1382;289.2982;358.6660;10.4827;-5.8962;-9.1327;0.0000;-0.4924;1.1089;0.6285;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15810;17.2002;0.0765;1.1277;0.1112;2.9438;322.1636;344.8048;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.4796;1.0685;0.4745;286.9516;243.9820;20.8317;-23.9777;53.4246;23.7270;0.0000;-0.4858;1.0559;0.4850;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15820;17.3402;0.0869;1.1207;0.0924;8.7485;325.0350;344.5141;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.5389;1.0848;0.5169;299.4693;274.6735;358.1156;0.5131;-0.0686;-0.3705;0.0000;-0.5125;1.1025;0.6259;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15830;17.4802;0.0951;1.1001;0.0749;21.5138;334.9519;345.5460;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.3467;1.0391;0.3399;354.3918;97.1386;141.2160;-17.3340;51.9533;16.9970;0.0000;-0.4794;1.1005;0.5979;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15835;17.5602;0.0926;1.0967;0.0615;24.7130;337.5594;346.3186;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.2068;0.9033;0.2671;20.3472;107.9739;135.0246;0.9123;1.4514;-1.2208;0.0000;-0.1871;0.9071;0.3885;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15840;17.6402;0.0846;1.1028;0.0449;24.1500;338.8543;348.4104;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1241;0.9182;0.1709;10.9307;123.2651;130.8663;0.2399;-0.0614;-0.5266;0.0000;-0.0675;0.9757;0.2521;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15845;17.7402;0.0760;1.1084;0.0342;21.9573;337.6294;348.4599;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1164;0.8848;0.1741;356.1106;116.5919;140.2280;0.0553;-0.7783;0.1778;0.0000;-0.0694;0.9388;0.2607;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8724;0.7608;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;d85e4183-a2b8-4e26-bb44-606149a4c78c;False;
15850;17.8202;0.0736;1.1030;0.0283;24.6764;340.0913;347.7530;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0949;0.8666;0.1661;0.0948;118.3533;137.8780;0.0347;-0.0067;0.1114;0.0000;-0.0488;0.9092;0.2530;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8587;0.7191;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;d85e4183-a2b8-4e26-bb44-606149a4c78c;False;
15855;17.9002;0.0755;1.0940;0.0255;30.4318;346.0615;350.4402;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0702;0.8441;0.1758;357.6901;119.6277;142.8963;0.3276;-0.0493;0.0221;0.0000;-0.0269;0.8812;0.2656;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8482;0.7142;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;d85e4183-a2b8-4e26-bb44-606149a4c78c;False;
15860;17.9802;0.0787;1.0958;0.0252;28.9724;350.9145;353.3998;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0348;0.8302;0.1826;356.8994;124.0098;150.4498;-0.1513;-0.1632;0.0100;0.0000;0.0256;0.8541;0.2730;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8315;0.6607;0.5620;0.0000;0.0000;0.0000;0.0000;0.0000;d85e4183-a2b8-4e26-bb44-606149a4c78c;False;
15865;18.0802;0.0806;1.0991;0.0226;28.1011;352.1764;352.7809;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0280;0.7968;0.2143;354.2007;128.4218;151.1069;0.1170;-0.1963;0.2228;0.0000;0.0351;0.8188;0.2953;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9394;0.7779;0.6663;0.0000;0.0000;0.0000;0.0000;0.0000;d85e4183-a2b8-4e26-bb44-606149a4c78c;False;
15870;18.1602;0.0840;1.1001;0.0238;27.3496;353.4075;353.2528;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0284;0.7943;0.2204;353.7128;126.8674;152.8946;-0.0573;0.0402;-0.0328;0.0000;0.0367;0.8091;0.3083;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.8517;0.7332;0.0000;0.0000;0.0000;0.0000;0.0000;d85e4183-a2b8-4e26-bb44-606149a4c78c;False;
15880;18.3402;0.0864;1.0972;0.0270;27.4143;354.6824;353.4579;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0433;0.7985;0.2196;356.1569;124.1756;156.5010;-0.0055;-0.0102;-0.0184;0.0000;0.0177;0.8066;0.3103;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9317;0.8125;0.7097;0.0000;0.0000;0.0000;0.0000;0.0000;d85e4183-a2b8-4e26-bb44-606149a4c78c;False;
15885;18.4202;0.0856;1.0949;0.0240;29.0645;354.2812;353.3043;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0431;0.7935;0.2128;357.2390;123.9434;157.3290;0.0087;-0.1386;-0.1945;0.0000;0.0170;0.8025;0.3057;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9275;0.8090;0.7135;0.0000;0.0000;0.0000;0.0000;0.0000;d85e4183-a2b8-4e26-bb44-606149a4c78c;False;
15890;18.5202;0.0865;1.0974;0.0248;27.4271;354.4229;353.1034;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0409;0.7851;0.2166;356.6021;125.3455;157.8538;-0.0027;-0.0187;0.0612;0.0000;0.0216;0.7911;0.3048;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8969;0.8034;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;d85e4183-a2b8-4e26-bb44-606149a4c78c;False;
15900;18.7002;0.0886;1.0976;0.0233;27.8327;355.4918;353.5245;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0387;0.7870;0.2175;355.5420;126.7467;155.7001;0.0295;0.0078;-0.0009;0.0000;0.0252;0.7962;0.3051;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8944;0.8123;0.7187;0.0000;0.0000;0.0000;0.0000;0.0000;d85e4183-a2b8-4e26-bb44-606149a4c78c;False;
15910;18.8802;0.0870;1.0978;0.0207;28.0662;354.6998;353.3589;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0407;0.7874;0.2163;356.5531;125.2347;156.2823;0.0068;0.0279;-0.0072;0.0000;0.0213;0.7951;0.3059;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8844;0.8062;0.7108;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15920;19.0603;0.0850;1.0991;0.0194;27.6345;354.6695;353.7984;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0410;0.7894;0.2143;355.6841;125.5074;156.1522;0.0264;0.0306;0.0349;0.0000;0.0211;0.7973;0.3027;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8891;0.8134;0.7066;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
