Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
17435;13.4201;0.1127;1.2012;-0.0496;12.1733;63.6781;0.9919;True;True;0.3732;0.8552;0.0443;50.1753;84.1457;346.9321;0.0012;-0.0485;-0.1348;0.0000;True;True;-0.0461;0.6462;0.1614;334.7491;134.1237;200.7786;-0.0101;0.0095;-0.0108;0.0000;0.0369;0.5832;0.1998;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.5431;0.3510;0.2646;0.1740;0.0000;0.0000;0.0000;0.0000;;False;
17440;13.5201;0.1111;1.2019;-0.0492;11.5866;60.6059;0.7699;True;True;0.3969;0.8727;0.0381;40.0047;94.9133;335.3357;0.5529;0.1465;0.1385;0.0000;True;True;-0.0535;0.6448;0.1596;333.5680;127.8608;201.2349;-0.2157;-0.0924;-0.0211;0.0000;0.0278;0.5814;0.2057;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.4795;0.2667;0.1795;0.0894;0.0000;0.0000;0.0000;0.0000;;False;
17445;13.6201;0.1147;1.2019;-0.0510;12.3265;59.1202;0.4337;True;True;0.5000;0.9182;0.0585;29.1897;111.6923;315.5853;0.4085;0.6131;-0.0409;0.0000;True;True;-0.0641;0.6400;0.1567;331.0608;125.8748;197.0418;-0.0372;-0.0099;-0.0178;0.0000;0.0145;0.5814;0.2096;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.5051;0.2917;0.2028;0.1077;0.0000;0.0000;0.0000;0.0000;;False;
17450;13.7201;0.1222;1.2009;-0.0549;13.1986;58.5449;359.7079;True;True;0.5671;0.9569;0.0765;25.1511;136.4639;313.8751;0.4278;0.3392;0.0467;0.0000;True;True;-0.0646;0.6376;0.1571;331.0891;124.8853;196.5986;0.0139;-0.0496;0.0199;0.0000;0.0119;0.5812;0.2121;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.5391;0.3286;0.2399;0.1424;0.0000;0.0000;0.0000;0.0000;57029852-613d-4169-9371-06c40270d9e5;False;
17455;13.8201;0.1313;1.1960;-0.0607;15.2225;60.0228;0.5444;True;True;0.6095;0.9570;0.0834;21.9644;142.6466;312.9740;0.3402;-0.1242;0.1382;0.0000;True;True;-0.0649;0.6263;0.1649;331.1951;126.3852;196.5420;-0.0091;-0.0086;0.0025;0.0000;0.0135;0.5696;0.2189;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.5289;0.3171;0.2256;0.1342;0.0000;0.0000;0.0000;0.0000;57029852-613d-4169-9371-06c40270d9e5;False;
17460;13.9201;0.1364;1.1942;-0.0643;15.7732;59.0494;0.5922;True;True;0.5604;0.9383;0.0835;18.5225;138.2830;320.7727;-0.4894;-0.4052;0.1519;0.0000;True;True;-0.0661;0.6195;0.1669;331.9644;128.8249;195.0129;-0.0371;-0.1260;0.0424;0.0000;0.0144;0.5663;0.2191;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.5525;0.3378;0.2463;0.1652;0.0000;0.0000;0.0000;0.0000;57029852-613d-4169-9371-06c40270d9e5;False;
17465;14.0201;0.1385;1.1871;-0.0633;19.8095;52.2691;1.7578;True;True;0.4231;0.8982;0.0790;20.1409;117.1286;321.3113;-1.6146;-0.1853;-0.2097;0.0000;True;True;-0.0647;0.6175;0.1667;332.7697;131.7318;193.0939;-0.0040;0.0103;-0.0202;0.0000;0.0181;0.5645;0.2185;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.5946;0.3786;0.3008;0.2423;0.0000;0.0000;0.0000;0.0000;57029852-613d-4169-9371-06c40270d9e5;False;
17470;14.1201;0.1287;1.1818;-0.0588;24.0904;35.8771;356.2825;True;True;0.3240;0.8598;0.1062;19.3223;86.8818;322.0305;-0.5792;-0.2229;0.1146;0.0000;True;True;-0.0422;0.6498;0.1474;338.0055;130.7571;193.5342;0.1779;0.2870;-0.1427;0.0000;0.0330;0.5890;0.2054;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.6087;0.3978;0.3239;0.2662;0.0000;0.0000;0.0000;0.0000;57029852-613d-4169-9371-06c40270d9e5;False;
17475;14.2201;0.1211;1.1785;-0.0510;25.3681;24.8085;355.3994;True;True;0.2052;0.8306;0.1547;28.5499;68.0059;321.8576;-1.4948;-0.1144;0.4941;0.0000;True;True;-0.0419;0.6578;0.1486;339.2421;127.3695;199.9785;-0.0192;0.0869;-0.0194;0.0000;0.0303;0.5913;0.2030;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.6230;0.4152;0.3010;0.1681;0.0000;0.0000;0.0000;0.0000;57029852-613d-4169-9371-06c40270d9e5;False;
17480;14.3201;0.1055;1.1758;-0.0381;27.0510;12.0978;350.8832;True;True;0.1512;0.8214;0.1868;29.1806;58.6221;333.3308;-0.5550;-0.0244;0.0954;0.0000;True;True;-0.0516;0.6569;0.1420;337.8678;124.5961;191.9132;-0.2833;-0.0603;-0.2199;0.0000;0.0257;0.6034;0.2108;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.6038;0.3856;0.2635;0.1332;0.0000;0.0000;0.0000;0.0000;57029852-613d-4169-9371-06c40270d9e5;False;
17485;14.4201;0.0931;1.1749;-0.0295;27.5914;3.7281;349.0807;True;True;0.1073;0.7979;0.2158;26.6616;51.7131;337.1406;-0.5822;-0.1971;0.2811;0.0000;True;True;-0.0651;0.6535;0.1291;335.2566;121.2826;185.8432;0.0008;0.0156;-0.0071;0.0000;0.0047;0.6094;0.2033;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.6003;0.3792;0.2543;0.1311;0.0000;0.0000;0.0000;0.0000;57029852-613d-4169-9371-06c40270d9e5;False;
17490;14.5201;0.0838;1.1749;-0.0217;28.0005;359.2393;349.5874;True;True;0.0734;0.7760;0.2344;25.2323;51.9530;340.8915;-0.4871;-0.3316;0.2815;0.0000;True;True;-0.0657;0.6562;0.1281;334.8048;120.5192;183.8620;-0.0229;0.0366;-0.0096;0.0000;0.0030;0.6150;0.2057;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.5874;0.3732;0.2534;0.1412;0.0000;0.0000;0.0000;0.0000;57029852-613d-4169-9371-06c40270d9e5;False;
17495;14.6001;0.0792;1.1751;-0.0149;28.2113;357.4129;349.8546;True;True;0.0597;0.7556;0.2543;23.0215;49.8057;344.0799;-0.1491;-0.5759;0.5819;0.0000;True;True;-0.0665;0.6562;0.1275;335.1287;120.2237;183.9225;0.0010;-0.0101;-0.0110;0.0000;0.0003;0.6167;0.2065;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.5571;0.3510;0.2410;0.1460;0.0000;0.0000;0.0000;0.0000;57029852-613d-4169-9371-06c40270d9e5;False;
17500;14.7002;0.0775;1.1738;-0.0078;28.7800;357.7448;350.4223;True;True;0.0578;0.7472;0.2629;16.6189;50.5555;350.6037;0.0246;-0.0165;-0.0158;0.0000;True;True;-0.0662;0.6547;0.1283;334.0902;120.9833;184.3528;0.0093;-0.0232;0.0190;0.0000;0.0018;0.6153;0.2056;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.5421;0.3382;0.2309;0.1378;0.0000;0.0000;0.0000;0.0000;57029852-613d-4169-9371-06c40270d9e5;False;
17505;14.8002;0.0775;1.1711;-0.0018;29.7239;359.1548;351.5289;True;True;0.0728;0.7530;0.2569;18.8066;52.3657;348.7177;0.2122;0.1225;-0.0699;0.0000;True;True;-0.0655;0.6510;0.1284;335.7914;122.3643;182.4527;0.0066;-0.0525;0.0059;0.0000;0.0036;0.6141;0.2059;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.5531;0.3552;0.2529;0.1604;0.0000;0.0000;0.0000;0.0000;57029852-613d-4169-9371-06c40270d9e5;False;
17510;14.9002;0.0853;1.1735;0.0017;28.5990;5.2288;353.2851;True;True;0.1125;0.7860;0.2508;19.6678;50.3052;339.5380;0.4150;0.4343;0.0304;0.0000;True;True;-0.0648;0.6488;0.1288;337.1345;123.9189;181.3935;0.0028;-0.0183;0.0066;0.0000;0.0053;0.6132;0.2065;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.5835;0.3896;0.2894;0.1978;0.0000;0.0000;0.0000;0.0000;57029852-613d-4169-9371-06c40270d9e5;False;
17515;14.9802;0.1042;1.1825;0.0000;24.1263;21.1387;359.6963;True;True;0.1826;0.8665;0.2426;18.9046;50.1011;332.1570;0.8126;0.9412;-0.0715;0.0000;True;True;-0.0634;0.6460;0.1320;338.4797;124.9716;183.4789;0.0129;-0.0091;0.0395;0.0000;0.0078;0.6075;0.2065;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17520;15.0602;0.1118;1.1915;-0.0021;19.6040;29.3944;0.4246;True;True;0.2821;0.9558;0.2408;23.5534;52.4368;320.8040;1.1870;1.9239;-1.0213;0.0000;True;True;-0.0617;0.6484;0.1322;341.3777;121.9596;190.6060;0.0060;0.0449;-0.0232;0.0000;0.0060;0.5982;0.2051;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17525;15.1602;0.1080;1.2051;-0.0013;13.8224;31.3058;0.1288;True;True;0.3859;1.0590;0.2630;14.1054;71.6461;316.4625;1.3669;1.1064;0.4305;0.0000;True;True;-0.0608;0.6522;0.1341;340.1071;121.3992;193.5074;0.0240;0.0448;0.0283;0.0000;0.0043;0.5952;0.2030;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17530;15.2602;0.1037;1.2144;0.0004;10.5555;31.4161;1.5753;True;True;0.4678;1.1157;0.3177;12.6045;79.6908;308.1974;0.3463;0.4866;0.3253;0.0000;True;True;-0.0563;0.6585;0.1429;338.8292;121.1968;197.4018;0.0739;0.0757;0.1101;0.0000;0.0085;0.5959;0.2051;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17535;15.3602;0.0986;1.2199;0.0057;8.6326;28.1000;1.8138;True;True;0.4972;1.1683;0.3485;13.3239;89.5471;310.9495;-0.0490;0.3548;0.3537;0.0000;True;True;-0.0539;0.6609;0.1443;338.9935;121.3537;198.5580;0.0304;0.0108;0.0041;0.0000;0.0120;0.5971;0.2059;True;False;False;0.8304;0.6623;0.5247;0.4020;0.0000;0.0000;0.0000;0.0000;57029852-613d-4169-9371-06c40270d9e5;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17540;15.4602;0.0977;1.2249;0.0120;7.2344;25.1423;2.6158;True;True;0.4938;1.2033;0.3541;3.2273;106.3199;324.2463;0.0992;0.0360;0.1939;0.0000;True;True;-0.0520;0.6620;0.1445;338.6302;120.4755;197.9763;0.0132;0.0043;0.0003;0.0000;0.0136;0.5992;0.2078;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17545;15.5602;0.0992;1.2292;0.0194;6.1450;24.3659;2.6059;True;True;0.5150;1.2029;0.3956;2.2436;109.8173;321.7375;-0.0352;0.0009;0.0241;0.0000;True;True;-0.0523;0.6620;0.1436;335.5038;116.2904;197.2862;-0.0276;-0.0127;-0.0213;0.0000;0.0125;0.6008;0.2102;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17550;15.6602;0.1003;1.2301;0.0324;6.6634;23.4565;2.3108;True;True;0.5089;1.1981;0.4067;10.9295;108.5440;318.9421;0.0068;-0.1334;0.3572;0.0000;True;True;-0.0553;0.6620;0.1405;334.3487;114.4873;196.4985;-0.0288;-0.0094;-0.0173;0.0000;0.0082;0.6037;0.2108;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17555;15.7602;0.0959;1.2226;0.0409;9.9501;22.9510;2.3495;True;True;0.4760;1.1820;0.3918;9.5214;108.5830;314.6902;-0.7681;-0.3076;-0.4899;0.0000;True;True;-0.0615;0.6661;0.1378;333.6730;113.0640;197.1372;-0.0883;0.1095;-0.0200;0.0000;0.0022;0.6051;0.2088;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17560;15.8602;0.0895;1.2112;0.0451;13.9292;20.2980;3.4819;True;True;0.3857;1.0920;0.2800;10.7672;98.1041;302.5361;-0.7106;-0.6170;-0.9759;0.0000;True;True;-0.0636;0.6661;0.1389;334.8126;113.2525;197.0186;-0.0090;-0.0031;0.0102;0.0000;-0.0024;0.6068;0.2096;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17565;15.9602;0.0813;1.1912;0.0425;22.5330;15.8874;4.5216;True;True;0.3290;1.0081;0.2159;12.1058;86.8425;299.5600;-0.8712;-0.9249;-0.6290;0.0000;True;True;-0.0632;0.6665;0.1399;337.3898;114.6610;197.7269;0.0119;-0.0005;0.0003;0.0000;-0.0032;0.6054;0.2099;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17570;16.0602;0.0675;1.1675;0.0353;31.7121;7.1043;3.1559;True;True;0.2933;0.9194;0.1849;20.1174;70.6613;305.9757;-0.2957;-0.8207;0.0995;0.0000;True;True;-0.0588;0.6626;0.1386;342.7151;120.0915;194.8340;0.0698;-0.0515;-0.0217;0.0000;0.0010;0.6042;0.2097;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17575;16.1602;0.0560;1.1488;0.0251;38.6841;358.4873;358.9949;True;True;0.1755;0.8430;0.1817;22.0531;57.5550;308.2562;-0.9757;-0.1992;-0.3613;0.0000;True;True;-0.0499;0.6554;0.1358;346.6102;127.5230;194.7044;0.0547;-0.1158;-0.0467;0.0000;0.0152;0.5968;0.2013;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17580;16.2602;0.0450;1.1364;0.0173;42.4963;352.3141;355.9190;True;True;0.0956;0.8049;0.1863;24.6836;52.7622;318.1522;-0.2441;-0.3272;0.2277;0.0000;True;True;-0.0501;0.6497;0.1341;347.8223;129.9372;189.3628;-0.0059;-0.0756;-0.0070;0.0000;0.0209;0.5977;0.2005;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17585;16.3602;0.0346;1.1315;0.0128;43.9746;349.3536;356.5647;True;True;0.0500;0.7771;0.2072;26.9801;45.3523;323.3712;-0.1922;-0.2536;0.2476;0.0000;True;True;-0.0511;0.6479;0.1339;346.4110;127.6363;186.1398;-0.0142;-0.0113;-0.0133;0.0000;0.0199;0.6015;0.2055;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17590;16.4402;0.0259;1.1313;0.0128;44.4831;347.9770;357.1879;True;True;0.0354;0.7661;0.2297;24.2817;45.5493;333.3551;0.0568;-0.0255;0.1296;0.0000;True;True;-0.0672;0.6484;0.1198;341.7981;122.8589;183.0380;-0.1980;-0.0065;-0.1629;0.0000;0.0043;0.6066;0.2001;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17595;16.5402;0.0165;1.1290;0.0174;44.7554;346.5714;357.5055;True;True;0.0414;0.7633;0.2388;23.3007;48.0838;338.1961;0.0878;-0.0674;-0.0100;0.0000;True;True;-0.0752;0.6463;0.1176;339.8359;120.6717;181.5506;-0.1064;0.0155;-0.0517;0.0000;-0.0085;0.6084;0.2004;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17600;16.6402;0.0115;1.1247;0.0213;46.3309;346.1004;357.2328;True;True;0.0462;0.7596;0.2393;23.5122;47.8911;336.8315;0.0125;-0.0031;-0.0092;0.0000;True;True;-0.0795;0.6462;0.1156;338.2977;120.6818;178.9933;-0.0106;0.0083;-0.0062;0.0000;-0.0147;0.6131;0.1994;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17605;16.7202;0.0096;1.1219;0.0234;46.8817;346.1370;356.9893;True;True;0.0485;0.7568;0.2388;22.5484;48.4124;336.3289;0.0285;-0.0481;-0.0038;0.0000;True;True;-0.0796;0.6462;0.1156;336.7468;121.3125;177.7812;0.0133;-0.0265;0.0213;0.0000;-0.0147;0.6163;0.1994;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17610;16.8202;0.0097;1.1200;0.0237;47.3480;346.5179;356.9819;True;True;0.0502;0.7539;0.2376;24.6608;49.5585;336.8795;0.0001;-0.0108;-0.0106;0.0000;True;True;-0.0749;0.6444;0.1196;339.5751;124.2627;178.6779;0.1023;-0.0036;0.0762;0.0000;-0.0081;0.6134;0.1990;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17620;17.0002;0.0116;1.1180;0.0225;47.9810;346.5108;356.8209;True;True;0.0684;0.7618;0.2330;74.3861;42.2373;338.1968;0.2657;0.1481;-0.1590;0.0000;True;True;-0.0639;0.6462;0.1234;339.6713;124.8563;180.8608;0.0005;-0.0125;0.0230;0.0000;0.0059;0.6105;0.2011;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17625;17.1002;0.0130;1.1178;0.0213;47.8933;346.2330;356.1458;True;True;0.0661;0.7634;0.2309;84.5396;47.2451;344.3311;-0.0781;0.0220;-0.0630;0.0000;True;True;-0.0645;0.6445;0.1233;340.7822;125.7446;180.0255;-0.0089;-0.0126;-0.0027;0.0000;0.0066;0.6101;0.2012;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17630;17.1802;0.0141;1.1172;0.0200;48.0805;345.9784;355.9131;True;True;0.0416;0.7592;0.2154;53.6938;54.8818;343.6938;-0.1694;-0.0484;-0.1323;0.0000;True;True;-0.0669;0.6421;0.1242;342.0630;126.1350;180.7519;-0.0612;-0.0560;0.0217;0.0000;0.0045;0.6066;0.2011;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17635;17.2802;0.0151;1.1163;0.0192;48.3036;345.8004;355.7641;True;True;0.0657;0.7709;0.2105;83.2712;109.4108;49.3871;-0.2586;0.1929;-0.0983;0.0000;True;True;-0.0699;0.6409;0.1234;341.6182;125.1797;180.9565;-0.0109;0.0076;-0.0072;0.0000;0.0004;0.6045;0.2014;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17640;17.3802;0.0158;1.1160;0.0188;48.2756;345.3802;355.4194;True;True;0.0607;0.7724;0.2163;86.7449;106.4954;46.4186;0.2505;-0.0170;0.1020;0.0000;True;True;-0.0701;0.6421;0.1231;342.5729;123.7297;182.4667;0.0022;0.0114;-0.0074;0.0000;-0.0025;0.6028;0.2018;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17645;17.4602;0.0165;1.1162;0.0192;48.3076;345.1626;355.2610;True;True;0.0537;0.7924;0.2182;69.1865;49.5515;337.8843;-0.1215;0.2979;0.0265;0.0000;True;True;-0.0698;0.6432;0.1225;343.3592;123.8114;182.4242;-0.0014;0.0119;-0.0052;0.0000;-0.0029;0.6036;0.2016;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17650;17.5602;0.0170;1.1163;0.0204;48.3898;345.1904;355.0518;True;True;0.0684;0.8050;0.2327;75.9164;17.6190;309.9647;0.1415;0.3356;-0.0402;0.0000;True;True;-0.0689;0.6429;0.1217;344.3237;122.7509;182.6083;0.0129;-0.0069;-0.0073;0.0000;-0.0035;0.6033;0.2017;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17660;17.7402;0.0166;1.1139;0.0231;49.0212;345.4430;355.4249;True;True;0.0836;0.7988;0.2442;83.4060;43.9839;335.8099;-0.0118;-0.0010;-0.0009;0.0000;True;True;-0.0675;0.6423;0.1227;343.3077;122.0528;183.0927;0.0084;0.0005;0.0002;0.0000;-0.0031;0.6021;0.2032;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17665;17.8402;0.0158;1.1129;0.0243;49.1520;344.8765;354.2938;True;True;0.0819;0.7930;0.2437;79.2615;26.1411;316.7290;0.1150;-0.0978;-0.0511;0.0000;True;True;-0.0676;0.6414;0.1226;342.9427;122.7710;182.8800;-0.0048;-0.0178;0.0017;0.0000;-0.0018;0.6015;0.2023;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17670;17.9202;0.0329;1.1242;0.0321;44.8490;356.3580;357.9880;True;True;0.0949;0.7917;0.2318;76.6519;27.0818;316.9453;0.1602;0.0509;-0.1810;0.0000;True;True;-0.0678;0.6400;0.1230;342.1941;123.3844;182.3726;0.0066;0.0015;0.0055;0.0000;-0.0009;0.6012;0.2021;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
